date	phase
0818-11-06T07:45:40	0
0818-11-12T23:22:46	1
0818-11-20T17:09:16	2
0818-11-28T22:11:27	3
0818-12-05T18:35:14	0
0818-12-12T11:57:32	1
0818-12-20T12:52:54	2
0818-12-28T13:17:00	3
0819-01-04T05:33:07	0
0819-01-11T03:34:18	1
0819-01-19T08:33:36	2
0819-01-27T00:54:43	3
0819-02-02T16:34:03	0
0819-02-09T21:41:52	1
0819-02-18T02:07:38	2
0819-02-25T09:33:03	3
0819-03-04T03:35:53	0
0819-03-11T17:13:42	1
0819-03-19T16:26:49	2
0819-03-26T16:08:27	3
0819-04-02T14:57:29	0
0819-04-10T12:35:12	1
0819-04-18T03:36:13	2
0819-04-24T21:47:54	3
0819-05-02T03:13:48	0
0819-05-10T06:13:23	1
0819-05-17T12:25:25	2
0819-05-24T03:41:46	3
0819-05-31T16:52:42	0
0819-06-08T21:11:58	1
0819-06-15T19:54:59	2
0819-06-22T11:01:56	3
0819-06-30T07:52:04	0
0819-07-08T09:23:17	1
0819-07-15T03:00:08	2
0819-07-21T20:58:12	3
0819-07-29T23:35:31	0
0819-08-06T19:14:43	1
0819-08-13T10:30:12	2
0819-08-20T10:25:43	3
0819-08-28T15:12:21	0
0819-09-05T03:28:53	1
0819-09-11T19:15:28	2
0819-09-19T03:41:02	3
0819-09-27T06:05:42	0
0819-10-04T10:52:24	1
0819-10-11T06:09:46	2
0819-10-18T23:57:05	3
0819-10-26T20:04:24	0
0819-11-02T18:14:41	1
0819-11-09T19:58:41	2
0819-11-17T21:24:52	3
0819-11-25T09:10:09	0
0819-12-02T02:30:02	1
0819-12-09T12:50:31	2
0819-12-17T17:54:28	3
0819-12-24T21:18:42	0
0819-12-31T12:33:03	1
0820-01-08T07:48:57	2
0820-01-16T11:42:53	3
0820-01-23T08:18:30	0
0820-01-30T01:03:24	1
0820-02-07T03:05:03	2
0820-02-15T01:54:13	3
0820-02-21T18:08:48	0
0820-02-28T16:06:43	1
0820-03-07T20:52:04	2
0820-03-15T12:19:12	3
0820-03-22T03:15:30	0
0820-03-29T09:06:05	1
0820-04-06T12:10:30	2
0820-04-13T19:29:57	3
0820-04-20T12:27:52	0
0820-04-28T02:55:26	1
0820-05-06T00:50:37	2
0820-05-13T00:32:22	3
0820-05-19T22:40:35	0
0820-05-27T20:28:21	1
0820-06-04T11:12:06	2
0820-06-11T04:54:27	3
0820-06-18T10:33:22	0
0820-06-26T12:59:32	1
0820-07-03T19:49:31	2
0820-07-10T10:13:18	3
0820-07-18T00:19:14	0
0820-07-26T04:04:09	1
0820-08-02T03:28:33	2
0820-08-08T18:01:12	3
0820-08-16T15:46:03	0
0820-08-24T17:26:49	1
0820-08-31T11:05:06	2
0820-09-07T05:28:16	3
0820-09-15T08:24:45	0
0820-09-23T04:57:26	1
0820-09-29T19:40:26	2
0820-10-06T21:02:18	3
0820-10-15T01:34:27	0
0820-10-22T14:38:48	1
0820-10-29T06:09:24	2
0820-11-05T16:14:44	3
0820-11-13T18:22:09	0
0820-11-20T22:58:17	1
0820-11-27T19:03:18	2
0820-12-05T13:43:28	3
0820-12-13T09:48:31	0
0820-12-20T06:49:13	1
0820-12-27T10:16:07	2
0821-01-04T11:32:10	3
0821-01-11T23:08:21	0
0821-01-18T15:15:34	1
0821-01-26T03:07:09	2
0821-02-03T07:35:18	3
0821-02-10T10:11:24	0
0821-02-17T01:08:37	1
0821-02-24T20:39:25	2
0821-03-05T00:10:43	3
0821-03-11T19:23:52	0
0821-03-18T12:51:37	1
0821-03-26T13:55:28	2
0821-04-03T12:32:17	3
0821-04-10T03:33:04	0
0821-04-17T02:22:47	1
0821-04-25T06:02:21	2
0821-05-02T20:59:04	3
0821-05-09T11:31:05	0
0821-05-16T17:29:18	1
0821-05-24T20:17:12	2
0821-06-01T02:38:34	3
0821-06-07T20:06:26	0
0821-06-15T09:54:57	1
0821-06-23T08:20:03	2
0821-06-30T07:02:03	3
0821-07-07T06:02:55	0
0821-07-15T03:14:38	1
0821-07-22T18:24:49	2
0821-07-29T11:45:22	3
0821-08-05T18:00:40	0
0821-08-13T20:44:16	1
0821-08-21T03:17:13	2
0821-08-27T18:16:22	3
0821-09-04T08:30:28	0
0821-09-12T13:23:03	1
0821-09-19T11:58:34	2
0821-09-26T03:45:23	3
0821-10-04T01:35:20	0
0821-10-12T04:13:58	1
0821-10-18T21:23:22	2
0821-10-25T16:56:43	3
0821-11-02T20:26:43	0
0821-11-10T16:46:59	1
0821-11-17T08:01:35	2
0821-11-24T09:59:18	3
0821-12-02T15:24:05	0
0821-12-10T03:07:22	1
0821-12-16T19:56:32	2
0821-12-24T06:13:28	3
0822-01-01T08:38:35	0
0822-01-08T11:48:00	1
0822-01-15T09:00:36	2
0822-01-23T04:00:43	3
0822-01-30T23:08:10	0
0822-02-06T19:35:21	1
0822-02-13T23:11:32	2
0822-02-22T01:01:23	3
0822-03-01T10:51:23	0
0822-03-08T03:18:06	1
0822-03-15T14:28:32	2
0822-03-23T19:10:25	3
0822-03-30T20:22:03	0
0822-04-06T11:43:03	1
0822-04-14T06:32:26	2
0822-04-22T09:27:34	3
0822-04-29T04:22:56	0
0822-05-05T21:35:47	1
0822-05-13T22:36:11	2
0822-05-21T20:01:13	3
0822-05-28T11:37:13	0
0822-06-04T09:37:39	1
0822-06-12T13:43:02	2
0822-06-20T03:41:27	3
0822-06-26T18:53:20	0
0822-07-04T00:14:04	1
0822-07-12T03:17:34	2
0822-07-19T09:34:56	3
0822-07-26T03:10:41	0
0822-08-02T17:17:35	1
0822-08-10T15:22:04	2
0822-08-17T14:53:12	3
0822-08-24T13:36:05	0
0822-09-01T11:59:03	1
0822-09-09T02:27:33	2
0822-09-15T20:50:09	3
0822-09-23T03:05:51	0
0822-10-01T06:59:59	1
0822-10-08T13:10:45	2
0822-10-15T04:40:33	3
0822-10-22T19:53:59	0
0822-10-31T00:59:33	1
0822-11-06T23:53:56	2
0822-11-13T15:32:05	3
0822-11-21T15:05:35	0
0822-11-29T16:54:42	1
0822-12-06T10:41:14	2
0822-12-13T06:05:21	3
0822-12-21T10:49:57	0
0822-12-29T06:06:05	1
0823-01-04T21:33:17	2
0823-01-12T00:06:32	3
0823-01-20T05:14:35	0
0823-01-27T16:22:38	1
0823-02-03T08:43:34	2
0823-02-10T20:15:21	3
0823-02-18T21:10:33	0
0823-02-26T00:07:56	1
0823-03-04T20:37:58	2
0823-03-12T16:32:47	3
0823-03-20T10:16:12	0
0823-03-27T06:18:54	1
0823-04-03T09:37:54	2
0823-04-11T11:14:08	3
0823-04-18T20:40:56	0
0823-04-25T12:13:05	1
0823-05-02T23:43:15	2
0823-05-11T03:20:37	3
0823-05-18T04:55:02	0
0823-05-24T19:12:29	1
0823-06-01T14:31:56	2
0823-06-09T16:35:17	3
0823-06-16T11:47:32	0
0823-06-23T04:28:29	1
0823-07-01T05:34:51	2
0823-07-09T03:07:17	3
0823-07-15T18:23:33	0
0823-07-22T16:48:06	1
0823-07-30T20:29:34	2
0823-08-07T11:23:38	3
0823-08-14T01:57:01	0
0823-08-21T08:23:52	1
0823-08-29T11:01:34	2
0823-09-05T18:09:33	3
0823-09-12T11:37:49	0
0823-09-20T02:50:12	1
0823-09-28T00:57:29	2
0823-10-05T00:29:28	3
0823-10-12T00:13:41	0
0823-10-19T23:06:31	1
0823-10-27T14:01:47	2
0823-11-03T07:40:54	3
0823-11-10T15:52:05	0
0823-11-18T19:43:14	1
0823-11-26T02:03:36	2
0823-12-02T16:57:53	3
0823-12-10T09:54:45	0
0823-12-18T14:51:57	1
0823-12-25T13:05:55	2
0824-01-01T05:06:21	3
0824-01-09T05:09:21	0
0824-01-17T06:54:04	1
0824-01-23T23:26:36	2
0824-01-30T20:04:53	3
0824-02-08T00:07:42	0
0824-02-15T18:59:43	1
0824-02-22T09:30:42	2
0824-02-29T13:09:43	3
0824-03-08T17:23:27	0
0824-03-16T03:25:12	1
0824-03-22T19:42:32	2
0824-03-30T07:18:46	3
0824-04-07T07:53:44	0
0824-04-14T09:17:42	1
0824-04-21T06:23:48	2
0824-04-29T01:31:26	3
0824-05-06T19:19:44	0
0824-05-13T14:06:38	1
0824-05-20T17:56:36	2
0824-05-28T18:52:49	3
0824-06-05T04:10:55	0
0824-06-11T19:21:53	1
0824-06-19T06:44:45	2
0824-06-27T10:34:28	3
0824-07-04T11:30:11	0
0824-07-11T02:22:13	1
0824-07-18T21:06:26	2
0824-07-27T00:03:19	3
0824-08-02T18:32:08	0
0824-08-09T12:10:17	1
0824-08-17T12:58:20	2
0824-08-25T11:13:09	3
0824-09-01T02:24:14	0
0824-09-08T01:29:44	1
0824-09-16T05:42:30	2
0824-09-23T20:27:23	3
0824-09-30T11:55:09	0
0824-10-07T18:36:32	1
0824-10-15T22:13:36	2
0824-10-23T04:31:44	3
0824-10-29T23:31:57	0
0824-11-06T14:59:55	1
0824-11-14T13:30:11	2
0824-11-21T12:21:54	3
0824-11-28T13:25:44	0
0824-12-06T13:03:31	1
0824-12-14T03:04:12	2
0824-12-20T20:50:48	3
0824-12-28T05:34:17	0
0825-01-05T10:20:31	1
0825-01-12T15:00:34	2
0825-01-19T06:38:26	3
0825-01-26T23:30:19	0
0825-02-04T04:35:20	1
0825-02-11T01:36:12	2
0825-02-17T18:08:41	3
0825-02-25T18:05:45	0
0825-03-05T18:41:30	1
0825-03-12T11:06:18	2
0825-03-19T07:32:08	3
0825-03-27T11:43:44	0
0825-04-04T04:46:58	1
0825-04-10T19:49:17	2
0825-04-17T22:46:41	3
0825-04-26T03:03:43	0
0825-05-03T11:45:37	1
0825-05-10T04:19:27	2
0825-05-17T15:30:30	3
0825-05-25T15:38:51	0
0825-06-01T16:50:50	1
0825-06-08T13:30:33	2
0825-06-16T08:57:42	3
0825-06-24T01:55:47	0
0825-06-30T21:22:33	1
0825-07-08T00:24:36	2
0825-07-16T02:09:16	3
0825-07-23T10:49:04	0
0825-07-30T02:43:38	1
0825-08-06T13:48:58	2
0825-08-14T18:14:04	3
0825-08-21T19:15:12	0
0825-08-28T10:17:27	1
0825-09-05T05:49:43	2
0825-09-13T08:42:33	3
0825-09-20T03:58:14	0
0825-09-26T21:19:30	1
0825-10-04T23:38:54	2
0825-10-12T21:24:14	3
0825-10-19T13:28:34	0
0825-10-26T12:36:30	1
0825-11-03T17:53:09	2
0825-11-11T08:19:08	3
0825-11-18T00:11:27	0
0825-11-25T07:54:31	1
0825-12-03T11:13:19	2
0825-12-10T17:37:27	3
0825-12-17T12:32:33	0
0825-12-25T05:40:03	1
0826-01-02T02:49:17	2
0826-01-09T01:47:20	3
0826-01-16T02:49:11	0
0826-01-24T03:28:39	1
0826-01-31T16:16:22	2
0826-02-07T09:37:12	3
0826-02-14T18:49:56	0
0826-02-22T23:08:57	1
0826-03-02T03:26:17	2
0826-03-08T18:06:01	3
0826-03-16T11:44:47	0
0826-03-24T15:24:06	1
0826-03-31T12:29:37	2
0826-04-07T04:07:11	3
0826-04-15T04:24:40	0
0826-04-23T03:51:58	1
0826-04-29T20:02:37	2
0826-05-06T16:14:21	3
0826-05-14T19:55:11	0
0826-05-22T12:50:46	1
0826-05-29T03:05:13	2
0826-06-05T06:33:41	3
0826-06-13T09:53:04	0
0826-06-20T19:08:19	1
0826-06-27T10:49:50	2
0826-07-04T22:46:04	3
0826-07-12T22:20:24	0
0826-07-19T23:56:14	1
0826-07-26T20:25:32	2
0826-08-03T16:16:38	3
0826-08-11T09:31:44	0
0826-08-18T04:43:12	1
0826-08-25T08:40:31	2
0826-09-02T10:22:22	3
0826-09-09T19:47:28	0
0826-09-16T11:04:36	1
0826-09-23T23:48:16	2
0826-10-02T04:10:25	3
0826-10-09T05:34:17	0
0826-10-15T20:26:05	1
0826-10-23T17:23:10	2
0826-10-31T20:36:23	3
0826-11-07T15:24:59	0
0826-11-14T09:39:29	1
0826-11-22T12:25:55	2
0826-11-30T10:38:57	3
0826-12-07T01:52:43	0
0826-12-14T02:40:11	1
0826-12-22T07:32:49	2
0826-12-29T21:47:49	3
0827-01-05T13:20:42	0
0827-01-12T22:24:58	1
0827-01-21T01:10:49	2
0827-01-28T06:21:42	3
0827-02-04T01:54:39	0
0827-02-11T19:14:48	1
0827-02-19T16:05:25	2
0827-02-26T13:19:36	3
0827-03-05T15:25:10	0
0827-03-13T15:24:12	1
0827-03-21T03:49:30	2
0827-03-27T19:55:37	3
0827-04-04T05:38:56	0
0827-04-12T09:21:37	1
0827-04-19T12:49:01	2
0827-04-26T03:17:52	3
0827-05-03T20:25:59	0
0827-05-12T00:06:45	1
0827-05-18T20:04:23	2
0827-05-25T12:18:58	3
0827-06-02T11:35:11	0
0827-06-10T11:24:12	1
0827-06-17T02:46:44	2
0827-06-23T23:36:31	3
0827-07-02T02:44:29	0
0827-07-09T19:43:21	1
0827-07-16T10:02:12	2
0827-07-23T13:35:53	3
0827-07-31T17:20:22	0
0827-08-08T02:06:04	1
0827-08-14T18:45:29	2
0827-08-22T06:24:49	3
0827-08-30T06:51:58	0
0827-09-06T07:50:44	1
0827-09-13T05:39:57	2
0827-09-21T01:36:46	3
0827-09-28T19:10:18	0
0827-10-05T14:17:40	1
0827-10-12T19:18:15	2
0827-10-20T21:55:10	3
0827-10-28T06:34:02	0
0827-11-03T22:36:38	1
0827-11-11T11:53:17	2
0827-11-19T17:25:23	3
0827-11-26T17:34:01	0
0827-12-03T09:35:37	1
0827-12-11T06:55:01	2
0827-12-19T10:21:05	3
0827-12-26T04:30:33	0
0828-01-01T23:33:38	1
0828-01-10T02:51:58	2
0828-01-17T23:48:02	3
0828-01-24T15:24:29	0
0828-01-31T16:17:45	1
0828-02-08T21:36:41	2
0828-02-16T09:51:05	3
0828-02-23T02:11:03	0
0828-03-01T11:01:11	1
0828-03-09T13:30:24	2
0828-03-16T17:15:03	3
0828-03-23T13:01:42	0
0828-03-31T06:24:25	1
0828-04-08T02:05:53	2
0828-04-14T23:03:55	3
0828-04-22T00:29:28	0
0828-04-30T00:53:40	1
0828-05-07T11:55:56	2
0828-05-14T04:29:10	3
0828-05-21T13:12:10	0
0828-05-29T17:14:49	1
0828-06-05T19:58:31	2
0828-06-12T10:45:29	3
0828-06-20T03:27:00	0
0828-06-28T06:57:07	1
0828-07-05T03:12:02	2
0828-07-11T19:07:29	3
0828-07-19T18:55:22	0
0828-07-27T18:10:25	1
0828-08-03T10:27:58	2
0828-08-10T06:41:43	3
0828-08-18T10:50:46	0
0828-08-26T03:27:09	1
0828-09-01T18:35:01	2
0828-09-08T22:07:29	3
0828-09-17T02:24:54	0
0828-09-24T11:27:36	1
0828-10-01T04:24:48	2
0828-10-08T17:10:03	3
0828-10-16T17:10:02	0
0828-10-23T18:55:35	1
0828-10-30T16:47:45	2
0828-11-07T14:26:16	3
0828-11-15T06:58:37	0
0828-11-22T02:41:22	1
0828-11-29T08:12:10	2
0828-12-07T11:48:18	3
0828-12-14T19:46:00	0
0828-12-21T11:40:45	1
0828-12-29T02:13:21	2
0829-01-06T07:13:49	3
0829-01-13T07:20:49	0
0829-01-19T22:43:40	1
0829-01-27T21:24:41	2
0829-02-04T23:21:12	3
0829-02-11T17:35:52	0
0829-02-18T12:15:21	1
0829-02-26T15:55:21	2
0829-03-06T11:37:28	3
0829-03-13T02:46:29	0
0829-03-20T04:02:10	1
0829-03-28T08:23:53	2
0829-04-04T20:15:18	3
0829-04-11T11:35:05	0
0829-04-18T21:14:44	1
0829-04-26T22:19:13	2
0829-05-04T02:06:32	3
0829-05-10T20:58:22	0
0829-05-18T14:49:47	1
0829-05-26T09:48:05	2
0829-06-02T06:31:45	3
0829-06-09T07:47:15	0
0829-06-17T07:54:51	1
0829-06-24T19:17:27	2
0829-07-01T11:06:37	3
0829-07-08T20:30:37	0
0829-07-16T23:56:21	1
0829-07-24T03:26:43	2
0829-07-30T17:28:18	3
0829-08-07T11:10:24	0
0829-08-15T14:31:37	1
0829-08-22T11:06:35	2
0829-08-29T03:00:07	3
0829-09-06T03:26:26	0
0829-09-14T03:21:30	1
0829-09-20T19:15:43	2
0829-09-27T16:32:22	3
0829-10-05T20:42:12	0
0829-10-13T14:15:09	1
0829-10-20T04:51:51	2
0829-10-27T10:04:28	3
0829-11-04T14:05:52	0
0829-11-11T23:23:15	1
0829-11-18T16:36:39	2
0829-11-26T06:39:13	3
0829-12-04T06:33:06	0
0829-12-11T07:25:59	1
0829-12-18T06:40:10	2
0829-12-26T04:34:25	3
0830-01-02T21:04:29	0
0830-01-09T15:24:18	1
0830-01-16T22:36:47	2
0830-01-25T01:45:10	3
0830-02-01T09:11:10	0
0830-02-08T00:18:13	1
0830-02-15T15:39:00	2
0830-02-23T20:12:28	3
0830-03-02T19:05:36	0
0830-03-09T10:46:28	1
0830-03-17T08:54:30	2
0830-03-25T10:39:50	3
0830-04-01T03:29:56	0
0830-04-07T23:01:45	1
0830-04-16T01:32:19	2
0830-04-23T20:56:22	3
0830-04-30T11:17:20	0
0830-05-07T13:01:07	1
0830-05-15T16:44:43	2
0830-05-23T03:49:46	3
0830-05-29T19:19:32	0
0830-06-06T04:36:12	1
0830-06-14T05:57:40	2
0830-06-21T08:42:30	3
0830-06-28T04:23:23	0
0830-07-05T21:31:40	1
0830-07-13T17:05:59	2
0830-07-20T13:09:03	3
0830-07-27T15:12:22	0
0830-08-04T15:13:50	1
0830-08-12T02:39:31	2
0830-08-18T18:41:00	3
0830-08-26T04:25:11	0
0830-09-03T08:44:49	1
0830-09-10T11:33:01	2
0830-09-17T02:36:54	3
0830-09-24T20:22:51	0
0830-10-03T00:56:40	1
0830-10-09T20:44:45	2
0830-10-16T13:54:11	3
0830-10-24T14:43:06	0
0830-11-01T14:58:53	1
0830-11-08T06:54:45	2
0830-11-15T05:00:46	3
0830-11-23T10:03:42	0
0830-12-01T02:36:25	1
0830-12-07T18:14:41	2
0830-12-14T23:43:30	3
0830-12-23T04:27:40	0
0830-12-30T12:08:09	1
0831-01-06T06:37:58	2
0831-01-13T20:53:37	3
0831-01-21T20:23:30	0
0831-01-28T20:14:09	1
0831-02-04T20:00:30	2
0831-02-12T18:27:25	3
0831-02-20T09:23:05	0
0831-02-27T03:42:38	1
0831-03-06T10:27:10	2
0831-03-14T14:06:31	3
0831-03-21T19:48:59	0
0831-03-28T11:23:19	1
0831-04-05T01:55:20	2
0831-04-13T06:17:51	3
0831-04-20T04:23:14	0
0831-04-26T20:06:29	1
0831-05-04T17:55:03	2
0831-05-12T18:40:10	3
0831-05-19T11:49:38	0
0831-05-26T06:41:32	1
0831-06-03T09:32:41	2
0831-06-11T03:46:30	3
0831-06-17T18:53:44	0
0831-06-24T19:48:07	1
0831-07-02T23:59:17	2
0831-07-10T10:35:28	3
0831-07-17T02:30:00	0
0831-07-24T11:39:49	1
0831-08-01T12:57:12	2
0831-08-08T16:13:49	3
0831-08-15T11:43:44	0
0831-08-23T05:48:14	1
0831-08-31T00:43:37	2
0831-09-06T21:51:27	3
0831-09-13T23:40:22	0
0831-09-22T01:04:14	1
0831-09-29T11:52:13	2
0831-10-06T04:41:25	3
0831-10-13T14:58:37	0
0831-10-21T20:01:09	1
0831-10-28T22:49:42	2
0831-11-04T13:56:16	3
0831-11-12T09:16:35	0
0831-11-20T13:21:53	1
0831-11-27T09:43:54	2
0831-12-04T02:33:20	3
0831-12-12T05:03:06	0
0831-12-20T04:11:21	1
0831-12-26T20:32:26	2
0832-01-02T18:48:29	3
0832-01-11T00:18:11	0
0832-01-18T16:00:29	1
0832-01-25T07:21:53	2
0832-02-01T13:53:36	3
0832-02-09T17:30:03	0
0832-02-17T00:53:43	1
0832-02-23T18:36:03	2
0832-03-02T10:05:15	3
0832-03-10T07:57:05	0
0832-03-17T07:33:28	1
0832-03-24T06:44:28	2
0832-04-01T05:30:42	3
0832-04-08T19:35:56	0
0832-04-15T13:11:56	1
0832-04-22T20:02:14	2
0832-04-30T22:52:15	3
0832-05-08T04:47:13	0
0832-05-14T19:14:21	1
0832-05-22T10:20:02	2
0832-05-30T13:36:18	3
0832-06-06T12:11:15	0
0832-06-13T03:02:14	1
0832-06-21T01:13:12	2
0832-06-29T01:39:08	3
0832-07-05T18:46:37	0
0832-07-12T13:38:29	1
0832-07-20T16:17:23	2
0832-07-28T11:15:12	3
0832-08-04T01:44:56	0
0832-08-11T03:34:56	1
0832-08-19T07:15:03	2
0832-08-26T18:55:54	3
0832-09-02T10:20:10	0
0832-09-09T20:45:18	1
0832-09-17T21:50:21	2
0832-09-25T01:33:09	3
0832-10-01T21:32:12	0
0832-10-09T16:25:22	1
0832-10-17T11:42:42	2
0832-10-24T08:17:52	3
0832-10-31T11:47:15	0
0832-11-08T13:17:44	1
0832-11-16T00:31:26	2
0832-11-22T16:27:41	3
0832-11-30T04:46:01	0
0832-12-08T09:37:51	1
0832-12-15T12:08:18	2
0832-12-22T03:04:23	3
0832-12-29T23:30:11	0
0833-01-07T03:32:45	1
0833-01-13T22:44:23	2
0833-01-20T16:29:42	3
0833-01-28T18:39:57	0
0833-02-05T17:41:14	1
0833-02-12T08:44:27	2
0833-02-19T08:19:13	3
0833-02-27T12:49:15	0
0833-03-07T03:47:20	1
0833-03-13T18:36:21	2
0833-03-21T01:41:26	3
0833-03-29T04:42:25	0
0833-04-05T10:38:56	1
0833-04-12T04:45:04	2
0833-04-19T19:40:57	3
0833-04-27T17:36:57	0
0833-05-04T15:40:22	1
0833-05-11T15:34:06	2
0833-05-19T13:26:22	3
0833-05-27T03:38:51	0
0833-06-02T20:24:54	1
0833-06-10T03:29:26	2
0833-06-18T06:07:30	3
0833-06-25T11:37:15	0
0833-07-02T02:18:32	1
0833-07-09T16:57:02	2
0833-07-17T20:59:26	3
0833-07-24T18:44:11	0
0833-07-31T10:32:25	1
0833-08-08T08:09:42	2
0833-08-16T09:36:30	3
0833-08-23T02:12:36	0
0833-08-29T22:00:27	1
0833-09-07T00:47:58	2
0833-09-14T20:03:13	3
0833-09-21T10:59:52	0
0833-09-28T13:14:58	1
0833-10-06T17:53:23	2
0833-10-14T04:52:36	3
0833-10-20T21:40:05	0
0833-10-28T08:12:19	1
0833-11-05T10:11:00	2
0833-11-12T12:54:55	3
0833-11-19T10:27:34	0
0833-11-27T05:49:10	1
0833-12-05T00:48:40	2
0833-12-11T21:03:38	3
0833-12-19T01:25:23	0
0833-12-27T03:55:13	1
0834-01-03T13:35:26	2
0834-01-10T06:03:43	3
0834-01-17T18:22:39	0
0834-01-25T23:56:41	1
0834-02-02T00:46:03	2
0834-02-08T16:26:09	3
0834-02-16T12:36:35	0
0834-02-24T16:08:13	1
0834-03-03T10:39:02	2
0834-03-10T04:30:25	3
0834-03-18T06:44:23	0
0834-03-26T04:05:52	1
0834-04-01T19:31:33	2
0834-04-08T18:27:04	3
0834-04-16T23:13:17	0
0834-04-24T12:27:25	1
0834-05-01T03:50:22	2
0834-05-08T10:12:06	3
0834-05-16T13:08:00	0
0834-05-23T18:19:46	1
0834-05-30T12:21:50	2
0834-06-07T03:16:35	3
0834-06-15T00:30:57	0
0834-06-21T22:59:37	1
0834-06-28T22:08:27	2
0834-07-06T20:47:00	3
0834-07-14T10:06:18	0
0834-07-21T03:47:04	1
0834-07-28T10:11:01	2
0834-08-05T13:43:19	3
0834-08-12T18:51:28	0
0834-08-19T10:04:51	1
0834-08-27T01:01:10	2
0834-09-04T05:20:43	3
0834-09-11T03:35:30	0
0834-09-17T19:14:26	1
0834-09-25T18:16:44	2
0834-10-03T19:16:42	3
0834-10-10T12:51:26	0
0834-10-17T08:21:31	1
0834-10-25T12:43:23	2
0834-11-02T07:23:21	3
0834-11-08T23:02:07	0
0834-11-16T01:46:48	1
0834-11-24T06:50:14	2
0834-12-01T17:41:18	3
0834-12-08T10:30:43	0
0834-12-15T22:34:49	1
0834-12-23T23:29:12	2
0834-12-31T02:25:13	3
0835-01-06T23:40:54	0
0835-01-14T20:37:10	1
0835-01-22T14:04:12	2
0835-01-29T10:12:18	3
0835-02-05T14:40:17	0
0835-02-13T17:28:19	1
0835-02-21T02:19:45	2
0835-02-27T17:59:23	3
0835-03-07T07:00:47	0
0835-03-15T11:25:23	1
0835-03-22T12:16:56	2
0835-03-29T02:48:31	3
0835-04-05T23:42:00	0
0835-04-14T01:44:18	1
0835-04-20T20:20:11	2
0835-04-27T13:29:39	3
0835-05-05T15:41:42	0
0835-05-13T12:26:11	1
0835-05-20T03:20:26	2
0835-05-27T02:27:52	3
0835-06-04T06:23:25	0
0835-06-11T20:03:29	1
0835-06-18T10:27:42	2
0835-06-25T17:38:57	3
0835-07-03T19:39:40	0
0835-07-11T01:33:50	1
0835-07-17T18:56:49	2
0835-07-25T10:35:48	3
0835-08-02T07:39:24	0
0835-08-09T06:16:14	1
0835-08-16T05:49:43	2
0835-08-24T04:38:50	3
0835-08-31T18:37:03	0
0835-09-07T11:43:32	1
0835-09-14T19:37:52	2
0835-09-22T22:59:22	3
0835-09-30T04:51:20	0
0835-10-06T19:29:03	1
0835-10-14T12:12:29	2
0835-10-22T16:35:05	3
0835-10-29T14:48:08	0
0835-11-05T06:44:50	1
0835-11-13T06:47:12	2
0835-11-21T08:14:52	3
0835-11-28T00:59:09	0
0835-12-04T21:54:48	1
0835-12-13T02:07:55	2
0835-12-20T21:03:52	3
0835-12-27T11:53:21	0
0836-01-03T16:21:11	1
0836-01-11T20:43:48	2
0836-01-19T06:52:49	3
0836-01-25T23:46:24	0
0836-02-02T12:39:00	1
0836-02-10T13:06:49	2
0836-02-17T14:23:48	3
0836-02-24T12:36:50	0
0836-03-03T09:07:01	1
0836-03-11T02:23:05	2
0836-03-17T20:49:22	3
0836-03-25T02:13:48	0
0836-04-02T04:10:34	1
0836-04-09T12:33:29	2
0836-04-16T03:25:55	3
0836-04-23T16:28:24	0
0836-05-01T20:35:12	1
0836-05-08T20:25:59	2
0836-05-15T11:17:08	3
0836-05-23T07:15:35	0
0836-05-31T09:41:35	1
0836-06-07T03:11:13	2
0836-06-13T21:09:54	3
0836-06-21T22:24:20	0
0836-06-29T19:34:32	1
0836-07-06T10:01:10	2
0836-07-13T09:37:34	3
0836-07-21T13:28:24	0
0836-07-29T02:58:38	1
0836-08-04T17:57:21	2
0836-08-12T00:59:59	3
0836-08-20T03:51:03	0
0836-08-27T09:04:00	1
0836-09-03T03:47:21	2
0836-09-10T19:12:14	3
0836-09-18T17:04:45	0
0836-09-25T15:10:34	1
0836-10-02T16:06:38	2
0836-10-10T15:23:41	3
0836-10-18T05:09:12	0
0836-10-24T22:33:38	1
0836-11-01T07:17:20	2
0836-11-09T11:50:46	3
0836-11-16T16:28:35	0
0836-11-23T08:10:57	1
0836-12-01T01:13:17	2
0836-12-09T06:29:27	3
0836-12-16T03:29:45	0
0836-12-22T20:33:46	1
0836-12-30T20:55:12	2
0837-01-07T21:51:13	3
0837-01-14T14:23:01	0
0837-01-21T11:44:15	1
0837-01-29T16:28:25	2
0837-02-06T09:32:29	3
0837-02-13T01:04:20	0
0837-02-20T05:15:57	1
0837-02-28T09:51:53	2
0837-03-07T18:03:38	3
0837-03-14T11:36:05	0
0837-03-22T00:11:27	1
0837-03-30T00:00:47	2
0837-04-06T00:23:59	3
0837-04-12T22:23:23	0
0837-04-20T19:07:03	1
0837-04-28T11:02:45	2
0837-05-05T05:43:40	3
0837-05-12T10:07:57	0
0837-05-20T12:37:17	1
0837-05-27T19:49:09	2
0837-06-03T11:16:30	3
0837-06-10T23:24:56	0
0837-06-19T03:47:02	1
0837-06-26T03:21:48	2
0837-07-02T18:18:18	3
0837-07-10T14:18:51	0
0837-07-18T16:24:42	1
0837-07-25T10:36:09	2
0837-08-01T04:02:46	3
0837-08-09T06:16:04	0
0837-08-17T02:51:16	1
0837-08-23T18:20:05	2
0837-08-30T17:28:26	3
0837-09-07T22:22:17	0
