date	phase
1218-11-04T13:53:25	1
1218-11-11T07:41:42	2
1218-11-18T23:08:35	3
1218-11-26T21:35:04	0
1218-12-03T21:51:33	1
1218-12-10T21:33:13	2
1218-12-18T21:05:56	3
1218-12-26T11:41:10	0
1219-01-02T05:58:04	1
1219-01-09T13:58:34	2
1219-01-17T18:04:08	3
1219-01-25T00:05:29	0
1219-01-31T15:10:51	1
1219-02-08T08:01:26	2
1219-02-16T12:16:10	3
1219-02-23T10:37:51	0
1219-03-02T02:16:27	1
1219-03-10T02:12:27	2
1219-03-18T02:41:45	3
1219-03-24T19:33:52	0
1219-03-31T15:32:33	1
1219-04-08T19:11:40	2
1219-04-16T13:09:53	3
1219-04-23T03:37:35	0
1219-04-30T06:43:34	1
1219-05-08T10:14:09	2
1219-05-15T20:14:53	3
1219-05-22T11:49:44	0
1219-05-29T23:12:12	1
1219-06-06T23:07:47	2
1219-06-14T01:06:59	3
1219-06-20T21:10:44	0
1219-06-28T16:17:14	1
1219-07-06T10:01:59	2
1219-07-13T05:18:29	3
1219-07-20T08:25:53	0
1219-07-28T09:22:44	1
1219-08-04T19:22:22	2
1219-08-11T10:29:13	3
1219-08-18T21:57:19	0
1219-08-27T01:53:24	1
1219-09-03T03:50:05	2
1219-09-09T18:11:59	3
1219-09-17T13:43:10	0
1219-09-25T17:08:11	1
1219-10-02T12:18:07	2
1219-10-09T05:34:38	3
1219-10-17T07:17:03	0
1219-10-25T06:27:14	1
1219-10-31T21:40:37	2
1219-11-07T21:01:31	3
1219-11-16T01:44:13	0
1219-11-23T17:30:50	1
1219-11-30T08:37:48	2
1219-12-07T16:03:09	3
1219-12-15T19:43:05	0
1219-12-23T02:34:59	1
1219-12-29T21:23:07	2
1220-01-06T13:20:24	3
1220-01-14T11:48:18	0
1220-01-21T10:28:40	1
1220-01-28T11:42:49	2
1220-02-05T10:59:23	3
1220-02-13T01:08:28	0
1220-02-19T18:14:17	1
1220-02-27T03:09:53	2
1220-03-06T06:54:57	3
1220-03-13T11:45:08	0
1220-03-20T02:46:08	1
1220-03-27T19:16:21	2
1220-04-04T23:27:13	3
1220-04-11T20:19:56	0
1220-04-18T12:40:51	1
1220-04-26T11:31:41	2
1220-05-04T11:55:09	3
1220-05-11T03:49:52	0
1220-05-18T00:21:21	1
1220-05-26T03:15:51	2
1220-06-02T20:41:06	3
1220-06-09T11:10:49	0
1220-06-16T14:03:45	1
1220-06-24T17:44:58	2
1220-07-02T02:50:27	3
1220-07-08T19:13:30	0
1220-07-16T05:54:52	1
1220-07-24T06:31:01	2
1220-07-31T07:47:43	3
1220-08-07T04:46:24	0
1220-08-14T23:38:19	1
1220-08-22T17:38:52	2
1220-08-29T13:00:02	3
1220-09-05T16:37:34	0
1220-09-13T18:21:02	1
1220-09-21T03:45:34	2
1220-09-27T19:47:11	3
1220-10-05T07:24:39	0
1220-10-13T12:39:56	1
1220-10-20T13:40:58	2
1220-10-27T05:14:43	3
1220-11-04T01:08:51	0
1220-11-12T05:12:57	1
1220-11-19T00:02:41	2
1220-11-25T18:06:36	3
1220-12-03T20:46:15	0
1220-12-11T19:10:16	1
1220-12-18T11:01:47	2
1220-12-25T10:34:31	3
1221-01-02T16:16:32	0
1221-01-10T06:23:01	1
1221-01-16T22:31:16	2
1221-01-24T06:02:13	3
1221-02-01T09:42:22	0
1221-02-08T15:14:12	1
1221-02-15T10:29:35	2
1221-02-23T02:56:40	3
1221-03-03T00:06:37	0
1221-03-09T22:27:19	1
1221-03-16T23:12:46	2
1221-03-24T23:10:49	3
1221-04-01T11:35:29	0
1221-04-08T04:58:17	1
1221-04-15T13:01:16	2
1221-04-23T16:56:55	3
1221-04-30T20:47:20	0
1221-05-07T11:50:58	1
1221-05-15T03:54:52	2
1221-05-23T07:25:33	3
1221-05-30T04:27:53	0
1221-06-05T20:12:26	1
1221-06-13T19:21:58	2
1221-06-21T18:43:18	3
1221-06-28T11:24:11	0
1221-07-05T07:04:03	1
1221-07-13T10:35:14	2
1221-07-21T03:28:01	3
1221-07-27T18:29:35	0
1221-08-03T21:05:49	1
1221-08-12T00:59:20	2
1221-08-19T10:29:43	3
1221-08-26T02:47:36	0
1221-09-02T14:17:02	1
1221-09-10T14:25:59	2
1221-09-17T16:44:31	3
1221-09-24T13:25:58	0
1221-10-02T09:46:00	1
1221-10-10T03:06:52	2
1221-10-16T23:16:14	3
1221-10-24T03:15:53	0
1221-11-01T06:02:56	1
1221-11-08T15:14:12	2
1221-11-15T07:15:37	3
1221-11-22T20:20:15	0
1221-12-01T01:29:09	1
1221-12-08T02:48:11	2
1221-12-14T17:49:03	3
1221-12-22T15:34:15	0
1221-12-30T18:39:53	1
1222-01-06T13:42:34	2
1222-01-13T07:34:52	3
1222-01-21T11:08:18	0
1222-01-29T08:36:50	1
1222-02-05T00:02:06	2
1222-02-12T00:19:32	3
1222-02-20T05:19:41	0
1222-02-27T19:00:45	1
1222-03-06T10:11:32	2
1222-03-13T18:55:45	3
1222-03-21T21:05:38	0
1222-03-29T02:19:36	1
1222-04-04T20:47:59	2
1222-04-12T13:52:27	3
1222-04-20T10:03:42	0
1222-04-27T07:41:44	1
1222-05-04T08:23:47	2
1222-05-12T07:52:58	3
1222-05-19T20:21:43	0
1222-05-26T12:37:10	1
1222-06-02T21:13:56	2
1222-06-11T00:10:44	3
1222-06-18T04:32:34	0
1222-06-24T18:38:39	1
1222-07-02T11:16:15	2
1222-07-10T14:22:06	3
1222-07-17T11:30:52	0
1222-07-24T03:06:26	1
1222-08-01T02:19:14	2
1222-08-09T02:17:54	3
1222-08-15T18:25:48	0
1222-08-22T14:55:10	1
1222-08-30T18:05:27	2
1222-09-07T12:04:32	3
1222-09-14T02:29:24	0
1222-09-21T06:24:12	1
1222-09-29T10:06:49	2
1222-10-06T20:10:30	3
1222-10-13T12:41:47	0
1222-10-21T01:12:16	1
1222-10-29T01:41:14	2
1222-11-05T03:28:36	3
1222-11-12T01:35:06	0
1222-11-19T22:15:45	1
1222-11-27T16:03:09	2
1222-12-04T11:07:23	3
1222-12-11T17:04:36	0
1222-12-19T19:50:16	1
1222-12-27T04:45:15	2
1223-01-02T20:12:02	3
1223-01-10T10:33:37	0
1223-01-18T15:46:05	1
1223-01-25T15:50:14	2
1223-02-01T07:22:11	3
1223-02-09T05:04:29	0
1223-02-17T08:11:44	1
1223-02-24T01:43:01	2
1223-03-02T20:42:03	3
1223-03-10T23:24:24	0
1223-03-18T20:19:59	1
1223-03-25T10:55:40	2
1223-04-01T11:51:07	3
1223-04-09T16:14:23	0
1223-04-17T04:36:28	1
1223-04-23T19:59:11	2
1223-05-01T04:20:42	3
1223-05-09T06:33:17	0
1223-05-16T10:14:24	1
1223-05-23T05:25:15	2
1223-05-30T21:38:16	3
1223-06-07T18:03:18	0
1223-06-14T14:44:44	1
1223-06-21T15:51:18	2
1223-06-29T15:01:11	3
1223-07-07T03:15:24	0
1223-07-13T19:37:30	1
1223-07-21T03:59:14	2
1223-07-29T07:36:15	3
1223-08-05T11:12:23	0
1223-08-12T02:13:15	1
1223-08-19T18:21:59	2
1223-08-27T22:34:16	3
1223-09-03T19:04:24	0
1223-09-10T11:39:49	1
1223-09-18T10:59:13	2
1223-09-26T11:29:11	3
1223-10-03T03:48:11	0
1223-10-10T00:47:58	1
1223-10-18T04:58:47	2
1223-10-25T22:24:55	3
1223-11-01T13:56:28	0
1223-11-08T17:58:16	1
1223-11-16T22:49:45	2
1223-11-24T07:48:01	3
1223-12-01T01:42:02	0
1223-12-08T14:35:59	1
1223-12-16T15:08:42	2
1223-12-23T16:16:33	3
1223-12-30T15:11:09	0
1224-01-07T12:52:30	1
1224-01-15T05:17:16	2
1224-01-22T00:31:39	3
1224-01-29T06:27:34	0
1224-02-06T10:12:19	1
1224-02-13T17:18:00	2
1224-02-20T09:13:45	3
1224-02-27T23:16:26	0
1224-03-07T04:24:26	1
1224-03-14T03:29:25	2
1224-03-20T19:01:34	3
1224-03-28T16:45:08	0
1224-04-05T18:32:50	1
1224-04-12T12:13:03	2
1224-04-19T06:30:31	3
1224-04-27T09:33:48	0
1224-05-05T04:50:08	1
1224-05-11T19:58:35	2
1224-05-18T20:04:46	3
1224-05-27T00:35:37	0
1224-06-03T12:06:41	1
1224-06-10T03:33:27	2
1224-06-17T11:44:31	3
1224-06-25T13:28:27	0
1224-07-02T17:28:50	1
1224-07-09T12:02:57	2
1224-07-17T04:57:53	3
1224-07-25T00:33:59	0
1224-07-31T22:11:08	1
1224-08-07T22:37:31	2
1224-08-15T22:49:04	3
1224-08-23T10:34:58	0
1224-08-30T03:35:28	1
1224-09-06T12:08:30	2
1224-09-14T16:18:35	3
1224-09-21T20:12:42	0
1224-09-28T11:07:53	1
1224-10-06T04:39:40	2
1224-10-14T08:38:01	3
1224-10-21T05:55:35	0
1224-10-27T22:06:18	1
1224-11-04T23:14:35	2
1224-11-12T23:10:16	3
1224-11-19T16:01:55	0
1224-11-26T13:14:39	1
1224-12-04T18:19:01	2
1224-12-12T11:27:42	3
1224-12-19T02:50:19	0
1224-12-26T08:11:01	1
1225-01-03T12:22:53	2
1225-01-10T21:21:38	3
1225-01-17T14:44:01	0
1225-01-25T05:18:51	1
1225-02-02T04:24:37	2
1225-02-09T05:16:25	3
1225-02-16T04:00:58	0
1225-02-24T02:25:10	1
1225-03-03T17:51:19	2
1225-03-10T12:09:15	3
1225-03-17T18:37:20	0
1225-03-25T21:37:44	1
1225-04-02T04:36:09	2
1225-04-08T19:13:39	3
1225-04-16T10:02:34	0
1225-04-24T13:51:13	1
1225-05-01T13:01:25	2
1225-05-08T03:39:11	3
1225-05-16T01:35:04	0
1225-05-24T02:42:33	1
1225-05-30T19:57:52	2
1225-06-06T14:16:16	3
1225-06-14T16:42:18	0
1225-06-22T12:21:14	1
1225-06-29T02:35:30	2
1225-07-06T03:28:23	3
1225-07-14T07:06:50	0
1225-07-21T19:25:07	1
1225-07-28T10:10:06	2
1225-08-04T19:13:04	3
1225-08-12T20:39:52	0
1225-08-20T00:57:54	1
1225-08-26T19:48:27	2
1225-09-03T13:06:15	3
1225-09-11T09:15:16	0
1225-09-18T06:22:49	1
1225-09-25T08:13:42	2
1225-10-03T08:22:48	3
1225-10-10T20:52:27	0
1225-10-17T13:10:13	1
1225-10-24T23:35:13	2
1225-11-02T03:50:40	3
1225-11-09T07:43:38	0
1225-11-15T22:38:34	1
1225-11-23T17:26:51	2
1225-12-01T21:54:25	3
1225-12-08T18:13:35	0
1225-12-15T11:30:20	1
1225-12-23T12:48:55	2
1225-12-31T13:05:49	3
1226-01-07T04:49:12	0
1226-01-14T03:36:30	1
1226-01-22T08:11:47	2
1226-01-30T00:44:23	3
1226-02-05T15:47:57	0
1226-02-12T22:03:47	1
1226-02-21T01:52:55	2
1226-02-28T09:12:08	3
1226-03-07T03:15:11	0
1226-03-14T17:36:28	1
1226-03-22T16:34:51	2
1226-03-29T15:35:06	3
1226-04-05T15:13:26	0
1226-04-13T12:52:54	1
1226-04-21T03:58:02	2
1226-04-27T21:14:11	3
1226-05-05T03:52:44	0
1226-05-13T06:34:59	1
1226-05-20T12:39:47	2
1226-05-27T03:25:41	3
1226-06-03T17:29:39	0
1226-06-11T21:43:27	1
1226-06-18T19:48:30	2
1226-06-25T11:13:54	3
1226-07-03T08:13:01	0
1226-07-11T09:55:19	1
1226-07-18T02:37:19	2
1226-07-24T21:31:54	3
1226-08-01T23:47:01	0
1226-08-09T19:28:31	1
1226-08-16T10:08:50	2
1226-08-23T11:01:02	3
1226-08-31T15:28:30	0
1226-09-08T03:11:39	1
1226-09-14T19:10:49	2
1226-09-22T03:59:56	3
1226-09-30T06:26:40	0
1226-10-07T10:08:18	1
1226-10-14T06:19:51	2
1226-10-22T00:00:14	3
1226-10-29T20:12:02	0
1226-11-05T17:23:21	1
1226-11-12T20:04:53	2
1226-11-20T21:27:42	3
1226-11-28T08:47:08	0
1226-12-05T01:52:59	1
1226-12-12T12:37:30	2
1226-12-20T18:03:30	3
1226-12-27T20:29:31	0
1227-01-03T12:18:28	1
1227-01-11T07:25:58	2
1227-01-19T11:45:53	3
1227-01-26T07:29:08	0
1227-02-02T01:03:03	1
1227-02-10T02:58:06	2
1227-02-18T01:37:35	3
1227-02-24T17:44:38	0
1227-03-03T16:09:11	1
1227-03-11T21:12:20	2
1227-03-19T11:45:21	3
1227-03-26T03:21:10	0
1227-04-02T09:12:42	1
1227-04-10T12:41:38	2
1227-04-17T18:55:27	3
1227-04-24T12:47:58	0
1227-05-02T03:18:35	1
1227-05-10T01:07:52	2
1227-05-17T00:13:56	3
1227-05-23T22:56:27	0
1227-05-31T21:12:50	1
1227-06-08T11:05:56	2
1227-06-15T04:57:18	3
1227-06-22T10:40:19	0
1227-06-30T13:50:22	1
1227-07-07T19:30:47	2
1227-07-14T10:28:53	3
1227-07-22T00:29:32	0
1227-07-30T04:36:20	1
1227-08-06T03:15:43	2
1227-08-12T18:14:13	3
1227-08-20T16:12:45	0
1227-08-28T17:25:42	1
1227-09-04T11:06:46	2
1227-09-11T05:29:21	3
1227-09-19T09:01:41	0
1227-09-27T04:29:03	1
1227-10-03T19:47:11	2
1227-10-10T20:57:40	3
1227-10-19T01:56:07	0
1227-10-26T14:02:17	1
1227-11-02T06:02:16	2
1227-11-09T16:19:53	3
1227-11-17T18:08:33	0
1227-11-24T22:28:39	1
1227-12-01T18:34:02	2
1227-12-09T14:02:19	3
1227-12-17T09:07:42	0
1227-12-24T06:27:16	1
1227-12-31T09:41:03	2
1228-01-08T11:48:24	3
1228-01-15T22:28:50	0
1228-01-22T14:52:58	1
1228-01-30T02:54:50	2
1228-02-07T07:32:43	3
1228-02-14T09:54:06	0
1228-02-21T00:41:56	1
1228-02-28T21:00:20	2
1228-03-07T23:53:04	3
1228-03-14T19:26:07	0
1228-03-21T12:31:37	1
1228-03-29T14:31:03	2
1228-04-06T12:16:41	3
1228-04-13T03:37:32	0
1228-04-20T02:27:43	1
1228-04-28T06:26:24	2
1228-05-05T20:56:48	3
1228-05-12T11:25:09	0
1228-05-19T18:06:32	1
1228-05-27T20:21:34	2
1228-06-04T02:46:18	3
1228-06-10T19:54:10	0
1228-06-18T10:50:07	1
1228-06-26T08:17:20	2
1228-07-03T07:07:01	3
1228-07-10T06:01:25	0
1228-07-18T04:01:07	1
1228-07-25T18:30:20	2
1228-08-01T11:36:22	3
1228-08-08T18:22:52	0
1228-08-16T21:05:03	1
1228-08-24T03:31:35	2
1228-08-30T17:53:17	3
1228-09-07T09:08:33	0
1228-09-15T13:22:01	1
1228-09-22T12:05:59	2
1228-09-29T03:21:24	3
1228-10-07T02:02:58	0
1228-10-15T04:05:24	1
1228-10-21T21:06:01	2
1228-10-28T16:48:43	3
1228-11-05T20:23:31	0
1228-11-13T16:36:54	1
1228-11-20T07:18:32	2
1228-11-27T10:10:55	3
1228-12-05T14:58:06	0
1228-12-13T02:48:31	1
1228-12-19T19:09:44	2
1228-12-27T06:29:41	3
1229-01-04T08:16:20	0
1229-01-11T11:12:02	1
1229-01-18T08:37:52	2
1229-01-26T04:05:56	3
1229-02-02T23:03:46	0
1229-02-09T18:46:36	1
1229-02-16T23:21:24	2
1229-02-25T00:59:43	3
1229-03-04T10:55:10	0
1229-03-11T02:35:15	1
1229-03-18T14:54:42	2
1229-03-26T19:17:46	3
1229-04-02T20:16:40	0
1229-04-09T11:27:11	1
1229-04-17T06:53:46	2
1229-04-25T09:48:58	3
1229-05-02T04:02:58	0
1229-05-08T21:54:37	1
1229-05-16T22:48:36	2
1229-05-24T20:24:30	3
1229-05-31T11:14:20	0
1229-06-07T10:19:33	1
1229-06-15T13:58:55	2
1229-06-23T03:49:10	3
1229-06-29T18:45:47	0
1229-07-07T00:57:15	1
1229-07-15T03:46:11	2
1229-07-22T09:18:52	3
1229-07-29T03:26:56	0
1229-08-05T17:47:46	1
1229-08-13T15:54:27	2
1229-08-20T14:20:07	3
1229-08-27T14:05:39	0
1229-09-04T12:18:52	1
1229-09-12T02:41:56	2
1229-09-18T20:17:02	3
1229-09-26T03:25:50	0
1229-10-04T07:18:30	1
1229-10-11T12:51:49	2
1229-10-18T04:22:20	3
1229-10-25T19:50:00	0
1229-11-03T01:14:02	1
1229-11-09T23:08:20	2
1229-11-16T15:29:53	3
1229-11-24T14:48:27	0
1229-12-02T16:50:06	1
1229-12-09T09:54:31	2
1229-12-16T06:06:48	3
1229-12-24T10:43:23	0
1230-01-01T05:33:25	1
1230-01-07T21:08:30	2
1230-01-15T00:01:45	3
1230-01-23T05:25:14	0
1230-01-30T15:31:50	1
1230-02-06T08:42:41	2
1230-02-13T20:12:20	3
1230-02-21T21:21:16	0
1230-02-28T23:21:36	1
1230-03-07T20:45:23	2
1230-03-15T16:48:32	3
1230-03-23T10:09:15	0
1230-03-30T05:55:28	1
1230-04-06T09:40:36	2
1230-04-14T11:50:54	3
1230-04-21T20:17:40	0
1230-04-28T12:15:47	1
1230-05-05T23:46:01	2
1230-05-14T04:00:04	3
1230-05-21T04:33:05	0
1230-05-27T19:30:32	1
1230-06-04T14:50:59	2
1230-06-12T16:55:52	3
1230-06-19T11:43:32	0
1230-06-26T04:47:26	1
1230-07-04T06:16:21	2
1230-07-12T03:01:44	3
1230-07-18T18:38:47	0
1230-07-25T17:02:22	1
1230-08-02T21:17:09	2
1230-08-10T11:01:22	3
1230-08-17T02:16:12	0
1230-08-24T08:40:31	1
1230-09-01T11:27:25	2
1230-09-08T17:46:02	3
1230-09-15T11:41:13	0
1230-09-23T03:17:29	1
1230-10-01T00:46:39	2
1230-10-08T00:13:05	3
1230-10-14T23:55:22	0
1230-10-22T23:37:21	1
1230-10-30T13:25:41	2
1230-11-06T07:27:36	3
1230-11-13T15:28:53	0
1230-11-21T19:56:42	1
1230-11-29T01:28:32	2
1230-12-05T16:37:42	3
1230-12-13T09:50:39	0
1230-12-21T14:36:19	1
1230-12-28T12:48:09	2
1231-01-04T04:37:33	3
1231-01-12T05:27:27	0
1231-01-20T06:20:52	1
1231-01-26T23:20:34	2
1231-02-02T19:42:36	3
1231-02-11T00:26:25	0
1231-02-18T18:30:51	1
1231-02-25T09:20:43	2
1231-03-04T13:14:21	3
1231-03-12T17:23:39	0
1231-03-20T03:12:16	1
1231-03-26T19:23:13	2
1231-04-03T07:54:08	3
1231-04-11T07:39:54	0
1231-04-18T09:16:19	1
1231-04-25T06:08:20	2
1231-05-03T02:18:46	3
1231-05-10T19:11:25	0
1231-05-17T14:05:12	1
1231-05-24T18:05:08	2
1231-06-01T19:28:46	3
1231-06-09T04:20:26	0
1231-06-15T19:13:16	1
1231-06-23T07:23:30	2
1231-07-01T10:50:53	3
1231-07-08T11:51:12	0
1231-07-15T02:10:35	1
1231-07-22T21:57:49	2
1231-07-31T00:08:07	3
1231-08-06T18:45:33	0
1231-08-13T12:08:41	1
1231-08-21T13:33:17	2
1231-08-29T11:15:47	3
1231-09-05T02:14:04	0
1231-09-12T01:47:41	1
1231-09-20T05:45:32	2
1231-09-27T20:26:30	3
1231-10-04T11:23:04	0
1231-10-11T19:07:02	1
1231-10-19T21:55:55	2
1231-10-27T04:16:42	3
1231-11-02T22:58:50	0
1231-11-10T15:21:41	1
1231-11-18T13:14:26	2
1231-11-25T11:45:04	3
1231-12-02T13:13:51	0
1231-12-10T13:03:06	1
1231-12-18T02:58:25	2
1231-12-24T19:59:09	3
1232-01-01T05:45:10	0
1232-01-09T10:08:16	1
1232-01-16T14:52:54	2
1232-01-23T05:53:45	3
1232-01-30T23:44:27	0
1232-02-08T04:30:18	1
1232-02-15T01:13:06	2
1232-02-21T17:52:55	3
1232-02-29T18:07:38	0
1232-03-08T18:47:41	1
1232-03-15T10:30:47	2
1232-03-22T07:50:04	3
1232-03-30T11:40:31	0
1232-04-07T04:52:11	1
1232-04-13T19:20:58	2
1232-04-20T23:23:27	3
1232-04-29T03:13:32	0
1232-05-06T11:37:05	1
1232-05-13T04:17:57	2
1232-05-20T16:06:59	3
1232-05-28T16:07:03	0
1232-06-04T16:27:25	1
1232-06-11T13:58:49	2
1232-06-19T09:27:35	3
1232-06-27T02:27:44	0
1232-07-03T20:55:42	1
1232-07-11T01:05:40	2
1232-07-19T02:38:45	3
1232-07-26T11:03:06	0
1232-08-02T02:29:00	1
1232-08-09T14:18:57	2
1232-08-17T18:46:04	3
1232-08-24T19:00:29	0
1232-08-31T10:22:55	1
1232-09-08T05:58:15	2
1232-09-16T09:05:50	3
1232-09-23T03:23:39	0
1232-09-29T21:37:40	1
1232-10-07T23:37:24	2
1232-10-15T21:21:08	3
1232-10-22T12:56:06	0
1232-10-29T12:49:50	1
1232-11-06T17:58:26	2
1232-11-14T07:43:02	3
1232-11-20T23:57:09	0
1232-11-28T07:53:24	1
1232-12-06T11:23:54	2
1232-12-13T16:41:45	3
1232-12-20T12:32:45	0
1232-12-28T05:35:43	1
1233-01-05T02:46:45	2
1233-01-12T00:56:50	3
1233-01-19T02:47:25	0
1233-01-27T03:38:47	1
1233-02-03T15:49:41	2
1233-02-10T09:10:36	3
1233-02-17T18:39:15	0
1233-02-25T23:32:45	1
1233-03-05T02:46:46	2
1233-03-11T18:04:57	3
1233-03-19T11:39:21	0
1233-03-27T15:43:11	1
1233-04-03T12:01:14	2
1233-04-10T04:20:02	3
1233-04-18T04:43:38	0
1233-04-26T03:51:50	1
1233-05-02T20:00:54	2
1233-05-09T16:30:07	3
1233-05-17T20:38:14	0
1233-05-25T12:33:22	1
1233-06-01T03:25:58	2
1233-06-08T06:53:08	3
1233-06-16T10:37:43	0
1233-06-23T18:47:27	1
1233-06-30T11:14:27	2
1233-07-07T23:18:09	3
1233-07-15T22:41:37	0
1233-07-22T23:44:42	1
1233-07-29T20:36:30	2
1233-08-06T17:02:24	3
1233-08-14T09:22:20	0
1233-08-21T04:43:00	1
1233-08-28T08:36:29	2
1233-09-05T11:04:57	3
1233-09-12T19:21:33	0
1233-09-19T11:06:11	1
1233-09-26T23:45:23	2
1233-10-05T04:26:04	3
1233-10-12T05:12:35	0
1233-10-18T20:16:56	1
1233-10-26T17:36:23	2
1233-11-03T20:16:55	3
1233-11-10T15:15:28	0
1233-11-17T09:18:07	1
1233-11-25T12:47:43	2
1233-12-03T09:59:27	3
1233-12-10T01:45:02	0
1233-12-17T02:22:43	1
1233-12-25T07:39:05	2
1234-01-01T21:11:15	3
1234-01-08T13:00:23	0
1234-01-15T22:30:35	1
1234-01-24T00:50:23	2
1234-01-31T05:59:22	3
1234-02-07T01:23:24	0
1234-02-14T19:42:53	1
1234-02-22T15:34:16	2
1234-03-01T13:07:08	3
1234-03-08T15:04:47	0
1234-03-16T15:54:31	1
1234-03-24T03:32:40	2
1234-03-30T19:43:44	3
1234-04-07T05:51:23	0
1234-04-15T09:37:59	1
1234-04-22T12:56:03	2
1234-04-29T03:04:32	3
1234-05-06T21:10:13	0
1234-05-15T00:11:12	1
1234-05-21T20:23:49	2
1234-05-28T12:13:44	3
1234-06-05T12:26:23	0
1234-06-13T11:28:19	1
1234-06-20T02:58:44	2
1234-06-26T23:52:44	3
1234-07-05T03:16:03	0
1234-07-12T19:52:35	1
1234-07-19T09:55:18	2
1234-07-26T14:16:03	3
1234-08-03T17:25:45	0
1234-08-11T02:13:35	1
1234-08-17T18:26:17	2
1234-08-25T07:12:30	3
1234-09-02T06:45:38	0
1234-09-09T07:43:36	1
1234-09-16T05:27:55	2
1234-09-24T02:07:00	3
1234-10-01T19:08:20	0
1234-10-08T13:48:34	1
1234-10-15T19:26:52	2
1234-10-23T21:57:16	3
1234-10-31T06:35:40	0
1234-11-06T21:53:04	1
1234-11-14T12:13:40	2
1234-11-22T17:11:54	3
1234-11-29T17:23:36	0
1234-12-06T08:58:38	1
1234-12-14T07:03:19	2
1234-12-22T10:09:38	3
1234-12-29T03:56:51	0
1235-01-04T23:22:24	1
1235-01-13T02:38:14	2
1235-01-20T23:40:51	3
1235-01-27T14:37:18	0
1235-02-03T16:32:43	1
1235-02-11T21:18:10	2
1235-02-19T09:37:29	3
1235-02-26T01:36:48	0
1235-03-05T11:25:47	1
1235-03-13T13:29:48	2
1235-03-20T16:47:52	3
1235-03-27T13:01:05	0
1235-04-04T06:45:29	1
1235-04-12T02:25:16	2
1235-04-18T22:29:21	3
1235-04-26T01:00:12	0
1235-05-04T01:14:21	1
1235-05-11T12:17:26	2
1235-05-18T04:03:35	3
1235-05-25T13:52:33	0
1235-06-02T17:44:04	1
1235-06-09T20:03:08	2
1235-06-16T10:43:40	3
1235-06-24T03:55:54	0
1235-07-02T07:32:27	1
1235-07-09T02:55:28	2
1235-07-15T19:31:20	3
1235-07-23T19:09:51	0
1235-07-31T18:35:34	1
1235-08-07T10:03:07	2
1235-08-14T07:16:55	3
1235-08-22T11:03:53	0
1235-08-30T03:24:58	1
1235-09-05T18:20:40	2
1235-09-12T22:33:50	3
1235-09-21T02:45:31	0
1235-09-28T10:54:24	1
1235-10-05T04:28:36	2
1235-10-12T17:19:22	3
1235-10-20T17:27:36	0
1235-10-27T18:05:33	1
1235-11-03T16:58:06	2
1235-11-11T14:29:40	3
1235-11-19T06:52:25	0
1235-11-26T01:57:09	1
1235-12-03T08:09:38	2
1235-12-11T11:58:40	3
1235-12-18T19:08:52	0
1235-12-25T11:17:27	1
1236-01-02T01:54:38	2
1236-01-10T07:25:40	3
1236-01-17T06:30:18	0
1236-01-23T22:39:31	1
1236-01-31T21:10:43	2
1236-02-08T23:17:59	3
1236-02-15T17:00:17	0
1236-02-22T12:18:26	1
1236-03-01T16:06:56	2
1236-03-09T11:13:08	3
1236-03-16T02:40:54	0
1236-03-23T04:07:13	1
1236-03-31T08:56:16	2
1236-04-07T19:41:18	3
1236-04-14T11:52:00	0
1236-04-21T21:30:45	1
1236-04-29T22:48:07	2
1236-05-07T01:41:14	3
1236-05-13T21:18:30	0
1236-05-21T15:27:18	1
1236-05-29T09:54:48	2
1236-06-05T06:26:10	3
1236-06-12T07:58:05	0
1236-06-20T08:47:50	1
1236-06-27T19:03:41	2
1236-07-04T11:17:52	3
1236-07-11T20:37:18	0
1236-07-20T00:41:33	1
1236-07-27T03:09:25	2
1236-08-02T17:42:51	3
1236-08-10T11:28:17	0
1236-08-18T14:46:50	1
1236-08-25T11:00:48	2
1236-09-01T03:04:35	3
1236-09-09T04:00:05	0
1236-09-17T03:03:18	1
1236-09-23T19:20:39	2
1236-09-30T16:26:08	3
1236-10-08T21:13:32	0
1236-10-16T13:39:19	1
1236-10-23T04:51:20	2
1236-10-30T10:01:46	3
1236-11-07T14:08:53	0
1236-11-14T22:49:17	1
1236-11-21T16:15:32	2
1236-11-29T06:52:33	3
1236-12-07T06:02:07	0
1236-12-14T07:01:25	1
1236-12-21T06:03:50	2
1236-12-29T04:55:56	3
1237-01-05T20:21:50	0
1237-01-12T15:03:22	1
1237-01-19T22:11:53	2
1237-01-28T01:54:40	3
1237-02-04T08:44:28	0
1237-02-10T23:53:33	1
1237-02-18T15:47:31	2
1237-02-26T20:03:07	3
1237-03-05T19:02:46	0
1237-03-12T10:22:16	1
1237-03-20T09:29:51	2
1237-03-28T10:24:33	3
1237-04-04T03:37:43	0
1237-04-10T22:54:43	1
1237-04-19T02:07:32	2
1237-04-26T20:50:51	3
1237-05-03T11:18:26	0
1237-05-10T13:25:44	1
1237-05-18T17:00:43	2
1237-05-26T03:57:02	3
1237-06-01T19:09:35	0
1237-06-09T05:28:12	1
1237-06-17T05:58:24	2
1237-06-24T08:52:23	3
1237-07-01T04:14:59	0
1237-07-08T22:27:22	1
1237-07-16T17:08:10	2
1237-07-23T13:07:49	3
1237-07-30T15:23:03	0
1237-08-07T15:48:34	1
1237-08-15T02:51:54	2
1237-08-21T18:22:32	3
1237-08-29T04:58:07	0
1237-09-06T08:52:38	1
