date	phase
0618-11-04T10:07:51	1
0618-11-11T04:05:00	2
0618-11-17T23:06:43	3
0618-11-26T03:32:35	0
0618-12-03T23:19:49	1
0618-12-10T14:58:37	2
0618-12-17T16:50:40	3
0618-12-25T22:18:48	0
0619-01-02T10:01:20	1
0619-01-09T02:28:10	2
0619-01-16T13:19:49	3
0619-01-24T14:54:37	0
0619-01-31T18:28:27	1
0619-02-07T14:52:17	2
0619-02-15T10:29:20	3
0619-02-23T04:47:50	0
0619-03-02T01:25:41	1
0619-03-09T04:28:06	2
0619-03-17T06:11:22	3
0619-03-24T16:00:31	0
0619-03-31T07:59:00	1
0619-04-07T19:11:19	2
0619-04-15T23:04:55	3
0619-04-23T00:54:53	0
0619-04-29T15:22:06	1
0619-05-07T10:30:55	2
0619-05-15T12:43:30	3
0619-05-22T08:10:44	0
0619-05-29T00:41:51	1
0619-06-06T01:45:58	2
0619-06-13T23:17:33	3
0619-06-20T14:45:47	0
0619-06-27T12:44:29	1
0619-07-05T16:26:41	2
0619-07-13T07:19:23	3
0619-07-19T21:51:32	0
0619-07-27T03:44:48	1
0619-08-04T06:21:39	2
0619-08-11T13:38:39	3
0619-08-18T06:42:36	0
0619-08-25T21:22:20	1
0619-09-02T19:30:38	2
0619-09-09T19:22:30	3
0619-09-16T18:19:39	0
0619-09-24T16:45:58	1
0619-10-02T07:54:32	2
0619-10-09T01:51:45	3
0619-10-16T09:07:59	0
0619-10-24T12:41:32	1
0619-10-31T19:33:28	2
0619-11-07T10:28:11	3
0619-11-15T02:43:36	0
0619-11-23T07:38:05	1
0619-11-30T06:32:31	2
0619-12-06T22:11:42	3
0619-12-14T21:58:40	0
0619-12-23T00:03:50	1
0619-12-29T17:06:26	2
0620-01-05T13:14:35	3
0620-01-13T17:22:24	0
0620-01-21T12:58:08	1
0620-01-28T03:36:57	2
0620-02-04T06:53:59	3
0620-02-12T11:23:03	0
0620-02-19T22:17:59	1
0620-02-26T14:25:22	2
0620-03-05T01:53:25	3
0620-03-13T02:48:21	0
0620-03-20T04:55:40	1
0620-03-27T01:47:37	2
0620-04-03T20:53:03	3
0620-04-11T15:05:32	0
0620-04-18T10:14:01	1
0620-04-25T13:55:27	2
0620-05-03T14:45:30	3
0620-05-11T00:30:14	0
0620-05-17T15:41:23	1
0620-05-25T03:00:08	2
0620-06-02T06:38:32	3
0620-06-09T07:56:56	0
0620-06-15T22:36:08	1
0620-06-23T17:11:23	2
0620-07-01T20:00:13	3
0620-07-08T14:39:03	0
0620-07-15T07:59:59	1
0620-07-23T08:27:16	2
0620-07-31T06:47:07	3
0620-08-06T21:50:01	0
0620-08-13T20:35:48	1
0620-08-22T00:22:36	2
0620-08-29T15:26:50	3
0620-09-05T06:30:02	0
0620-09-12T12:43:39	1
0620-09-20T16:09:35	2
0620-09-27T22:51:37	3
0620-10-04T17:19:19	0
0620-10-12T08:07:16	1
0620-10-20T06:58:11	2
0620-10-27T06:06:23	3
0620-11-03T06:38:27	0
0620-11-11T05:34:45	1
0620-11-18T20:22:15	2
0620-11-25T14:14:29	3
0620-12-02T22:30:14	0
0620-12-11T02:57:53	1
0620-12-18T08:25:41	2
0620-12-25T00:03:47	3
0621-01-01T16:31:56	0
0621-01-09T21:56:28	1
0621-01-16T19:25:38	2
0621-01-23T11:58:22	3
0621-01-31T11:39:32	0
0621-02-08T13:01:47	1
0621-02-15T05:35:40	2
0621-02-22T02:00:23	3
0621-03-02T06:11:08	0
0621-03-10T00:01:27	1
0621-03-16T15:06:01	2
0621-03-23T17:55:23	3
0621-03-31T22:28:47	0
0621-04-08T07:39:48	1
0621-04-15T00:17:26	2
0621-04-22T11:11:26	3
0621-04-30T11:46:00	0
0621-05-07T13:08:12	1
0621-05-14T09:50:39	2
0621-05-22T04:56:11	3
0621-05-29T22:18:24	0
0621-06-05T17:46:26	1
0621-06-12T20:40:02	2
0621-06-20T22:06:30	3
0621-06-28T07:00:04	0
0621-07-04T22:55:44	1
0621-07-12T09:33:18	2
0621-07-20T13:50:04	3
0621-07-27T14:54:23	0
0621-08-03T05:56:55	1
0621-08-11T00:45:56	2
0621-08-19T03:41:19	3
0621-08-25T22:55:34	0
0621-09-01T16:05:45	1
0621-09-09T17:45:04	2
0621-09-17T15:40:24	3
0621-09-24T07:43:48	0
0621-10-01T06:18:01	1
0621-10-09T11:20:19	2
0621-10-17T02:01:24	3
0621-10-23T17:50:52	0
0621-10-31T00:41:15	1
0621-11-08T04:18:44	2
0621-11-15T11:05:22	3
0621-11-22T05:47:14	0
0621-11-29T22:06:33	1
0621-12-07T19:53:24	2
0621-12-14T19:22:33	3
0621-12-21T19:56:48	0
0621-12-29T20:17:42	1
0622-01-06T09:42:36	2
0622-01-13T03:36:05	3
0622-01-20T12:16:02	0
0622-01-28T16:49:04	1
0622-02-04T21:36:06	2
0622-02-11T12:37:21	3
0622-02-19T05:55:00	0
0622-02-27T10:02:33	1
0622-03-06T07:33:18	2
0622-03-12T23:12:55	3
0622-03-20T23:30:17	0
0622-03-28T23:21:25	1
0622-04-04T15:54:03	2
0622-04-11T11:50:45	3
0622-04-19T15:46:17	0
0622-04-27T08:56:40	1
0622-05-03T23:24:52	2
0622-05-11T02:31:04	3
0622-05-19T06:05:39	0
0622-05-26T15:32:45	1
0622-06-02T07:11:56	2
0622-06-09T18:47:36	3
0622-06-17T18:28:48	0
0622-06-24T20:19:06	1
0622-07-01T16:25:16	2
0622-07-09T11:59:40	3
0622-07-17T05:17:02	0
0622-07-24T00:43:02	1
0622-07-31T03:59:37	2
0622-08-08T05:25:11	3
0622-08-15T14:59:22	0
0622-08-22T06:20:57	1
0622-08-29T18:17:44	2
0622-09-06T22:23:09	3
0622-09-14T00:08:49	0
0622-09-20T14:44:57	1
0622-09-28T11:03:26	2
0622-10-06T14:08:26	3
0622-10-13T09:22:54	0
0622-10-20T03:01:27	1
0622-10-28T05:26:59	2
0622-11-05T03:54:57	3
0622-11-11T19:21:00	0
0622-11-18T19:25:27	1
0622-11-27T00:16:18	2
0622-12-04T15:14:02	3
0622-12-11T06:35:51	0
0622-12-18T15:07:04	1
0622-12-26T18:08:30	2
0623-01-03T00:14:58	3
0623-01-09T19:21:55	0
0623-01-17T12:25:58	1
0623-01-25T09:47:46	2
0623-02-01T07:46:30	3
0623-02-08T09:29:43	0
0623-02-16T09:24:49	1
0623-02-23T22:31:16	2
0623-03-02T14:57:14	3
0623-03-10T00:33:21	0
0623-03-18T04:17:57	1
0623-03-25T08:24:55	2
0623-03-31T22:52:15	3
0623-04-08T16:04:29	0
0623-04-16T19:51:48	1
0623-04-23T16:15:23	2
0623-04-30T08:19:25	3
0623-05-08T07:38:28	0
0623-05-16T07:40:18	1
0623-05-22T23:08:57	2
0623-05-29T19:48:27	3
0623-06-06T22:49:49	0
0623-06-14T16:06:58	1
0623-06-21T06:13:23	2
0623-06-28T09:36:08	3
0623-07-06T13:09:32	0
0623-07-13T22:13:24	1
0623-07-20T14:28:04	2
0623-07-28T01:46:53	3
0623-08-05T02:13:26	0
0623-08-12T03:22:22	1
0623-08-19T00:41:05	2
0623-08-26T20:02:35	3
0623-09-03T13:56:52	0
0623-09-10T09:02:14	1
0623-09-17T13:29:10	2
0623-09-25T15:27:10	3
0623-10-03T00:42:09	0
0623-10-09T16:33:24	1
0623-10-17T05:12:24	2
0623-10-25T10:27:16	3
0623-11-01T11:07:53	0
0623-11-08T02:55:23	1
0623-11-15T23:36:10	2
0623-11-24T03:24:04	3
0623-11-30T21:47:01	0
0623-12-07T16:36:07	1
0623-12-15T19:28:37	2
0623-12-23T17:15:58	3
0623-12-30T08:50:47	0
0624-01-06T09:26:51	1
0624-01-14T14:48:49	2
0624-01-22T03:56:26	3
0624-01-28T20:12:52	0
0624-02-05T04:40:10	1
0624-02-13T07:42:10	2
0624-02-20T12:02:13	3
0624-02-27T07:50:47	0
0624-03-06T00:51:03	1
0624-03-13T21:16:45	2
0624-03-20T18:31:59	3
0624-03-27T20:00:50	0
0624-04-04T20:12:56	1
0624-04-12T07:49:17	2
0624-04-19T00:31:24	3
0624-04-26T09:09:52	0
0624-05-04T13:14:49	1
0624-05-11T16:13:03	2
0624-05-18T07:07:20	3
0624-05-25T23:31:53	0
0624-06-03T03:13:16	1
0624-06-09T23:27:53	2
0624-06-16T15:26:25	3
0624-06-24T14:49:55	0
0624-07-02T14:15:40	1
0624-07-09T06:27:57	2
0624-07-16T02:30:23	3
0624-07-24T06:20:31	0
0624-07-31T23:01:15	1
0624-08-07T14:03:34	2
0624-08-14T17:02:15	3
0624-08-22T21:18:22	0
0624-08-30T06:21:44	1
0624-09-05T23:07:54	2
0624-09-13T11:02:32	3
0624-09-21T11:20:34	0
0624-09-28T13:11:52	1
0624-10-05T10:36:46	2
0624-10-13T07:29:48	3
0624-10-21T00:29:57	0
0624-10-27T20:28:26	1
0624-11-04T01:12:27	2
0624-11-12T04:31:38	3
0624-11-19T12:56:50	0
0624-11-26T05:09:57	1
0624-12-03T18:51:17	2
0624-12-12T00:07:49	3
0624-12-19T00:40:33	0
0624-12-25T16:09:04	1
0625-01-02T14:20:11	2
0625-01-10T16:50:24	3
0625-01-17T11:30:59	0
0625-01-24T05:55:14	1
0625-02-01T09:39:55	2
0625-02-09T05:56:50	3
0625-02-15T21:28:39	0
0625-02-22T22:16:37	1
0625-03-03T03:06:14	2
0625-03-10T15:28:16	3
0625-03-17T07:00:08	0
0625-03-24T16:16:35	1
0625-04-01T17:49:32	2
0625-04-08T22:05:01	3
0625-04-15T16:52:49	0
0625-04-23T10:35:08	1
0625-05-01T05:49:31	2
0625-05-08T02:58:19	3
0625-05-15T03:54:54	0
0625-05-23T04:02:38	1
0625-05-30T15:32:27	2
0625-06-06T07:37:56	3
0625-06-13T16:35:04	0
0625-06-21T19:58:14	1
0625-06-28T23:37:39	2
0625-07-05T13:38:45	3
0625-07-13T06:54:12	0
0625-07-21T10:04:50	1
0625-07-28T06:54:45	2
0625-08-03T22:26:32	3
0625-08-11T22:31:40	0
0625-08-19T22:16:33	1
0625-08-26T14:23:06	2
0625-09-02T11:00:29	3
0625-09-10T14:56:22	0
0625-09-18T08:35:24	1
0625-09-24T23:06:34	2
0625-10-02T03:34:32	3
0625-10-10T07:31:19	0
0625-10-17T17:18:28	1
0625-10-24T10:00:58	2
0625-10-31T23:26:57	3
0625-11-08T23:31:50	0
0625-11-16T01:06:30	1
0625-11-22T23:35:02	2
0625-11-30T21:07:12	3
0625-12-08T14:09:43	0
0625-12-15T09:00:46	1
0625-12-22T15:35:23	2
0625-12-30T18:36:21	3
0626-01-07T02:50:41	0
0626-01-13T18:04:49	1
0626-01-21T09:10:45	2
0626-01-29T13:52:15	3
0626-02-05T13:31:30	0
0626-02-12T05:00:51	1
0626-02-20T03:13:23	2
0626-02-28T05:23:02	3
0626-03-06T22:40:10	0
0626-03-13T17:57:39	1
0626-03-21T20:37:49	2
0626-03-29T16:37:33	3
0626-04-05T07:02:12	0
0626-04-12T08:38:48	1
0626-04-20T12:28:05	2
0626-04-28T00:08:57	3
0626-05-04T15:26:25	0
0626-05-12T00:39:37	1
0626-05-20T02:05:31	2
0626-05-27T05:14:21	3
0626-06-03T00:37:22	0
0626-06-10T17:34:36	1
0626-06-18T13:20:30	2
0626-06-25T09:29:26	3
0626-07-02T11:14:31	0
0626-07-10T10:51:35	1
0626-07-17T22:39:08	2
0626-07-24T14:30:07	3
0626-07-31T23:52:43	0
0626-08-09T03:43:57	1
0626-08-16T06:56:23	2
0626-08-22T21:40:56	3
0626-08-30T14:55:26	0
0626-09-07T19:17:05	1
0626-09-14T15:17:56	2
0626-09-21T08:06:08	3
0626-09-29T08:15:34	0
0626-10-07T08:49:20	1
0626-10-14T00:39:02	2
0626-10-20T22:22:06	3
0626-10-29T02:55:42	0
0626-11-05T20:09:31	1
0626-11-12T11:28:59	2
0626-11-19T16:27:36	3
0626-11-27T21:15:46	0
0626-12-05T05:38:40	1
0626-12-11T23:50:30	2
0626-12-19T13:29:13	3
0626-12-27T13:40:03	0
0627-01-03T13:58:51	1
0627-01-10T13:35:09	2
0627-01-18T11:33:07	3
0627-01-26T03:23:38	0
0627-02-01T21:57:59	1
0627-02-09T04:36:40	2
0627-02-17T08:12:11	3
0627-02-24T14:35:23	0
0627-03-03T06:19:59	1
0627-03-10T20:43:46	2
0627-03-19T01:28:35	3
0627-03-25T23:50:42	0
0627-04-01T15:43:43	1
0627-04-09T13:21:34	2
0627-04-17T14:38:46	3
0627-04-24T07:49:32	0
0627-05-01T02:45:46	1
0627-05-09T05:30:05	2
0627-05-17T00:07:00	3
0627-05-23T15:12:22	0
0627-05-30T15:56:59	1
0627-06-07T20:11:17	2
0627-06-15T06:53:57	3
0627-06-21T22:47:14	0
0627-06-29T07:29:27	1
0627-07-07T09:00:18	2
0627-07-14T12:12:44	3
0627-07-21T07:34:27	0
0627-07-29T01:00:48	1
0627-08-05T20:14:06	2
0627-08-12T17:18:48	3
0627-08-19T18:40:19	0
0627-08-27T19:32:04	1
0627-09-04T06:35:13	2
0627-09-10T23:28:24	3
0627-09-18T08:55:08	0
0627-09-26T13:46:46	1
0627-10-03T16:46:13	2
0627-10-10T07:56:56	3
0627-10-18T02:19:37	0
0627-10-26T06:37:31	1
0627-11-02T03:11:06	2
0627-11-08T19:49:16	3
0627-11-16T21:43:43	0
0627-11-24T21:18:36	1
0627-12-01T13:54:52	2
0627-12-08T11:36:44	3
0627-12-16T17:11:22	0
0627-12-24T09:25:45	1
0627-12-31T01:00:10	2
0628-01-07T06:48:19	3
0628-01-15T10:59:02	0
0628-01-22T18:58:33	1
0628-01-29T12:42:18	2
0628-02-06T03:43:05	3
0628-02-14T02:12:20	0
0628-02-21T02:26:48	1
0628-02-28T01:24:59	2
0628-03-07T00:09:27	3
0628-03-14T14:39:55	0
0628-03-21T08:49:12	1
0628-03-28T15:20:05	2
0628-04-05T18:24:26	3
0628-04-13T00:35:20	0
0628-04-19T15:21:17	1
0628-04-27T06:12:05	2
0628-05-05T09:39:48	3
0628-05-12T08:29:57	0
0628-05-18T23:19:20	1
0628-05-26T21:24:58	2
0628-06-03T21:50:34	3
0628-06-10T15:13:47	0
0628-06-17T09:45:00	1
0628-06-25T12:24:06	2
0628-07-03T07:16:33	3
0628-07-09T21:53:41	0
0628-07-16T23:11:46	1
0628-07-25T02:50:30	2
0628-08-01T14:34:34	3
0628-08-08T05:45:30	0
0628-08-15T15:37:08	1
0628-08-23T16:38:36	2
0628-08-30T20:39:23	3
0628-09-06T15:59:21	0
0628-09-14T10:23:42	1
0628-09-22T05:45:10	2
0628-09-29T02:44:11	3
0628-10-06T05:18:45	0
0628-10-14T06:26:48	1
0628-10-21T18:04:15	2
0628-10-28T10:12:03	3
0628-11-04T21:41:26	0
0628-11-13T02:20:31	1
0628-11-20T05:32:35	2
0628-11-26T20:16:52	3
0628-12-04T16:16:54	0
0628-12-12T20:25:57	1
0628-12-19T16:18:17	2
0628-12-26T09:35:44	3
0629-01-03T11:43:43	0
0629-01-11T11:18:03	1
0629-01-18T02:41:33	2
0629-01-25T01:50:59	3
0629-02-02T06:31:13	0
0629-02-09T22:21:31	1
0629-02-16T13:07:13	2
0629-02-23T20:00:57	3
0629-03-03T23:16:54	0
0629-03-11T06:04:47	1
0629-03-17T23:56:22	2
0629-03-25T14:50:17	3
0629-04-02T13:06:07	0
0629-04-09T11:41:59	1
0629-04-16T11:24:10	2
0629-04-24T09:11:45	3
0629-05-01T23:49:52	0
0629-05-08T16:44:01	1
0629-05-15T23:44:08	2
0629-05-24T02:09:18	3
0629-05-31T08:05:50	0
0629-06-06T22:37:23	1
0629-06-14T13:10:57	2
0629-06-22T16:59:02	3
0629-06-29T15:01:56	0
0629-07-06T06:33:31	1
0629-07-14T03:54:19	2
0629-07-22T05:18:12	3
0629-07-28T21:54:48	0
0629-08-04T17:25:26	1
0629-08-12T19:44:09	2
0629-08-20T15:14:28	3
0629-08-27T05:52:26	0
0629-09-03T07:46:21	1
0629-09-11T12:00:29	2
0629-09-18T23:25:49	3
0629-09-25T15:43:01	0
0629-10-03T01:41:37	1
0629-10-11T03:44:14	2
0629-10-18T06:50:42	3
0629-10-25T03:52:27	0
0629-11-01T22:29:19	1
0629-11-09T18:07:45	2
0629-11-16T14:33:16	3
0629-11-23T18:28:59	0
0629-12-01T20:23:58	1
0629-12-09T06:57:30	2
0629-12-15T23:28:08	3
0629-12-23T11:24:08	0
0629-12-31T16:58:09	1
0630-01-07T18:26:57	2
0630-01-14T10:09:21	3
0630-01-22T05:59:15	0
0630-01-30T10:07:57	1
0630-02-06T04:54:32	2
0630-02-12T22:49:35	3
0630-02-21T00:52:27	0
0630-02-28T23:04:33	1
0630-03-07T14:32:50	2
0630-03-14T13:26:51	3
0630-03-22T18:19:18	0
0630-03-30T08:11:15	1
0630-04-05T23:36:59	2
0630-04-13T05:45:49	3
0630-04-21T09:03:55	0
0630-04-28T14:31:26	1
0630-05-05T08:39:03	2
0630-05-12T23:10:55	3
0630-05-20T20:52:29	0
0630-05-27T19:22:33	1
0630-06-03T18:30:40	2
0630-06-11T16:45:12	3
0630-06-19T06:24:23	0
0630-06-26T00:04:38	1
0630-07-03T06:09:26	2
0630-07-11T09:26:42	3
0630-07-18T14:42:07	0
0630-07-25T05:58:09	1
0630-08-01T20:13:41	2
0630-08-10T00:31:47	3
0630-08-16T22:45:24	0
0630-08-23T14:22:38	1
0630-08-31T12:36:31	2
0630-09-08T13:45:23	3
0630-09-15T07:18:48	0
0630-09-22T02:28:06	1
0630-09-30T06:19:37	2
0630-10-08T01:13:07	3
0630-10-14T16:53:11	0
0630-10-21T18:51:45	1
0630-10-30T00:00:17	2
0630-11-06T11:09:26	3
0630-11-13T03:55:34	0
0630-11-20T15:04:09	1
0630-11-28T16:32:00	2
0630-12-05T19:55:18	3
0630-12-12T16:53:13	0
0630-12-20T13:14:22	1
0630-12-28T07:20:40	2
0631-01-04T04:03:57	3
0631-01-11T08:00:34	0
0631-01-19T10:49:38	1
0631-01-26T20:12:06	2
0631-02-02T12:23:14	3
0631-02-10T00:54:50	0
0631-02-18T05:44:46	1
0631-02-25T07:01:00	2
0631-03-03T21:46:47	3
0631-03-11T18:28:42	0
0631-03-19T20:57:24	1
0631-03-26T15:56:50	2
0631-04-02T08:58:55	3
0631-04-10T11:20:10	0
0631-04-18T08:20:08	1
0631-04-24T23:34:38	2
0631-05-01T22:20:23	3
0631-05-10T02:33:25	0
0631-05-17T16:22:12	1
0631-05-24T06:54:25	2
0631-05-31T13:41:37	3
0631-06-08T15:53:30	0
0631-06-15T21:59:02	1
0631-06-22T15:08:56	2
0631-06-30T06:28:51	3
0631-07-08T03:33:57	0
0631-07-15T02:27:21	1
0631-07-22T01:25:14	2
0631-07-29T23:59:06	3
0631-08-06T13:59:17	0
0631-08-13T07:19:14	1
0631-08-20T14:24:43	2
0631-08-28T17:30:05	3
0631-09-04T23:37:04	0
0631-09-11T14:11:34	1
0631-09-19T06:09:23	2
0631-09-27T10:17:16	3
0631-10-04T08:58:20	0
0631-10-11T00:27:56	1
0631-10-19T00:01:43	2
0631-10-27T01:29:45	3
0631-11-02T18:38:52	0
0631-11-09T14:51:50	1
0631-11-17T18:56:29	2
0631-11-25T14:21:29	3
0631-12-02T05:14:22	0
0631-12-09T09:03:14	1
0631-12-17T13:33:23	2
0631-12-25T00:35:58	3
0631-12-31T17:09:38	0
0632-01-08T05:40:39	1
0632-01-16T06:29:41	2
0632-01-23T08:41:55	3
0632-01-30T06:28:04	0
0632-02-07T02:51:57	1
0632-02-14T20:42:15	2
0632-02-21T15:42:50	3
0632-02-28T20:51:59	0
0632-03-07T22:48:10	1
0632-03-15T07:51:58	2
0632-03-21T22:51:51	3
0632-03-29T11:55:14	0
0632-04-06T16:02:54	1
0632-04-13T16:28:44	2
0632-04-20T07:10:29	3
0632-04-28T03:15:21	0
0632-05-06T05:46:42	1
0632-05-12T23:34:11	2
0632-05-19T17:20:23	3
0632-05-27T18:32:58	0
0632-06-04T15:56:48	1
0632-06-11T06:19:44	2
0632-06-18T05:46:16	3
0632-06-26T09:24:09	0
0632-07-03T23:14:12	1
0632-07-10T13:51:30	2
0632-07-17T20:40:47	3
0632-07-25T23:20:21	0
0632-08-02T04:50:44	1
0632-08-08T23:03:21	2
0632-08-16T14:00:44	3
0632-08-24T12:01:01	0
0632-08-31T10:12:50	1
0632-09-07T10:35:55	2
0632-09-15T09:11:50	3
0632-09-22T23:29:22	0
0632-09-29T16:46:28	1
0632-10-07T00:56:15	2
0632-10-15T04:55:43	3
0632-10-22T10:13:57	0
0632-10-29T01:42:19	1
0632-11-05T18:08:16	2
0632-11-13T23:24:50	3
0632-11-20T20:51:28	0
0632-11-27T13:42:36	1
0632-12-05T13:30:53	2
0632-12-13T15:07:39	3
0632-12-20T07:44:30	0
0632-12-27T04:54:15	1
0633-01-04T09:24:21	2
0633-01-12T03:26:36	3
0633-01-18T18:53:36	0
0633-01-25T22:49:15	1
0633-02-03T03:41:50	2
0633-02-10T12:40:13	3
0633-02-17T06:11:49	0
0633-02-24T18:25:18	1
0633-03-04T18:54:23	2
0633-03-11T19:41:43	3
0633-03-18T17:46:28	0
0633-03-26T14:10:12	1
0633-04-03T06:47:12	2
0633-04-10T01:37:19	3
0633-04-17T06:04:09	0
0633-04-25T08:24:58	1
0633-05-02T16:01:52	2
0633-05-09T07:35:11	3
0633-05-16T19:33:09	0
0633-05-25T00:00:12	1
0633-05-31T23:40:30	2
0633-06-07T14:43:13	3
0633-06-15T10:19:04	0
0633-06-23T12:36:40	1
0633-06-30T06:42:32	2
0633-07-07T00:07:56	3
0633-07-15T01:53:12	0
0633-07-22T22:37:45	1
0633-07-29T13:59:26	2
0633-08-05T12:46:36	3
0633-08-13T17:25:56	0
0633-08-21T06:48:58	1
0633-08-27T22:20:06	2
0633-09-04T05:07:16	3
0633-09-12T08:15:28	0
0633-09-19T14:02:18	1
0633-09-26T08:36:39	2
0633-10-04T00:41:55	3
0633-10-11T22:07:18	0
0633-10-18T21:10:52	1
0633-10-25T21:38:48	2
0633-11-02T21:56:39	3
0633-11-10T11:07:31	0
0633-11-17T05:09:05	1
0633-11-24T13:49:45	2
0633-12-02T18:42:22	3
0633-12-09T23:20:58	0
0633-12-16T14:51:01	1
0633-12-24T08:33:03	2
0634-01-01T13:06:45	3
0634-01-08T10:39:54	0
0634-01-15T02:59:14	1
0634-01-23T04:07:25	2
0634-01-31T04:04:17	3
0634-02-06T20:56:30	0
0634-02-13T17:47:11	1
0634-02-21T22:33:50	2
0634-03-01T15:17:44	3
0634-03-08T06:24:14	0
0634-03-15T10:45:41	1
0634-03-23T14:34:03	2
0634-03-30T23:11:02	3
0634-04-06T15:43:48	0
0634-04-14T04:48:41	1
0634-04-22T03:47:46	2
0634-04-29T04:41:39	3
0634-05-06T01:49:13	0
0634-05-13T22:40:57	1
0634-05-21T14:33:01	2
0634-05-28T09:11:08	3
0634-06-04T13:25:35	0
0634-06-12T15:26:58	1
0634-06-19T23:24:55	2
0634-06-26T14:13:26	3
0634-07-04T02:52:03	0
0634-07-12T06:38:30	1
0634-07-19T07:07:22	2
0634-07-25T21:22:21	3
0634-08-02T17:58:44	0
0634-08-10T20:03:59	1
0634-08-17T14:32:49	2
0634-08-24T07:55:30	3
0634-09-01T10:16:20	0
0634-09-09T07:38:44	1
0634-09-15T22:41:00	2
0634-09-22T22:33:40	3
0634-10-01T03:06:34	0
0634-10-08T17:26:39	1
0634-10-15T08:31:09	2
0634-10-22T17:02:20	3
0634-10-30T19:45:04	0
0634-11-07T01:50:43	1
0634-11-13T20:46:21	2
0634-11-21T14:09:03	3
0634-11-29T11:21:21	0
0634-12-06T09:39:02	1
0634-12-13T11:34:46	2
0634-12-21T12:01:52	3
0634-12-29T01:09:23	0
0635-01-04T17:55:24	1
0635-01-12T04:22:31	2
0635-01-20T08:36:28	3
0635-01-27T12:47:45	0
0635-02-03T03:37:05	1
0635-02-10T22:08:07	2
0635-02-19T02:04:43	3
0635-02-25T22:30:09	0
0635-03-04T15:14:05	1
0635-03-12T15:45:40	2
0635-03-20T15:25:50	3
0635-03-27T06:57:20	0
0635-04-03T04:45:33	1
0635-04-11T08:17:46	2
0635-04-19T00:42:24	3
0635-04-25T15:01:07	0
0635-05-02T19:52:56	1
0635-05-10T22:59:57	2
0635-05-18T06:51:02	3
0635-05-24T23:32:07	0
0635-06-01T12:13:35	1
0635-06-09T11:28:25	2
0635-06-16T11:19:28	3
0635-06-23T09:14:52	0
0635-07-01T05:22:07	1
0635-07-08T21:49:43	2
0635-07-15T15:45:21	3
0635-07-22T20:47:42	0
0635-07-30T22:41:18	1
0635-08-07T06:42:44	2
0635-08-13T21:41:36	3
0635-08-21T10:40:39	0
0635-08-29T15:18:15	1
0635-09-05T15:07:12	2
0635-09-12T06:25:04	3
0635-09-20T03:03:26	0
0635-09-28T06:17:44	1
0635-10-05T00:03:51	2
0635-10-11T18:46:41	3
0635-10-19T21:24:03	0
0635-10-27T19:05:03	1
0635-11-03T10:14:37	2
0635-11-10T11:02:37	3
0635-11-18T16:18:36	0
0635-11-26T05:39:37	1
0635-12-02T21:53:02	2
0635-12-10T06:43:59	3
0635-12-18T09:59:19	0
0635-12-25T14:31:58	1
0636-01-01T10:52:40	2
0636-01-09T04:26:18	3
0636-01-17T01:09:04	0
0636-01-23T22:29:33	1
0636-01-31T01:05:04	2
0636-02-08T01:56:50	3
0636-02-15T13:30:38	0
0636-02-22T06:22:05	1
0636-02-29T16:24:49	2
0636-03-08T20:59:48	3
0636-03-15T23:31:10	0
0636-03-22T14:53:51	1
0636-03-30T08:35:09	2
0636-04-07T12:13:44	3
0636-04-14T07:53:23	0
0636-04-21T00:44:55	1
0636-04-29T00:53:19	2
0636-05-06T23:30:41	3
0636-05-13T15:20:39	0
0636-05-20T12:32:03	1
0636-05-28T16:20:50	2
0636-06-05T07:34:56	3
0636-06-11T22:38:17	0
0636-06-19T02:41:45	1
0636-06-27T06:13:24	2
0636-07-04T13:34:24	3
0636-07-11T06:40:26	0
0636-07-18T19:14:28	1
0636-07-26T18:23:58	2
0636-08-02T18:43:56	3
0636-08-09T16:30:47	0
0636-08-17T13:31:45	1
0636-08-25T05:20:55	2
0636-09-01T00:19:21	3
0636-09-08T05:10:02	0
0636-09-16T08:21:37	1
0636-09-23T15:46:58	2
0636-09-30T07:35:52	3
0636-10-07T21:07:47	0
0636-10-16T02:23:25	1
0636-10-23T02:15:05	2
0636-10-29T17:42:57	3
0636-11-06T15:50:14	0
0636-11-14T18:32:28	1
0636-11-21T12:56:59	2
0636-11-28T07:29:12	3
0636-12-06T11:37:24	0
0636-12-14T08:08:55	1
0636-12-20T23:52:02	2
0636-12-28T00:56:43	3
0637-01-05T06:29:24	0
0637-01-12T18:59:07	1
0637-01-19T11:06:37	2
0637-01-26T21:00:37	3
0637-02-03T23:02:50	0
0637-02-11T03:19:20	1
0637-02-17T23:01:50	2
0637-02-25T17:42:55	3
0637-03-05T12:47:10	0
0637-03-12T09:56:58	1
0637-03-19T12:00:52	2
0637-03-27T13:04:26	3
0637-04-03T23:48:16	0
0637-04-10T16:02:07	1
0637-04-18T02:08:27	2
0637-04-26T05:50:13	3
0637-05-03T08:32:24	0
0637-05-09T22:53:37	1
0637-05-17T17:03:13	2
0637-05-25T19:35:27	3
0637-06-01T15:42:12	0
0637-06-08T07:44:26	1
0637-06-16T08:10:47	2
0637-06-24T06:28:33	3
0637-06-30T22:16:33	0
0637-07-07T19:27:20	1
0637-07-15T23:02:43	2
0637-07-23T14:57:13	3
0637-07-30T05:26:42	0
0637-08-06T10:22:42	1
0637-08-14T13:24:16	2
0637-08-21T21:45:18	3
0637-08-28T14:26:09	0
0637-09-05T04:12:06	1
