date	phase
2618-11-09T10:16:34	0
2618-11-17T13:35:30	1
2618-11-24T08:54:34	2
2618-12-01T02:17:29	3
2618-12-09T05:15:18	0
2618-12-17T03:16:42	1
2618-12-23T19:16:57	2
2618-12-30T18:34:57	3
2619-01-08T00:10:38	0
2619-01-15T14:40:04	1
2619-01-22T06:23:49	2
2619-01-29T14:19:23	3
2619-02-06T17:34:12	0
2619-02-13T23:50:47	1
2619-02-20T18:35:27	2
2619-02-28T11:41:07	3
2619-03-08T08:37:40	0
2619-03-15T07:22:24	1
2619-03-22T08:09:35	2
2619-03-30T08:24:06	3
2619-04-06T21:05:43	0
2619-04-13T14:14:11	1
2619-04-20T23:02:19	2
2619-04-29T02:43:58	3
2619-05-06T07:05:23	0
2619-05-12T21:37:17	1
2619-05-20T14:40:32	2
2619-05-28T17:50:27	3
2619-06-04T15:05:06	0
2619-06-11T06:37:56	1
2619-06-19T06:17:53	2
2619-06-27T05:36:48	3
2619-07-03T21:55:52	0
2619-07-10T18:03:10	1
2619-07-18T21:18:11	2
2619-07-26T14:25:09	3
2619-08-02T04:46:08	0
2619-08-09T08:11:09	1
2619-08-17T11:24:54	2
2619-08-24T21:00:19	3
2619-08-31T12:50:51	0
2619-09-08T00:49:27	1
2619-09-16T00:35:17	2
2619-09-23T02:28:07	3
2619-09-29T23:15:44	0
2619-10-07T19:20:11	1
2619-10-15T12:50:53	2
2619-10-22T08:11:08	3
2619-10-29T12:39:07	0
2619-11-06T14:45:20	1
2619-11-14T00:15:50	2
2619-11-20T15:37:18	3
2619-11-28T04:58:07	0
2619-12-06T09:47:32	1
2619-12-13T11:01:22	2
2619-12-20T01:59:59	3
2619-12-27T23:28:10	0
2620-01-05T02:57:33	1
2620-01-11T21:28:06	2
2620-01-18T15:52:10	3
2620-01-26T18:53:49	0
2620-02-03T17:02:12	1
2620-02-10T08:00:43	2
2620-02-17T08:51:09	3
2620-02-25T13:43:12	0
2620-03-04T03:37:25	1
2620-03-10T18:59:13	2
2620-03-18T03:49:54	3
2620-03-26T06:27:41	0
2620-04-02T11:17:24	1
2620-04-09T06:34:16	2
2620-04-16T23:24:38	3
2620-04-24T20:10:03	0
2620-05-01T17:14:48	1
2620-05-08T18:50:57	2
2620-05-16T18:15:07	3
2620-05-24T06:44:55	0
2620-05-30T22:53:38	1
2620-06-07T07:55:57	2
2620-06-15T11:13:02	3
2620-06-22T14:55:05	0
2620-06-29T05:30:51	1
2620-07-06T21:58:11	2
2620-07-15T01:31:46	3
2620-07-21T21:49:52	0
2620-07-28T14:08:29	1
2620-08-05T12:58:40	2
2620-08-13T12:58:09	3
2620-08-20T04:42:48	0
2620-08-27T01:33:00	1
2620-09-04T04:37:19	2
2620-09-11T21:55:28	3
2620-09-18T12:37:06	0
2620-09-25T16:14:04	1
2620-10-03T20:11:16	2
2620-10-11T05:15:32	3
2620-10-17T22:19:31	0
2620-10-25T10:14:07	1
2620-11-02T10:53:07	2
2620-11-09T12:05:12	3
2620-11-16T10:21:26	0
2620-11-24T06:47:24	1
2620-12-02T00:17:10	2
2620-12-08T19:32:15	3
2620-12-16T01:01:05	0
2620-12-24T04:08:06	1
2620-12-31T12:28:20	2
2621-01-07T04:32:55	3
2621-01-14T18:15:12	0
2621-01-22T23:58:29	1
2621-01-29T23:46:10	2
2621-02-05T15:42:41	3
2621-02-13T13:18:12	0
2621-02-21T16:30:24	1
2621-02-28T10:24:10	2
2621-03-07T05:14:06	3
2621-03-15T08:32:58	0
2621-03-23T05:05:00	1
2621-03-29T20:26:28	2
2621-04-05T20:58:31	3
2621-04-14T02:05:45	0
2621-04-21T14:05:35	1
2621-04-28T06:02:54	2
2621-05-05T14:24:20	3
2621-05-13T16:43:49	0
2621-05-20T20:30:33	1
2621-05-27T15:44:19	2
2621-06-04T08:34:24	3
2621-06-12T04:21:42	0
2621-06-19T01:32:44	1
2621-06-26T02:20:20	2
2621-07-04T02:16:48	3
2621-07-11T13:42:47	0
2621-07-18T06:30:19	1
2621-07-25T14:40:16	2
2621-08-02T18:30:07	3
2621-08-09T21:47:16	0
2621-08-16T12:43:59	1
2621-08-24T05:07:27	2
2621-09-01T08:43:17	3
2621-09-08T05:30:53	0
2621-09-14T21:33:03	1
2621-09-22T21:21:30	2
2621-09-30T20:55:24	3
2621-10-07T13:38:40	0
2621-10-14T10:04:05	1
2621-10-22T14:24:42	2
2621-10-30T07:22:32	3
2621-11-05T22:49:41	0
2621-11-13T02:46:21	1
2621-11-21T07:11:30	2
2621-11-28T16:27:21	3
2621-12-05T09:43:20	0
2621-12-12T23:02:05	1
2621-12-20T22:56:14	2
2621-12-28T00:39:41	3
2622-01-03T22:55:15	0
2622-01-11T21:00:16	1
2622-01-19T13:15:23	2
2622-01-26T08:42:00	3
2622-02-02T14:36:59	0
2622-02-10T18:18:07	1
2622-02-18T01:54:26	2
2622-02-24T17:27:27	3
2622-03-04T08:12:15	0
2622-03-12T12:59:03	1
2622-03-19T12:44:11	2
2622-03-26T03:46:55	3
2622-04-03T02:19:39	0
2622-04-11T04:00:07	1
2622-04-17T21:52:26	2
2622-04-24T16:12:04	3
2622-05-02T19:31:24	0
2622-05-10T15:08:45	1
2622-05-17T05:54:17	2
2622-05-24T06:43:58	3
2622-06-01T10:52:06	0
2622-06-08T22:52:54	1
2622-06-15T13:48:08	2
2622-06-22T22:54:22	3
2622-07-01T00:06:51	0
2622-07-08T04:12:43	1
2622-07-14T22:40:40	2
2622-07-22T15:59:52	3
2622-07-30T11:27:17	0
2622-08-06T08:31:57	1
2622-08-13T09:28:16	2
2622-08-21T09:17:49	3
2622-08-28T21:18:15	0
2622-09-04T13:27:02	1
2622-09-11T22:41:31	2
2622-09-20T02:10:36	3
2622-09-27T06:13:13	0
2622-10-03T20:34:07	1
2622-10-11T14:18:36	2
2622-10-19T17:59:09	3
2622-10-26T14:54:33	0
2622-11-02T07:11:02	1
2622-11-10T07:48:03	2
2622-11-18T08:01:55	3
2622-11-25T00:09:50	0
2622-12-01T21:54:14	1
2622-12-10T02:14:29	2
2622-12-17T19:48:36	3
2622-12-24T10:41:47	0
2622-12-31T16:21:39	1
2623-01-08T20:23:26	2
2623-01-16T05:20:17	3
2623-01-22T22:54:50	0
2623-01-30T13:15:36	1
2623-02-07T12:54:22	2
2623-02-14T13:16:46	3
2623-02-21T12:46:28	0
2623-03-01T10:45:28	1
2623-03-09T02:48:10	2
2623-03-15T20:42:04	3
2623-03-23T03:52:22	0
2623-03-31T06:54:31	1
2623-04-07T13:51:46	2
2623-04-14T04:40:39	3
2623-04-21T19:41:13	0
2623-04-30T00:05:26	1
2623-05-06T22:37:46	2
2623-05-13T14:00:27	3
2623-05-21T11:43:11	0
2623-05-29T13:26:18	1
2623-06-05T06:04:17	2
2623-06-12T01:09:56	3
2623-06-20T03:26:46	0
2623-06-27T23:02:16	1
2623-07-04T13:14:33	2
2623-07-11T14:24:43	3
2623-07-19T18:15:55	0
2623-07-27T05:45:43	1
2623-08-02T21:05:54	2
2623-08-10T05:51:19	3
2623-08-18T07:39:23	0
2623-08-25T10:56:34	1
2623-09-01T06:27:21	2
2623-09-08T23:19:40	3
2623-09-16T19:27:27	0
2623-09-23T16:03:54	1
2623-09-30T18:01:23	2
2623-10-08T18:08:00	3
2623-10-16T06:01:17	0
2623-10-22T22:32:32	1
2623-10-30T08:21:05	2
2623-11-07T12:57:48	3
2623-11-14T16:04:02	0
2623-11-21T07:31:50	1
2623-11-29T01:33:46	2
2623-12-07T06:16:33	3
2623-12-14T02:18:18	0
2623-12-20T19:46:15	1
2623-12-28T20:53:39	2
2624-01-05T20:56:32	3
2624-01-12T13:05:46	0
2624-01-19T11:27:43	1
2624-01-27T16:34:32	2
2624-02-04T08:37:19	3
2624-02-11T00:24:50	0
2624-02-18T06:08:16	1
2624-02-26T10:32:18	2
2624-03-04T17:41:09	3
2624-03-11T12:09:09	0
2624-03-19T02:33:26	1
2624-03-27T01:29:39	2
2624-04-03T00:55:56	3
2624-04-10T00:27:34	0
2624-04-17T22:51:16	1
2624-04-25T13:20:02	2
2624-05-02T07:20:22	3
2624-05-09T13:42:17	0
2624-05-17T17:10:38	1
2624-05-24T22:43:03	2
2624-05-31T13:57:10	3
2624-06-08T04:07:07	0
2624-06-16T08:24:58	1
2624-06-23T06:31:54	2
2624-06-29T21:50:40	3
2624-07-07T19:26:42	0
2624-07-15T20:25:47	1
2624-07-22T13:37:31	2
2624-07-29T08:03:01	3
2624-08-06T10:57:55	0
2624-08-14T05:45:14	1
2624-08-20T20:49:12	2
2624-08-27T21:22:33	3
2624-09-05T01:53:58	0
2624-09-12T13:13:32	1
2624-09-19T05:01:19	2
2624-09-26T14:03:28	3
2624-10-04T15:50:07	0
2624-10-11T19:46:40	1
2624-10-18T15:14:56	2
2624-10-26T09:26:17	3
2624-11-03T04:49:46	0
2624-11-10T02:24:10	1
2624-11-17T04:24:59	2
2624-11-25T06:00:08	3
2624-12-02T17:08:20	0
2624-12-09T10:09:54	1
2624-12-16T20:50:52	2
2624-12-25T01:54:30	3
2625-01-01T04:52:50	0
2625-01-07T20:06:22	1
2625-01-15T15:46:10	2
2625-01-23T19:35:53	3
2625-01-30T15:57:13	0
2625-02-06T08:58:07	1
2625-02-14T11:24:28	2
2625-02-22T10:05:15	3
2625-03-01T02:18:07	0
2625-03-08T00:49:12	1
2625-03-16T05:51:25	2
2625-03-23T21:02:48	3
2625-03-30T12:12:49	0
2625-04-06T18:51:20	1
2625-04-14T21:54:37	2
2625-04-22T04:50:01	3
2625-04-28T22:19:46	0
2625-05-06T13:40:11	1
2625-05-14T11:12:09	2
2625-05-21T10:25:55	3
2625-05-28T09:22:20	0
2625-06-05T07:52:24	1
2625-06-12T21:55:20	2
2625-06-19T15:14:31	3
2625-06-26T21:48:50	0
2625-07-05T00:33:05	1
2625-07-12T06:34:47	2
2625-07-18T20:49:09	3
2625-07-26T11:42:54	0
2625-08-03T15:16:14	1
2625-08-10T13:56:29	2
2625-08-17T04:37:20	3
2625-08-25T02:48:52	0
2625-09-02T03:52:34	1
2625-09-08T20:59:59	2
2625-09-15T15:45:08	3
2625-09-23T18:42:13	0
2625-10-01T14:23:47	1
2625-10-08T04:52:44	2
2625-10-15T06:41:33	3
2625-10-23T10:53:37	0
2625-10-30T23:07:13	1
2625-11-06T14:38:30	2
2625-11-14T01:08:16	3
2625-11-22T02:45:59	0
2625-11-29T06:43:07	1
2625-12-06T03:00:01	2
2625-12-13T22:00:09	3
2625-12-21T17:35:24	0
2625-12-28T14:13:15	1
2626-01-04T18:02:19	2
2626-01-12T19:35:30	3
2626-01-20T06:45:53	0
2626-01-26T22:45:57	1
2626-02-03T11:10:17	2
2626-02-11T15:52:29	3
2626-02-18T18:07:09	0
2626-02-25T09:12:52	1
2626-03-05T05:23:16	2
2626-03-13T08:59:54	3
2626-03-20T03:58:16	0
2626-03-26T21:51:22	1
2626-04-03T23:31:55	2
2626-04-11T21:57:30	3
2626-04-18T12:56:02	0
2626-04-25T12:27:01	1
2626-05-03T16:27:34	2
2626-05-11T06:54:06	3
2626-05-17T21:41:25	0
2626-05-25T04:31:00	1
2626-06-02T07:13:43	2
2626-06-09T12:53:09	3
2626-06-16T06:52:55	0
2626-06-23T21:32:20	1
2626-07-01T19:23:57	2
2626-07-08T17:25:00	3
2626-07-15T17:06:59	0
2626-07-23T14:55:47	1
2626-07-31T05:13:11	2
2626-08-06T22:04:38	3
2626-08-14T04:59:46	0
2626-08-22T07:54:56	1
2626-08-29T13:32:09	2
2626-09-05T04:18:40	3
2626-09-12T19:01:47	0
2626-09-20T23:36:59	1
2626-09-27T21:28:28	2
2626-10-04T13:17:49	3
2626-10-12T11:20:35	0
2626-10-20T13:21:15	1
2626-10-27T06:04:46	2
2626-11-03T01:51:33	3
2626-11-11T05:18:45	0
2626-11-19T00:55:48	1
2626-11-25T16:02:02	2
2626-12-02T18:20:02	3
2626-12-10T23:32:01	0
2626-12-18T10:39:12	1
2626-12-25T03:35:21	2
2627-01-01T14:17:45	3
2627-01-09T16:25:14	0
2627-01-16T19:10:30	1
2627-01-23T16:44:50	2
2627-01-31T12:15:28	3
2627-02-08T07:00:54	0
2627-02-15T03:16:08	1
2627-02-22T07:28:47	2
2627-03-02T09:50:09	3
2627-03-09T19:13:18	0
2627-03-16T11:40:06	1
2627-03-23T23:39:19	2
2627-04-01T04:42:05	3
2627-04-08T05:26:43	0
2627-04-14T21:00:44	1
2627-04-22T16:43:13	2
2627-04-30T19:35:44	3
2627-05-07T14:12:10	0
2627-05-14T07:52:39	1
2627-05-22T09:35:25	2
2627-05-30T06:31:04	3
2627-06-05T22:01:57	0
2627-06-12T20:44:41	1
2627-06-21T01:05:11	2
2627-06-28T14:16:04	3
2627-07-05T05:37:25	0
2627-07-12T11:49:27	1
2627-07-20T14:33:22	2
2627-07-27T19:58:34	3
2627-08-03T13:55:10	0
2627-08-11T04:49:21	1
2627-08-19T02:07:03	2
2627-08-26T00:52:56	3
2627-09-02T00:02:22	0
2627-09-09T22:53:22	1
2627-09-17T12:25:33	2
2627-09-24T06:16:41	3
2627-10-01T12:57:52	0
2627-10-09T16:53:17	1
2627-10-16T22:15:04	2
2627-10-23T13:29:43	3
2627-10-31T05:02:01	0
2627-11-08T09:47:12	1
2627-11-15T08:08:59	2
2627-11-21T23:47:16	3
2627-11-29T23:31:36	0
2627-12-08T00:51:23	1
2627-12-14T18:23:08	2
2627-12-21T14:00:33	3
2627-12-29T18:49:36	0
2628-01-06T13:38:38	1
2628-01-13T05:06:57	2
2628-01-20T08:06:28	3
2628-01-28T13:12:05	0
2628-02-04T23:59:42	1
2628-02-11T16:36:55	2
2628-02-19T04:47:37	3
2628-02-27T05:29:52	0
2628-03-05T08:12:23	1
2628-03-12T05:15:45	2
2628-03-20T01:55:03	3
2628-03-27T19:13:30	0
2628-04-03T15:05:29	1
2628-04-10T19:15:17	2
2628-04-18T21:26:49	3
2628-04-26T06:20:29	0
2628-05-02T21:48:52	1
2628-05-10T10:20:02	2
2628-05-18T14:09:10	3
2628-05-25T15:09:31	0
2628-06-01T05:36:32	1
2628-06-09T01:50:57	2
2628-06-17T03:37:04	3
2628-06-23T22:21:54	0
2628-06-30T15:30:02	1
2628-07-08T17:07:36	2
2628-07-16T13:58:25	3
2628-07-23T04:59:45	0
2628-07-30T04:05:49	1
2628-08-07T07:45:17	2
2628-08-14T21:44:24	3
2628-08-21T12:17:21	0
2628-08-28T19:28:42	1
2628-09-05T21:35:12	2
2628-09-13T03:47:48	3
2628-09-19T21:27:38	0
2628-09-27T13:13:44	1
2628-10-05T10:34:48	2
2628-10-12T09:21:47	3
2628-10-19T09:24:11	0
2628-10-27T08:31:55	1
2628-11-03T22:41:59	2
2628-11-10T15:52:22	3
2628-11-18T00:23:50	0
2628-11-26T04:12:50	1
2628-12-03T09:59:12	2
2628-12-10T00:42:20	3
2628-12-17T17:59:40	0
2628-12-25T22:46:22	1
2629-01-01T20:39:31	2
2629-01-08T12:46:22	3
2629-01-16T13:08:43	0
2629-01-24T14:41:52	1
2629-01-31T07:05:42	2
2629-02-07T04:08:28	3
2629-02-15T08:25:58	0
2629-02-23T03:05:01	1
2629-03-01T17:41:46	2
2629-03-08T22:01:29	3
2629-03-17T02:19:14	0
2629-03-24T12:02:18	1
2629-03-31T04:44:42	2
2629-04-07T17:10:40	3
2629-04-15T17:32:54	0
2629-04-22T18:32:50	1
2629-04-29T16:23:48	2
2629-05-07T12:18:26	3
2629-05-15T05:35:02	0
2629-05-22T00:00:14	1
2629-05-29T04:47:15	2
2629-06-06T06:14:21	3
2629-06-13T14:47:12	0
2629-06-20T05:48:31	1
2629-06-27T18:06:57	2
2629-07-05T22:00:36	3
2629-07-12T22:09:31	0
2629-07-19T13:09:17	1
2629-07-27T08:33:20	2
2629-08-04T11:04:03	3
2629-08-11T04:56:41	0
2629-08-17T22:58:13	1
2629-08-26T00:00:49	2
2629-09-02T21:26:31	3
2629-09-09T12:18:33	0
2629-09-16T11:55:27	1
2629-09-24T15:56:32	2
2629-10-02T05:43:48	3
2629-10-08T21:09:21	0
2629-10-16T04:20:32	1
2629-10-24T07:27:59	2
2629-10-31T12:54:34	3
2629-11-07T08:05:14	0
2629-11-14T23:54:52	1
2629-11-22T21:50:00	2
2629-11-29T20:05:33	3
2629-12-06T21:28:13	0
2629-12-14T21:20:01	1
2629-12-22T10:48:16	2
2629-12-29T04:17:51	3
2630-01-05T13:26:11	0
2630-01-13T18:23:05	1
2630-01-20T22:35:51	2
2630-01-27T14:15:49	3
2630-02-04T07:37:52	0
2630-02-12T12:49:32	1
2630-02-19T09:31:01	2
2630-02-26T02:22:46	3
2630-03-06T02:52:47	0
2630-03-14T03:23:35	1
2630-03-20T19:42:40	2
2630-03-27T16:42:51	3
2630-04-04T21:21:02	0
2630-04-12T14:02:31	1
2630-04-19T05:17:16	2
2630-04-26T09:01:46	3
2630-05-04T13:25:03	0
2630-05-11T21:32:38	1
2630-05-18T14:36:25	2
2630-05-26T02:41:22	3
2630-06-03T02:26:48	0
2630-06-10T03:02:32	1
2630-06-17T00:24:21	2
2630-06-24T20:39:19	3
2630-07-02T12:49:44	0
2630-07-09T07:48:27	1
2630-07-16T11:36:32	2
2630-07-24T13:46:44	3
2630-07-31T21:29:28	0
2630-08-07T13:10:04	1
2630-08-15T00:55:33	2
2630-08-23T05:14:00	3
2630-08-30T05:25:18	0
2630-09-05T20:28:38	1
2630-09-13T16:25:55	2
2630-09-21T18:42:59	3
2630-09-28T13:26:12	0
2630-10-05T07:00:23	1
2630-10-13T09:25:02	2
2630-10-21T06:19:38	3
2630-10-27T22:10:46	0
2630-11-03T21:38:11	1
2630-11-12T02:43:00	2
2630-11-19T16:20:23	3
2630-11-26T08:14:54	0
2630-12-03T16:20:50	1
2630-12-11T19:17:18	2
2630-12-19T01:07:06	3
2630-12-25T20:15:23	0
2631-01-02T13:49:31	1
2631-01-10T10:31:13	2
2631-01-17T09:12:23	3
2631-01-24T10:38:17	0
2631-02-01T11:46:43	1
2631-02-09T00:05:42	2
2631-02-15T17:23:37	3
2631-02-23T03:14:15	0
2631-03-03T07:55:57	1
2631-03-10T11:47:59	2
2631-03-17T02:35:56	3
2631-03-24T21:04:03	0
2631-04-02T00:48:31	1
2631-04-08T21:36:47	2
2631-04-15T13:35:52	3
2631-04-23T14:40:34	0
2631-05-01T13:50:31	1
2631-05-08T05:55:11	2
2631-05-15T02:45:24	3
2631-05-23T06:52:19	0
2631-05-30T23:11:58	1
2631-06-06T13:33:41	2
2631-06-13T17:55:01	3
2631-06-21T21:07:17	0
2631-06-29T05:37:13	1
2631-07-05T21:39:17	2
2631-07-13T10:30:23	3
2631-07-21T09:26:42	0
2631-07-28T10:18:01	1
2631-08-04T07:17:49	2
2631-08-12T03:48:24	3
2631-08-19T20:08:48	0
2631-08-26T14:44:58	1
2631-09-02T19:15:45	2
2631-09-10T21:08:53	3
2631-09-18T05:40:17	0
2631-09-24T20:36:11	1
2631-10-02T09:47:46	2
2631-10-10T13:52:17	3
2631-10-17T14:36:10	0
2631-10-24T05:21:52	1
2631-11-01T02:35:02	2
2631-11-09T05:13:42	3
2631-11-15T23:39:24	0
2631-11-22T18:02:06	1
2631-11-30T20:51:10	2
2631-12-08T18:29:30	3
2631-12-15T09:34:34	0
2631-12-22T10:43:52	1
2631-12-30T15:28:10	2
2632-01-07T05:18:12	3
2632-01-13T20:55:26	0
2632-01-21T06:33:20	1
2632-01-29T09:03:48	2
2632-02-05T13:58:16	3
2632-02-12T09:52:48	0
2632-02-20T03:52:27	1
2632-02-28T00:22:41	2
2632-03-05T21:24:34	3
2632-03-13T00:12:31	0
2632-03-21T00:47:00	1
2632-03-28T12:46:36	2
2632-04-04T04:46:08	3
2632-04-11T15:27:16	0
2632-04-19T19:30:38	1
2632-04-26T22:28:14	2
2632-05-03T13:03:27	3
2632-05-11T07:10:05	0
2632-05-19T10:48:26	1
2632-05-26T06:18:12	2
2632-06-01T22:57:43	3
2632-06-09T22:55:44	0
2632-06-17T22:16:51	1
2632-06-24T13:21:42	2
2632-07-01T10:53:22	3
2632-07-09T14:13:57	0
2632-07-17T06:24:59	1
2632-07-23T20:41:41	2
2632-07-31T01:04:32	3
2632-08-08T04:30:10	0
2632-08-15T12:19:33	1
2632-08-22T05:12:02	2
2632-08-29T17:33:35	3
2632-09-06T17:19:20	0
2632-09-13T17:25:44	1
2632-09-20T15:37:48	2
2632-09-28T11:57:45	3
2632-10-06T04:42:38	0
2632-10-12T23:11:11	1
2632-10-20T04:36:20	2
2632-10-28T07:14:44	3
2632-11-04T15:10:26	0
2632-11-11T06:53:21	1
2632-11-18T20:29:25	2
2632-11-27T01:49:43	3
2632-12-04T01:26:04	0
2632-12-10T17:28:31	1
2632-12-18T15:00:08	2
2632-12-26T18:11:43	3
2633-01-02T12:01:40	0
2633-01-09T07:23:32	1
2633-01-17T10:49:59	2
2633-01-25T07:31:23	3
2633-01-31T23:04:59	0
2633-02-08T00:30:26	1
2633-02-16T05:54:35	2
2633-02-23T17:50:35	3
2633-03-02T10:28:42	0
2633-03-09T20:00:24	1
2633-03-17T22:25:34	2
2633-03-25T01:47:59	3
2633-03-31T22:13:37	0
2633-04-08T16:22:11	1
2633-04-16T11:41:56	2
2633-04-23T08:20:15	3
2633-04-30T10:39:28	0
2633-05-08T11:43:10	1
2633-05-15T22:06:18	2
2633-05-22T14:30:26	3
2633-05-30T00:11:29	0
2633-06-07T04:32:41	1
2633-06-14T06:30:34	2
2633-06-20T21:24:05	3
2633-06-28T14:55:39	0
2633-07-06T18:13:20	1
2633-07-13T13:49:38	2
2633-07-20T06:07:24	3
2633-07-28T06:25:05	0
2633-08-05T04:58:12	1
2633-08-11T20:53:41	2
2633-08-18T17:40:16	3
2633-08-26T21:51:49	0
2633-09-03T13:28:49	1
2633-09-10T04:33:01	2
2633-09-17T08:39:50	3
2633-09-25T12:34:29	0
2633-10-02T20:36:57	1
2633-10-09T13:44:01	2
2633-10-17T02:56:45	3
2633-10-25T02:18:26	0
2633-11-01T03:17:38	1
2633-11-08T01:25:18	2
2633-11-15T23:21:46	3
2633-11-23T15:11:46	0
2633-11-30T10:29:41	1
2633-12-07T16:17:03	2
2633-12-15T20:03:59	3
2633-12-23T03:24:41	0
2633-12-29T19:14:57	1
2634-01-06T10:07:36	2
2634-01-14T15:12:29	3
2634-01-21T14:54:53	0
2634-01-28T06:28:11	1
2634-02-05T05:36:28	2
2634-02-13T07:27:48	3
2634-02-20T01:34:11	0
2634-02-26T20:37:02	1
2634-03-07T00:45:59	2
2634-03-14T20:11:06	3
2634-03-21T11:28:46	0
2634-03-28T13:23:01	1
2634-04-05T17:59:59	2
2634-04-13T05:25:08	3
2634-04-19T21:09:30	0
2634-04-27T07:41:31	1
2634-05-05T08:34:28	2
2634-05-12T11:52:23	3
2634-05-19T07:22:48	0
2634-05-27T02:08:43	1
2634-06-03T20:28:30	2
2634-06-10T16:46:38	3
2634-06-17T18:50:25	0
2634-06-25T19:36:11	1
2634-07-03T06:05:26	2
2634-07-09T21:38:59	3
2634-07-17T07:52:33	0
2634-07-25T11:25:06	1
2634-08-01T14:03:47	2
2634-08-08T04:03:05	3
2634-08-15T22:24:31	0
2634-08-24T01:18:14	1
2634-08-30T21:15:39	2
2634-09-06T13:20:03	3
2634-09-14T14:05:09	0
2634-09-22T13:09:20	1
2634-09-29T04:43:55	2
2634-10-06T02:21:18	3
2634-10-14T06:25:18	0
2634-10-21T23:03:04	1
2634-10-28T13:34:07	2
2634-11-04T19:13:13	3
2634-11-12T22:48:42	0
2634-11-20T07:22:58	1
2634-11-27T00:39:54	2
2634-12-04T15:10:48	3
2634-12-12T14:30:02	0
2634-12-19T14:57:04	1
2634-12-26T14:24:54	2
2635-01-03T12:45:07	3
2635-01-11T04:43:15	0
2635-01-17T22:50:46	1
2635-01-25T06:32:07	2
2635-02-02T09:59:22	3
2635-02-09T17:01:20	0
2635-02-16T08:06:50	1
2635-02-24T00:11:32	2
2635-03-04T04:52:39	3
2635-03-11T03:29:13	0
2635-03-17T19:22:59	1
2635-03-25T18:18:38	2
2635-04-02T19:57:03	3
2635-04-09T12:38:24	0
2635-04-16T08:42:52	1
2635-04-24T11:47:06	2
2635-05-02T06:48:11	3
2635-05-08T21:11:55	0
2635-05-15T23:46:59	1
2635-05-24T03:36:20	2
2635-05-31T14:05:11	3
2635-06-07T05:52:59	0
2635-06-14T16:08:50	1
2635-06-22T17:04:45	2
2635-06-29T19:07:42	3
2635-07-06T15:21:23	0
2635-07-14T09:19:29	1
2635-07-22T04:05:36	2
2635-07-28T23:30:22	3
2635-08-05T02:15:04	0
2635-08-13T02:40:44	1
2635-08-20T13:11:15	2
2635-08-27T04:45:59	3
2635-09-03T15:09:24	0
2635-09-11T19:21:18	1
2635-09-18T21:21:24	2
2635-09-25T12:15:04	3
2635-10-03T06:26:21	0
2635-10-11T10:28:33	1
2635-10-18T05:42:03	2
2635-10-24T22:58:52	3
2635-11-01T23:52:44	0
2635-11-09T23:29:22	1
2635-11-16T15:04:52	2
2635-11-23T13:32:31	3
2635-12-01T18:23:49	0
2635-12-09T10:22:07	1
2635-12-16T01:55:25	2
2635-12-23T07:53:34	3
2635-12-31T12:19:54	0
2636-01-07T19:33:23	1
2636-01-14T14:17:08	2
2636-01-22T05:04:18	3
2636-01-30T04:15:55	0
2636-02-06T03:46:12	1
2636-02-13T04:07:01	2
2636-02-21T03:04:50	3
2636-02-28T17:39:05	0
2636-03-06T11:47:30	1
2636-03-13T19:22:36	2
2636-03-21T23:27:30	3
2636-03-29T04:42:44	0
2636-04-04T20:20:34	1
2636-04-12T11:48:58	2
2636-04-20T16:21:58	3
2636-04-27T13:59:03	0
2636-05-04T06:04:25	1
2636-05-12T04:41:17	2
2636-05-20T05:12:56	3
2636-05-26T22:02:36	0
2636-06-02T17:34:34	1
2636-06-10T20:52:01	2
2636-06-18T14:27:57	3
2636-06-25T05:31:35	0
2636-07-02T07:17:10	1
2636-07-10T11:24:16	2
2636-07-17T21:06:50	3
2636-07-24T13:15:42	0
2636-07-31T23:15:23	1
2636-08-09T00:00:17	2
2636-08-16T02:21:01	3
2636-08-22T22:18:05	0
2636-08-30T16:57:22	1
2636-09-07T11:03:04	2
2636-09-14T07:25:56	3
2636-09-21T09:44:37	0
2636-09-29T11:20:44	1
2636-10-06T21:15:46	2
2636-10-13T13:39:50	3
2636-10-21T00:19:06	0
2636-10-29T05:14:00	1
2636-11-05T07:17:51	2
2636-11-11T22:20:28	3
2636-11-19T17:51:57	0
2636-11-27T21:37:53	1
2636-12-04T17:31:20	2
2636-12-11T10:32:32	3
2636-12-19T13:07:54	0
2636-12-27T11:51:47	1
2637-01-03T04:04:28	2
2637-01-10T02:42:25	3
2637-01-18T08:16:47	0
2637-01-25T23:33:45	1
2637-02-01T15:07:04	2
2637-02-08T22:10:24	3
2637-02-17T01:45:51	0
2637-02-24T08:46:40	1
2637-03-03T02:59:04	2
2637-03-10T19:10:00	3
2637-03-18T16:45:53	0
2637-03-25T16:05:20	1
2637-04-01T16:01:42	2
2637-04-09T15:31:55	3
2637-04-17T05:03:59	0
2637-04-23T22:32:24	1
2637-05-01T06:18:24	2
2637-05-09T09:38:40	3
2637-05-16T14:51:20	0
2637-05-23T05:23:40	1
2637-05-30T21:25:45	2
2637-06-08T00:43:49	3
2637-06-14T22:40:20	0
2637-06-21T13:51:19	1
2637-06-29T12:45:49	2
2637-07-07T12:40:49	3
2637-07-14T05:24:27	0
2637-07-21T00:49:21	1
2637-07-29T03:46:29	2
2637-08-05T21:48:59	3
2637-08-12T12:13:06	0
2637-08-19T14:42:47	1
2637-08-27T18:10:24	2
2637-09-04T04:48:24	3
2637-09-10T20:21:07	0
