date	phase
0318-11-10T17:23:15	0
0318-11-18T22:31:06	1
0318-11-25T20:02:52	2
0318-12-02T12:25:19	3
0318-12-10T13:14:24	0
0318-12-18T14:02:31	1
0318-12-25T07:04:18	2
0319-01-01T03:40:17	3
0319-01-09T08:53:20	0
0319-01-17T02:19:39	1
0319-01-23T17:48:36	2
0319-01-30T21:44:56	3
0319-02-08T02:26:16	0
0319-02-15T11:31:37	1
0319-02-22T04:29:29	2
0319-03-01T17:20:00	3
0319-03-09T17:01:02	0
0319-03-16T18:19:00	1
0319-03-23T15:41:36	2
0319-03-31T12:39:14	3
0319-04-08T04:41:58	0
0319-04-14T23:47:10	1
0319-04-22T04:01:01	2
0319-04-30T06:14:54	3
0319-05-07T14:01:37	0
0319-05-14T05:16:51	1
0319-05-21T17:42:13	2
0319-05-29T21:24:01	3
0319-06-05T21:43:02	0
0319-06-12T12:13:19	1
0319-06-20T08:30:17	2
0319-06-28T10:02:16	3
0319-07-05T04:36:34	0
0319-07-11T21:53:19	1
0319-07-19T23:52:49	2
0319-07-27T20:25:54	3
0319-08-03T11:42:00	0
0319-08-10T11:08:03	1
0319-08-18T15:18:10	2
0319-08-26T05:01:16	3
0319-09-01T20:06:27	0
0319-09-09T04:04:35	1
0319-09-17T06:24:16	2
0319-09-24T12:25:55	3
0319-10-01T06:53:45	0
0319-10-08T23:55:59	1
0319-10-16T20:53:25	2
0319-10-23T19:33:27	3
0319-10-30T20:43:19	0
0319-11-07T21:10:58	1
0319-11-15T10:24:43	2
0319-11-22T03:31:07	3
0319-11-29T13:26:40	0
0319-12-07T17:57:21	1
0319-12-14T22:38:01	2
0319-12-21T13:23:53	3
0319-12-29T08:02:36	0
0320-01-06T12:25:51	1
0320-01-13T09:27:36	2
0320-01-20T01:49:53	3
0320-01-28T03:01:22	0
0320-02-05T03:16:13	1
0320-02-11T19:10:49	2
0320-02-18T16:43:09	3
0320-02-26T20:57:44	0
0320-03-05T14:01:57	1
0320-03-12T04:23:21	2
0320-03-19T09:20:50	3
0320-03-27T12:49:24	0
0320-04-03T21:16:18	1
0320-04-10T13:47:10	2
0320-04-18T02:47:38	3
0320-04-26T02:03:14	0
0320-05-03T02:15:52	1
0320-05-10T00:00:08	2
0320-05-17T20:15:05	3
0320-05-25T12:39:08	0
0320-06-01T06:36:30	1
0320-06-08T11:31:49	2
0320-06-16T13:03:18	3
0320-06-23T21:10:41	0
0320-06-30T11:54:30	1
0320-07-08T00:43:35	2
0320-07-16T04:35:06	3
0320-07-23T04:37:24	0
0320-07-29T19:33:36	1
0320-08-06T15:45:45	2
0320-08-14T18:18:01	3
0320-08-21T12:09:46	0
0320-08-28T06:34:58	1
0320-09-05T08:26:24	2
0320-09-13T05:55:56	3
0320-09-19T20:51:56	0
0320-09-26T21:28:56	1
0320-10-05T01:58:57	2
0320-10-12T15:39:24	3
0320-10-19T07:26:45	0
0320-10-26T16:06:25	1
0320-11-03T19:07:20	2
0320-11-11T00:05:59	3
0320-11-17T20:08:54	0
0320-11-25T13:27:36	1
0320-12-03T10:38:10	2
0320-12-10T08:09:35	3
0320-12-17T10:50:53	0
0320-12-25T11:36:50	1
0321-01-01T23:55:49	2
0321-01-08T16:43:59	3
0321-01-16T03:12:41	0
0321-01-24T08:07:45	1
0321-01-31T11:07:12	2
0321-02-07T02:28:15	3
0321-02-14T20:40:23	0
0321-02-23T01:02:42	1
0321-03-01T20:41:38	2
0321-03-08T13:44:00	3
0321-03-16T14:16:30	0
0321-03-24T13:38:39	1
0321-03-31T05:12:40	2
0321-04-07T02:42:31	3
0321-04-15T06:46:56	0
0321-04-22T22:23:31	1
0321-04-29T13:14:54	2
0321-05-06T17:28:34	3
0321-05-14T21:11:14	0
0321-05-22T04:25:35	1
0321-05-28T21:30:33	2
0321-06-05T09:52:40	3
0321-06-13T09:11:35	0
0321-06-20T09:07:29	1
0321-06-27T06:53:41	2
0321-07-05T03:20:36	3
0321-07-12T19:16:21	0
0321-07-19T13:53:13	1
0321-07-26T18:23:34	2
0321-08-03T20:55:10	3
0321-08-11T04:20:43	0
0321-08-17T20:03:49	1
0321-08-25T08:44:06	2
0321-09-02T13:34:35	3
0321-09-09T13:21:11	0
0321-09-16T04:54:34	1
0321-09-24T01:53:51	2
0321-10-02T04:33:34	3
0321-10-08T22:56:37	0
0321-10-15T17:26:37	1
0321-10-23T20:47:40	2
0321-10-31T17:30:35	3
0321-11-07T09:24:17	0
0321-11-14T10:06:36	1
0321-11-22T15:39:01	2
0321-11-30T04:23:33	3
0321-12-06T20:51:53	0
0321-12-14T06:17:45	1
0321-12-22T08:53:25	2
0321-12-29T13:27:27	3
0322-01-05T09:31:20	0
0322-01-13T04:08:32	1
0322-01-20T23:43:20	2
0322-01-27T21:15:56	3
0322-02-03T23:36:05	0
0322-02-12T01:11:27	1
0322-02-19T12:01:27	2
0322-02-26T04:39:52	3
0322-03-05T15:01:41	0
0322-03-13T19:29:57	1
0322-03-20T22:01:04	2
0322-03-27T12:39:39	3
0322-04-04T07:11:14	0
0322-04-12T10:12:41	1
0322-04-19T06:08:56	2
0322-04-25T22:13:54	3
0322-05-03T23:07:42	0
0322-05-11T21:22:37	1
0322-05-18T13:08:43	2
0322-05-25T10:06:28	3
0322-06-02T14:03:52	0
0322-06-10T05:34:15	1
0322-06-16T20:02:19	2
0322-06-24T00:34:21	3
0322-07-02T03:41:19	0
0322-07-09T11:40:39	1
0322-07-16T04:03:37	2
0322-07-23T17:21:34	3
0322-07-31T16:07:32	0
0322-08-07T16:50:12	1
0322-08-14T14:23:54	2
0322-08-22T11:44:07	3
0322-08-30T03:40:51	0
0322-09-05T22:24:45	1
0322-09-13T03:50:03	2
0322-09-21T06:41:17	3
0322-09-28T14:38:26	0
0322-10-05T05:52:00	1
0322-10-12T20:22:25	2
0322-10-21T01:03:17	3
0322-10-28T01:13:57	0
0322-11-03T16:28:16	1
0322-11-11T15:08:27	2
0322-11-19T17:36:19	3
0322-11-26T11:42:27	0
0322-12-03T06:51:18	1
0322-12-11T10:40:18	2
0322-12-19T07:18:47	3
0322-12-25T22:23:49	0
0323-01-02T00:36:56	1
0323-01-10T05:23:16	2
0323-01-17T17:47:19	3
0323-01-24T09:39:14	0
0323-01-31T20:24:07	1
0323-02-08T21:57:30	2
0323-02-16T01:30:30	3
0323-02-22T21:43:17	0
0323-03-02T16:29:42	1
0323-03-10T11:34:17	2
0323-03-17T07:36:51	3
0323-03-24T10:39:09	0
0323-04-01T11:23:29	1
0323-04-08T22:07:37	2
0323-04-15T13:29:47	3
0323-04-23T00:21:55	0
0323-05-01T04:01:16	1
0323-05-08T06:13:52	2
0323-05-14T20:27:30	3
0323-05-22T14:44:57	0
0323-05-30T17:46:56	1
0323-06-06T12:57:52	2
0323-06-13T05:31:31	3
0323-06-21T05:40:14	0
0323-06-29T04:35:27	1
0323-07-05T19:34:53	2
0323-07-12T17:22:59	3
0323-07-20T20:51:20	0
0323-07-28T12:54:05	1
0323-08-04T03:15:41	2
0323-08-11T08:22:17	3
0323-08-19T11:48:56	0
0323-08-26T19:38:01	1
0323-09-02T12:56:05	2
0323-09-10T02:23:50	3
0323-09-18T01:58:37	0
0323-09-25T02:00:08	1
0323-10-02T01:11:03	2
0323-10-09T22:42:36	3
0323-10-17T14:58:59	0
0323-10-24T09:16:56	1
0323-10-31T16:13:11	2
0323-11-08T19:42:47	3
0323-11-16T02:53:16	0
0323-11-22T18:32:21	1
0323-11-30T09:48:53	2
0323-12-08T15:15:39	3
0323-12-15T14:01:12	0
0323-12-22T06:21:58	1
0323-12-30T05:06:40	2
0324-01-07T07:32:51	3
0324-01-14T00:41:05	0
0324-01-20T20:47:26	1
0324-01-29T00:31:04	2
0324-02-05T19:51:40	3
0324-02-12T11:01:19	0
0324-02-19T13:23:13	1
0324-02-27T18:09:49	2
0324-03-06T04:36:13	3
0324-03-12T21:09:04	0
0324-03-20T07:24:27	1
0324-03-28T08:46:35	2
0324-04-04T10:50:40	3
0324-04-11T07:25:28	0
0324-04-19T01:49:16	1
0324-04-26T20:11:36	2
0324-05-03T15:53:25	3
0324-05-10T18:29:02	0
0324-05-18T19:26:31	1
0324-05-26T05:09:02	2
0324-06-01T21:03:46	3
0324-06-09T07:02:03	0
0324-06-17T11:16:12	1
0324-06-24T12:45:37	2
0324-07-01T03:38:04	3
0324-07-08T21:27:29	0
0324-07-17T00:49:05	1
0324-07-23T20:06:03	2
0324-07-30T12:48:15	3
0324-08-07T13:29:29	0
0324-08-15T12:10:13	1
0324-08-22T04:02:16	2
0324-08-29T01:34:30	3
0324-09-06T06:14:22	0
0324-09-13T21:47:04	1
0324-09-20T13:14:31	2
0324-09-27T18:25:25	3
0324-10-05T22:37:12	0
0324-10-13T06:16:22	1
0324-10-20T00:18:36	2
0324-10-27T14:47:44	3
0324-11-04T13:53:35	0
0324-11-11T14:18:15	1
0324-11-18T13:46:37	2
0324-11-26T12:52:42	3
0324-12-04T03:47:31	0
0324-12-10T22:36:28	1
0324-12-18T05:50:46	2
0324-12-26T10:11:36	3
0325-01-02T16:15:16	0
0325-01-09T07:57:08	1
0325-01-16T23:56:24	2
0325-01-25T04:40:55	3
0325-02-01T03:12:23	0
0325-02-07T19:00:48	1
0325-02-15T18:35:54	2
0325-02-23T19:19:30	3
0325-03-02T12:40:52	0
0325-03-09T08:10:49	1
0325-03-17T12:07:10	2
0325-03-25T06:03:44	3
0325-03-31T21:04:58	0
0325-04-07T23:22:42	1
0325-04-16T03:24:06	2
0325-04-23T13:29:43	3
0325-04-30T05:15:34	0
0325-05-07T16:02:18	1
0325-05-15T16:13:37	2
0325-05-22T18:40:20	3
0325-05-29T14:18:22	0
0325-06-06T09:17:47	1
0325-06-14T02:58:59	2
0325-06-20T22:57:28	3
0325-06-28T01:13:22	0
0325-07-06T02:19:39	1
0325-07-13T12:17:46	2
0325-07-20T03:54:29	3
0325-07-27T14:34:16	0
0325-08-04T18:31:47	1
0325-08-11T20:50:20	2
0325-08-18T11:06:23	3
0325-08-26T06:16:36	0
0325-09-03T09:27:20	1
0325-09-10T05:18:28	2
0325-09-16T21:53:33	3
0325-09-24T23:41:07	0
0325-10-02T22:41:51	1
0325-10-09T14:26:26	2
0325-10-16T12:56:54	3
0325-10-24T17:48:15	0
0325-11-01T09:57:15	1
0325-11-08T00:57:29	2
0325-11-15T07:53:58	3
0325-11-23T11:31:19	0
0325-11-30T19:17:21	1
0325-12-07T13:22:36	2
0325-12-15T05:16:53	3
0325-12-23T03:44:42	0
0325-12-30T03:18:42	1
0326-01-06T03:45:26	2
0326-01-14T03:01:50	3
0326-01-21T17:36:54	0
0326-01-28T11:02:10	1
0326-02-04T19:36:51	2
0326-02-12T23:07:39	3
0326-02-20T04:49:06	0
0326-02-26T19:30:46	1
0326-03-06T12:08:10	2
0326-03-14T16:02:29	3
0326-03-21T13:43:17	0
0326-03-28T05:30:23	1
0326-04-05T04:31:37	2
0326-04-13T05:01:21	3
0326-04-19T21:12:02	0
0326-04-26T17:23:14	1
0326-05-04T20:09:47	2
0326-05-12T14:12:30	3
0326-05-19T04:20:45	0
0326-05-26T07:13:44	1
0326-06-03T10:34:08	2
0326-06-10T20:29:24	3
0326-06-17T12:13:02	0
0326-06-24T22:56:18	1
0326-07-02T23:25:46	2
0326-07-10T01:14:26	3
0326-07-16T21:42:27	0
0326-07-24T16:14:54	1
0326-08-01T10:43:05	2
0326-08-08T06:02:00	3
0326-08-15T09:29:28	0
0326-08-23T10:32:43	1
0326-08-30T20:48:41	2
0326-09-06T12:24:00	3
0326-09-13T23:59:15	0
0326-09-22T04:44:01	1
0326-09-29T06:25:45	2
0326-10-05T21:35:35	3
0326-10-13T17:12:07	0
0326-10-21T21:27:23	1
0326-10-28T16:21:11	2
0326-11-04T10:20:53	3
0326-11-12T12:24:25	0
0326-11-20T11:38:50	1
0326-11-27T03:05:46	2
0326-12-04T02:43:24	3
0326-12-12T07:59:25	0
0326-12-19T22:58:32	1
0326-12-26T14:44:40	2
0327-01-02T22:02:48	3
0327-01-11T01:57:52	0
0327-01-18T07:51:53	1
0327-01-25T03:07:44	2
0327-02-01T18:55:56	3
0327-02-09T16:57:08	0
0327-02-16T15:11:32	1
0327-02-23T16:10:11	2
0327-03-03T15:27:58	3
0327-03-11T04:43:30	0
0327-03-17T21:57:46	1
0327-03-25T06:00:01	2
0327-04-02T09:45:55	3
0327-04-09T13:55:57	0
0327-04-16T05:08:34	1
0327-04-23T20:43:43	2
0327-05-02T00:41:14	3
0327-05-08T21:32:49	0
0327-05-15T13:38:40	1
0327-05-23T12:06:02	2
0327-05-31T12:06:37	3
0327-06-07T04:31:08	0
0327-06-14T00:19:48	1
0327-06-22T03:26:40	2
0327-06-29T20:41:14	3
0327-07-06T11:42:38	0
0327-07-13T13:53:50	1
0327-07-21T18:00:10	2
0327-07-29T03:26:32	3
0327-08-04T19:59:21	0
0327-08-12T06:34:58	1
0327-08-20T07:22:38	2
0327-08-27T09:30:03	3
0327-09-03T06:17:53	0
0327-09-11T01:48:07	1
0327-09-18T19:42:13	2
0327-09-25T15:58:28	3
0327-10-02T19:31:35	0
0327-10-10T22:05:35	1
0327-10-18T07:25:28	2
0327-10-24T23:55:59	3
0327-11-01T12:04:01	0
0327-11-09T17:36:34	1
0327-11-16T18:52:30	2
0327-11-23T10:20:01	3
0327-12-01T07:14:16	0
0327-12-09T10:49:17	1
0327-12-16T06:03:19	2
0327-12-22T23:48:50	3
0327-12-31T03:12:39	0
0328-01-08T00:52:27	1
0328-01-14T16:48:39	2
0328-01-21T16:22:09	3
0328-01-29T21:52:16	0
0328-02-06T11:35:10	1
0328-02-13T03:13:41	2
0328-02-20T11:07:00	3
0328-02-28T13:52:03	0
0328-03-06T19:22:27	1
0328-03-13T13:48:25	2
0328-03-21T06:29:10	3
0328-03-29T02:53:29	0
0328-04-05T01:10:06	1
0328-04-12T01:14:42	2
0328-04-20T00:52:40	3
0328-04-27T13:17:56	0
0328-05-04T06:15:48	1
0328-05-11T14:02:13	2
0328-05-19T17:16:00	3
0328-05-26T21:43:16	0
0328-06-02T12:07:27	1
0328-06-10T04:12:13	2
0328-06-18T07:18:22	3
0328-06-25T04:55:44	0
0328-07-01T20:10:13	1
0328-07-09T19:21:00	2
0328-07-17T19:04:17	3
0328-07-24T11:50:50	0
0328-07-31T07:31:17	1
0328-08-08T10:56:27	2
0328-08-16T04:49:55	3
0328-08-22T19:33:14	0
0328-08-29T22:41:15	1
0328-09-07T02:30:58	2
0328-09-14T13:01:23	3
0328-09-21T05:09:50	0
0328-09-28T17:19:11	1
0328-10-06T17:41:34	2
0328-10-13T20:20:58	3
0328-10-20T17:32:47	0
0328-10-28T14:12:54	1
0328-11-05T08:02:22	2
0328-11-12T03:49:39	3
0328-11-19T08:55:37	0
0328-11-27T11:36:54	1
0328-12-04T21:05:39	2
0328-12-11T12:36:21	3
0328-12-19T02:39:30	0
0328-12-27T07:35:15	1
0329-01-03T08:35:26	2
0329-01-09T23:34:52	3
0329-01-17T21:26:45	0
0329-01-26T00:26:21	1
0329-02-01T18:40:01	2
0329-02-08T13:01:17	3
0329-02-16T15:52:10	0
0329-02-24T13:13:07	1
0329-03-03T03:51:00	2
0329-03-10T04:30:59	3
0329-03-18T08:45:13	0
0329-03-25T22:01:19	1
0329-04-01T12:51:23	2
0329-04-08T21:18:00	3
0329-04-16T23:18:13	0
0329-04-24T03:51:39	1
0329-04-30T22:23:19	2
0329-05-08T14:36:44	3
0329-05-16T11:12:36	0
0329-05-23T08:15:18	1
0329-05-30T09:01:37	2
0329-06-07T07:48:25	3
0329-06-14T20:44:12	0
0329-06-21T12:50:58	1
0329-06-28T21:13:40	2
0329-07-07T00:14:36	3
0329-07-14T04:41:07	0
0329-07-20T19:09:38	1
0329-07-28T11:19:21	2
0329-08-05T15:14:31	3
0329-08-12T12:10:53	0
0329-08-19T04:23:44	1
0329-08-27T03:22:12	2
0329-09-04T04:16:08	3
0329-09-10T20:22:19	0
0329-09-17T17:19:23	1
0329-09-25T20:52:52	2
0329-10-03T15:11:39	3
0329-10-10T06:07:43	0
0329-10-17T10:09:06	1
0329-10-25T14:41:40	2
0329-11-02T00:23:53	3
0329-11-08T17:51:24	0
0329-11-16T06:21:05	1
0329-11-24T07:21:31	2
0329-12-01T08:39:20	3
0329-12-08T07:31:54	0
0329-12-16T04:26:32	1
0329-12-23T21:51:38	2
0329-12-30T16:52:09	3
0330-01-06T22:55:02	0
0330-01-15T02:05:56	1
0330-01-22T10:00:35	2
0330-01-29T01:48:00	3
0330-02-05T15:39:25	0
0330-02-13T20:57:20	1
0330-02-20T20:12:25	2
0330-02-27T11:57:05	3
0330-03-07T09:05:42	0
0330-03-15T11:39:14	1
0330-03-22T05:02:16	2
0330-03-28T23:39:14	3
0330-04-06T02:08:59	0
0330-04-13T22:10:30	1
0330-04-20T13:04:54	2
0330-04-27T13:09:43	3
0330-05-05T17:38:12	0
0330-05-13T05:25:16	1
0330-05-19T20:58:30	2
0330-05-27T04:34:11	3
0330-06-04T06:51:35	0
0330-06-11T10:41:11	1
0330-06-18T05:32:31	2
0330-06-25T21:35:07	3
0330-07-03T17:55:23	0
0330-07-10T15:20:23	1
0330-07-17T15:47:28	2
0330-07-25T15:24:23	3
0330-08-02T03:34:15	0
0330-08-08T20:43:14	1
0330-08-16T04:40:57	2
0330-08-24T08:55:24	3
0330-08-31T12:45:37	0
0330-09-07T04:07:07	1
0330-09-14T20:38:53	2
0330-09-23T01:08:12	3
0330-09-29T22:15:31	0
0330-10-06T14:42:09	1
0330-10-14T15:05:17	2
0330-10-22T15:26:25	3
0330-10-29T08:26:46	0
0330-11-05T05:16:55	1
0330-11-13T10:22:57	2
0330-11-21T03:36:11	3
0330-11-27T19:25:49	0
0330-12-04T23:49:54	1
0330-12-13T04:40:42	2
0330-12-20T13:40:35	3
0330-12-27T07:20:35	0
0331-01-03T21:03:53	1
0331-01-11T20:46:17	2
0331-01-18T22:00:39	3
0331-01-25T20:27:50	0
0331-02-02T18:40:01	1
0331-02-10T10:16:45	2
0331-02-17T05:18:42	3
0331-02-24T10:58:49	0
0331-03-04T14:21:17	1
0331-03-11T21:18:16	2
0331-03-18T12:34:29	3
0331-03-26T02:36:53	0
0331-04-03T06:47:52	1
0331-04-10T06:11:30	2
0331-04-16T20:54:09	3
0331-04-24T18:34:36	0
0331-05-02T19:42:06	1
0331-05-09T13:31:58	2
0331-05-16T07:15:59	3
0331-05-24T09:58:43	0
0331-06-01T05:25:04	1
0331-06-07T20:14:10	2
0331-06-14T20:15:40	3
0331-06-23T00:17:37	0
0331-06-30T12:38:16	1
0331-07-07T03:29:07	2
0331-07-14T11:55:21	3
0331-07-22T13:28:03	0
0331-07-29T18:18:30	1
0331-08-05T12:33:16	2
0331-08-13T05:43:06	3
0331-08-21T01:42:59	0
0331-08-27T23:38:33	1
0331-09-04T00:28:56	2
0331-09-12T00:43:33	3
0331-09-19T13:16:21	0
0331-09-26T06:03:52	1
0331-10-03T15:39:39	2
0331-10-11T19:49:02	3
0331-10-19T00:17:22	0
0331-10-25T14:59:50	1
0331-11-02T09:34:23	2
0331-11-10T13:43:39	3
0331-11-17T10:55:20	0
0331-11-24T03:26:59	1
0331-12-02T04:56:51	2
0331-12-10T05:11:47	3
0331-12-16T21:26:39	0
0331-12-23T19:31:42	1
0332-01-01T00:13:33	2
0332-01-08T17:23:23	3
0332-01-15T08:14:18	0
0332-01-22T14:16:52	1
0332-01-30T17:57:36	2
0332-02-07T02:19:42	3
0332-02-13T19:39:44	0
0332-02-21T10:07:40	1
0332-02-29T09:03:55	2
0332-03-07T08:54:19	3
0332-03-14T07:54:12	0
0332-03-22T05:31:06	1
0332-03-29T21:03:41	2
0332-04-05T14:30:05	3
0332-04-12T20:58:02	0
0332-04-20T23:16:12	1
0332-04-28T06:13:00	2
0332-05-04T20:33:22	3
0332-05-12T10:47:39	0
0332-05-20T14:34:50	1
0332-05-27T13:25:58	2
0332-06-03T04:17:16	3
0332-06-11T01:20:24	0
0332-06-19T03:03:16	1
0332-06-25T19:56:45	2
0332-07-02T14:34:18	3
0332-07-10T16:29:04	0
0332-07-18T12:47:49	1
0332-07-25T03:01:22	2
0332-08-01T03:55:48	3
0332-08-09T07:51:34	0
0332-08-16T20:26:34	1
0332-08-23T11:43:53	2
0332-08-30T20:31:05	3
0332-09-07T22:49:54	0
0332-09-15T03:03:01	1
0332-09-21T22:47:14	2
0332-09-29T15:57:57	3
0332-10-07T12:46:16	0
0332-10-14T09:52:58	1
0332-10-21T12:30:59	2
0332-10-29T13:05:34	3
0332-11-06T01:25:22	0
0332-11-12T18:07:37	1
0332-11-20T04:52:35	2
0332-11-28T09:52:25	3
0332-12-05T12:58:46	0
0332-12-12T04:35:40	1
0332-12-19T23:22:15	2
0332-12-28T04:06:28	3
0333-01-03T23:48:37	0
0333-01-10T17:33:04	1
0333-01-18T18:49:31	2
0333-01-26T18:26:30	3
0333-02-02T10:10:15	0
0333-02-09T08:47:36	1
0333-02-17T13:27:43	2
0333-02-25T04:47:37	3
0333-03-03T20:11:06	0
0333-03-11T01:49:18	1
0333-03-19T05:36:34	2
0333-03-26T12:01:23	3
0333-04-02T06:04:56	0
0333-04-09T19:52:45	1
0333-04-17T18:31:24	2
0333-04-24T17:24:03	3
0333-05-01T16:23:55	0
0333-05-09T13:55:31	1
0333-05-17T04:33:23	2
0333-05-23T22:15:57	3
0333-05-31T03:54:08	0
0333-06-08T06:49:37	1
0333-06-15T12:43:20	2
0333-06-22T03:54:31	3
0333-06-29T17:15:56	0
0333-07-07T21:45:16	1
0333-07-14T20:10:30	2
0333-07-21T11:33:53	3
0333-07-29T08:38:17	0
0333-08-06T10:26:57	1
0333-08-13T03:53:21	2
0333-08-19T22:22:46	3
0333-08-28T01:24:11	0
0333-09-04T21:10:05	1
0333-09-11T12:34:31	2
0333-09-18T13:11:13	3
0333-09-26T18:24:19	0
0333-10-04T06:26:00	1
0333-10-10T22:46:57	2
0333-10-18T08:02:14	3
0333-10-26T10:34:05	0
0333-11-02T14:50:32	1
0333-11-09T11:01:52	2
0333-11-17T05:42:00	3
0333-11-25T01:20:26	0
0333-12-01T23:01:41	1
0333-12-09T01:43:47	2
0333-12-17T03:48:50	3
0333-12-24T14:35:33	0
0333-12-31T07:41:31	1
0334-01-07T18:46:41	2
0334-01-15T23:55:20	3
0334-01-23T02:16:35	0
0334-01-29T17:34:19	1
0334-02-06T13:10:49	2
0334-02-14T16:29:07	3
0334-02-21T12:21:16	0
0334-02-28T05:17:16	1
0334-03-08T07:16:51	2
0334-03-16T05:04:17	3
0334-03-22T21:02:07	0
0334-03-29T19:07:26	1
0334-04-06T23:37:16	2
0334-04-14T14:01:59	3
0334-04-21T04:58:53	0
0334-04-28T10:51:34	1
0334-05-06T13:34:39	2
0334-05-13T20:12:38	3
0334-05-20T13:14:29	0
0334-05-28T03:47:59	1
0334-06-05T01:18:55	2
0334-06-12T00:47:19	3
0334-06-18T22:57:49	0
0334-06-26T21:03:50	1
0334-07-04T11:23:32	2
0334-07-11T05:12:51	3
0334-07-18T11:01:19	0
0334-07-26T13:54:24	1
0334-08-02T20:26:52	2
0334-08-09T11:04:56	3
0334-08-17T01:41:28	0
0334-08-25T05:47:47	1
0334-09-01T05:06:33	2
0334-09-07T19:55:39	3
0334-09-15T18:32:48	0
0334-09-23T20:16:38	1
0334-09-30T14:01:33	2
0334-10-07T08:51:00	3
0334-10-15T12:39:29	0
0334-10-23T08:54:09	1
0334-10-29T23:53:16	2
0334-11-06T02:01:47	3
0334-11-14T06:53:39	0
0334-11-21T19:25:14	1
0334-11-28T11:19:06	2
0334-12-05T22:27:06	3
0334-12-14T00:06:44	0
0334-12-21T04:04:53	1
0334-12-28T00:38:18	2
0335-01-04T20:12:27	3
0335-01-12T15:17:12	0
0335-01-19T11:42:43	1
0335-01-26T15:39:02	2
0335-02-03T17:12:24	3
0335-02-11T03:47:04	0
0335-02-17T19:26:01	1
0335-02-25T07:41:29	2
0335-03-05T11:43:26	3
0335-03-12T13:38:15	0
0335-03-19T04:15:47	1
0335-03-26T23:57:54	2
0335-04-04T02:40:12	3
0335-04-10T21:31:57	0
0335-04-17T14:51:04	1
0335-04-25T15:49:37	2
0335-05-03T13:44:56	3
0335-05-10T04:32:16	0
0335-05-17T03:27:43	1
0335-05-25T06:48:43	2
0335-06-01T21:27:20	3
0335-06-08T11:48:09	0
0335-06-15T18:06:20	1
0335-06-23T20:33:29	2
0335-07-01T02:54:20	3
0335-07-07T20:21:02	0
0335-07-15T10:38:07	1
0335-07-23T08:50:53	2
0335-07-30T07:34:49	3
0335-08-06T06:58:15	0
0335-08-14T04:39:42	1
0335-08-21T19:46:04	2
0335-08-28T13:03:54	3
0335-09-04T20:11:12	0
0335-09-12T23:20:14	1
0335-09-20T05:48:04	2
0335-09-26T20:47:46	3
0335-10-04T12:11:33	0
0335-10-12T17:19:36	1
0335-10-19T15:41:04	2
0335-10-26T07:46:57	3
0335-11-03T06:38:32	0
0335-11-11T09:13:32	1
0335-11-18T02:04:42	2
0335-11-24T22:22:50	3
0335-12-03T02:21:18	0
0335-12-10T22:11:22	1
0335-12-17T13:16:41	2
0335-12-24T16:13:36	3
0336-01-01T21:25:14	0
0336-01-09T08:14:38	1
0336-01-16T01:12:08	2
0336-01-23T12:17:36	3
0336-01-31T14:00:44	0
0336-02-07T16:06:48	1
0336-02-14T13:41:31	2
0336-02-22T08:59:04	3
0336-03-01T03:17:28	0
0336-03-07T22:50:02	1
0336-03-15T02:48:09	2
0336-03-23T04:25:50	3
0336-03-30T13:32:56	0
0336-04-06T05:27:28	1
0336-04-13T16:45:35	2
0336-04-21T21:05:56	3
0336-04-28T21:42:27	0
0336-05-05T12:57:15	1
0336-05-13T07:37:32	2
0336-05-21T10:19:54	3
0336-05-28T04:48:32	0
0336-06-03T22:14:04	1
0336-06-11T23:01:09	2
0336-06-19T20:23:15	3
0336-06-26T11:47:16	0
0336-07-03T10:07:49	1
0336-07-11T14:11:42	2
0336-07-19T04:06:38	3
0336-07-25T19:29:16	0
0336-08-02T01:12:22	1
0336-08-10T04:27:40	2
0336-08-17T10:34:48	3
0336-08-24T04:46:15	0
0336-08-31T19:22:38	1
0336-09-08T17:34:55	2
0336-09-15T16:54:23	3
0336-09-22T16:32:04	0
0336-09-30T15:35:50	1
0336-10-08T05:48:51	2
0336-10-15T00:09:02	3
0336-10-22T07:27:44	0
0336-10-30T12:02:08	1
0336-11-06T17:33:35	2
0336-11-13T09:17:06	3
0336-11-21T01:28:45	0
0336-11-29T06:48:01	1
0336-12-06T04:58:51	2
0336-12-12T21:05:14	3
0336-12-20T21:18:25	0
0336-12-28T22:36:33	1
0337-01-04T15:56:48	2
0337-01-11T11:54:27	3
0337-01-19T16:49:39	0
0337-01-27T10:58:04	1
0337-02-03T02:22:11	2
0337-02-10T05:22:51	3
0337-02-18T10:11:24	0
0337-02-25T20:03:32	1
0337-03-04T12:33:10	2
0337-03-12T00:20:35	3
0337-03-20T00:35:05	0
0337-03-27T02:36:33	1
0337-04-02T23:10:30	2
0337-04-10T19:12:31	3
0337-04-18T12:08:04	0
0337-04-25T07:45:35	1
0337-05-02T10:57:20	2
0337-05-10T12:38:23	3
0337-05-17T21:25:03	0
0337-05-24T12:54:31	1
0337-06-01T00:15:57	2
0337-06-09T03:56:48	3
0337-06-16T05:10:01	0
0337-06-22T19:32:14	1
0337-06-30T14:57:50	2
0337-07-08T17:00:23	3
0337-07-15T12:13:02	0
0337-07-22T04:59:38	1
0337-07-30T06:32:40	2
0337-08-07T03:59:22	3
0337-08-13T19:32:05	0
0337-08-20T18:11:38	1
0337-08-28T22:25:38	2
0337-09-05T13:12:21	3
0337-09-12T04:11:26	0
