date	phase
1518-11-05T15:13:22	3
1518-11-13T07:43:55	0
1518-11-20T03:07:56	1
1518-11-27T08:49:17	2
1518-12-05T12:08:39	3
1518-12-12T20:20:42	0
1518-12-19T11:53:49	1
1518-12-27T02:45:37	2
1519-01-04T07:36:25	3
1519-01-11T07:50:55	0
1519-01-17T23:07:44	1
1519-01-25T21:59:34	2
1519-02-03T00:08:36	3
1519-02-09T18:13:05	0
1519-02-16T13:11:01	1
1519-02-24T16:48:39	2
1519-03-04T12:54:38	3
1519-03-11T03:48:09	0
1519-03-18T05:36:16	1
1519-03-26T09:52:54	2
1519-04-02T21:55:10	3
1519-04-09T13:15:27	0
1519-04-16T23:21:01	1
1519-04-25T00:28:20	2
1519-05-02T04:01:18	3
1519-05-08T23:18:41	0
1519-05-16T17:17:42	1
1519-05-24T12:23:09	2
1519-05-31T08:37:41	3
1519-06-07T10:31:55	0
1519-06-15T10:34:34	1
1519-06-22T21:53:58	2
1519-06-29T13:21:42	3
1519-07-06T23:13:55	0
1519-07-15T02:35:39	1
1519-07-22T05:43:32	2
1519-07-28T19:46:38	3
1519-08-05T13:30:18	0
1519-08-13T16:52:57	1
1519-08-20T12:54:17	2
1519-08-27T05:07:49	3
1519-09-04T05:14:39	0
1519-09-12T05:07:18	1
1519-09-18T20:36:14	2
1519-09-25T18:10:43	3
1519-10-03T22:02:16	0
1519-10-11T15:18:07	1
1519-10-18T05:51:49	2
1519-10-25T11:02:24	3
1519-11-02T15:03:04	0
1519-11-09T23:51:58	1
1519-11-16T17:20:39	2
1519-11-24T07:05:43	3
1519-12-02T07:09:54	0
1519-12-09T07:40:40	1
1519-12-16T07:10:39	2
1519-12-24T04:55:52	3
1519-12-31T21:27:14	0
1520-01-07T15:47:02	1
1520-01-14T23:02:27	2
1520-01-23T02:25:58	3
1520-01-30T09:36:45	0
1520-02-06T01:04:33	1
1520-02-13T16:20:12	2
1520-02-21T21:20:46	3
1520-02-28T19:56:22	0
1520-03-06T12:02:22	1
1520-03-14T10:14:13	2
1520-03-22T12:11:43	3
1520-03-29T05:01:09	0
1520-04-05T00:46:53	1
1520-04-13T03:38:07	2
1520-04-20T22:46:43	3
1520-04-27T13:28:02	0
1520-05-04T15:13:42	1
1520-05-12T19:21:26	2
1520-05-20T05:56:02	3
1520-05-26T21:53:19	0
1520-06-03T07:12:52	1
1520-06-11T08:38:39	2
1520-06-18T11:01:11	3
1520-06-25T06:58:07	0
1520-07-03T00:21:15	1
1520-07-10T19:30:25	2
1520-07-17T15:31:20	3
1520-07-24T17:31:27	0
1520-08-01T17:53:51	1
1520-08-09T04:39:53	2
1520-08-15T20:51:44	3
1520-08-23T06:22:21	0
1520-08-31T10:49:54	1
1520-09-07T13:10:28	2
1520-09-14T04:19:10	3
1520-09-21T21:57:40	0
1520-09-30T02:14:26	1
1520-10-06T22:00:55	2
1520-10-13T14:58:33	3
1520-10-21T15:53:20	0
1520-10-29T15:37:48	1
1520-11-05T07:47:57	2
1520-11-12T05:33:30	3
1520-11-20T10:45:43	0
1520-11-28T02:58:15	1
1520-12-04T18:44:50	2
1520-12-12T00:05:24	3
1520-12-20T04:47:18	0
1520-12-27T12:33:48	1
1521-01-03T06:55:47	2
1521-01-10T21:27:08	3
1521-01-18T20:42:02	0
1521-01-25T20:55:12	1
1521-02-01T20:29:36	2
1521-02-09T19:24:11	3
1521-02-17T10:07:00	0
1521-02-24T04:43:06	1
1521-03-03T11:33:13	2
1521-03-11T15:28:39	3
1521-03-18T21:13:32	0
1521-03-25T12:46:07	1
1521-04-02T03:49:15	2
1521-04-10T08:05:25	3
1521-04-17T06:24:50	0
1521-04-23T21:56:26	1
1521-05-01T20:24:55	2
1521-05-09T20:51:47	3
1521-05-16T14:11:12	0
1521-05-23T09:01:42	1
1521-05-31T12:13:52	2
1521-06-08T06:14:49	3
1521-06-14T21:16:45	0
1521-06-21T22:32:03	1
1521-06-30T02:31:41	2
1521-07-07T13:05:37	3
1521-07-14T04:43:12	0
1521-07-21T14:26:41	1
1521-07-29T15:12:46	2
1521-08-05T18:27:24	3
1521-08-12T13:43:40	0
1521-08-20T08:09:41	1
1521-08-28T02:40:27	2
1521-09-03T23:33:52	3
1521-09-11T01:24:54	0
1521-09-19T02:41:31	1
1521-09-26T13:25:56	2
1521-10-03T05:48:06	3
1521-10-10T16:20:19	0
1521-10-18T20:57:02	1
1521-10-25T23:52:52	2
1521-11-01T14:34:38	3
1521-11-09T10:06:09	0
1521-11-17T13:55:02	1
1521-11-24T10:15:02	2
1521-12-01T02:59:14	3
1521-12-09T05:23:44	0
1521-12-17T04:40:49	1
1521-12-23T20:45:07	2
1521-12-30T19:18:30	3
1522-01-08T00:33:12	0
1522-01-15T16:36:55	1
1522-01-22T07:42:38	2
1522-01-29T14:39:07	3
1522-02-06T18:09:25	0
1522-02-14T01:42:17	1
1522-02-20T19:30:49	2
1522-02-28T11:14:10	3
1522-03-08T09:16:28	0
1522-03-15T08:40:21	1
1522-03-22T08:23:59	2
1522-03-30T07:10:37	3
1522-04-06T21:29:43	0
1522-04-13T14:45:23	1
1522-04-20T22:17:46	2
1522-04-29T01:06:12	3
1522-05-06T06:58:40	0
1522-05-12T21:19:42	1
1522-05-20T12:52:52	2
1522-05-28T16:14:54	3
1522-06-04T14:25:55	0
1522-06-11T05:35:03	1
1522-06-19T03:47:57	2
1522-06-27T04:21:06	3
1522-07-03T20:57:49	0
1522-07-10T16:21:16	1
1522-07-18T18:46:14	2
1522-07-26T13:37:07	3
1522-08-02T03:50:12	0
1522-08-09T06:02:29	1
1522-08-17T09:31:24	2
1522-08-24T20:43:18	3
1522-08-31T12:14:21	0
1522-09-07T22:37:41	1
1522-09-15T23:42:17	2
1522-09-23T02:45:14	3
1522-09-29T23:03:39	0
1522-10-07T17:38:57	1
1522-10-15T12:56:52	2
1522-10-22T09:03:59	3
1522-10-29T12:43:36	0
1522-11-06T14:03:43	1
1522-11-14T01:05:31	2
1522-11-20T17:00:21	3
1522-11-28T05:08:30	0
1522-12-06T10:10:34	1
1522-12-13T12:18:51	2
1522-12-20T03:33:49	3
1522-12-27T23:41:33	0
1523-01-05T04:02:52	1
1523-01-11T23:00:07	2
1523-01-18T17:04:05	3
1523-01-26T19:12:03	0
1523-02-03T18:18:34	1
1523-02-10T09:30:25	2
1523-02-17T09:09:38	3
1523-02-25T14:00:06	0
1523-03-05T04:43:44	1
1523-03-11T20:01:22	2
1523-03-19T03:03:02	3
1523-03-27T06:27:15	0
1523-04-03T12:04:55	1
1523-04-10T06:41:47	2
1523-04-17T21:44:27	3
1523-04-25T19:40:24	0
1523-05-02T17:39:19	1
1523-05-09T17:49:50	2
1523-05-17T16:06:00	3
1523-05-25T05:50:00	0
1523-05-31T22:49:42	1
1523-06-08T05:55:46	2
1523-06-16T08:59:28	3
1523-06-23T13:52:22	0
1523-06-30T04:52:34	1
1523-07-07T19:29:43	2
1523-07-15T23:35:15	3
1523-07-22T20:59:59	0
1523-07-29T12:55:35	1
1523-08-06T10:40:06	2
1523-08-14T11:38:43	3
1523-08-21T04:19:27	0
1523-08-27T23:57:35	1
1523-09-05T02:57:33	2
1523-09-12T21:30:23	3
1523-09-19T12:41:37	0
1523-09-26T14:41:21	1
1523-10-04T19:21:54	2
1523-10-12T05:53:09	3
1523-10-18T22:43:11	0
1523-10-26T09:12:11	1
1523-11-03T10:53:32	2
1523-11-10T13:38:09	3
1523-11-17T10:53:54	0
1523-11-25T06:29:14	1
1523-12-03T01:03:12	2
1523-12-09T21:35:30	3
1523-12-17T01:36:36	0
1523-12-25T04:23:04	1
1524-01-01T13:51:35	2
1524-01-08T06:30:17	3
1524-01-15T18:48:54	0
1524-01-24T00:25:57	1
1524-01-31T01:26:58	2
1524-02-06T17:00:00	3
1524-02-14T13:37:00	0
1524-02-22T16:57:59	1
1524-02-29T11:51:24	2
1524-03-07T05:30:55	3
1524-03-15T08:18:03	0
1524-03-23T05:30:17	1
1524-03-29T21:09:38	2
1524-04-05T20:10:46	3
1524-04-14T01:09:17	0
1524-04-21T14:26:55	1
1524-04-28T05:46:55	2
1524-05-05T12:39:32	3
1524-05-13T15:18:49	0
1524-05-20T20:41:44	1
1524-05-27T14:34:15	2
1524-06-04T06:07:56	3
1524-06-12T02:53:44	0
1524-06-19T01:25:35	1
1524-06-26T00:35:34	2
1524-07-03T23:33:14	3
1524-07-11T12:34:55	0
1524-07-18T06:01:03	1
1524-07-25T12:44:27	2
1524-08-02T16:03:19	3
1524-08-09T21:10:59	0
1524-08-16T11:58:07	1
1524-08-24T03:20:13	2
1524-09-01T07:08:34	3
1524-09-08T05:26:06	0
1524-09-14T20:45:20	1
1524-09-22T19:57:12	2
1524-09-30T20:35:45	3
1524-10-07T13:59:58	0
1524-10-14T09:31:15	1
1524-10-22T13:36:29	2
1524-10-30T08:17:53	3
1524-11-05T23:32:42	0
1524-11-13T02:35:27	1
1524-11-21T07:12:07	2
1524-11-28T18:14:51	3
1524-12-05T10:44:43	0
1524-12-12T23:04:23	1
1524-12-20T23:48:34	2
1524-12-28T02:45:22	3
1525-01-04T00:04:57	0
1525-01-11T21:00:49	1
1525-01-19T14:41:49	2
1525-01-26T10:34:40	3
1525-02-02T15:31:06	0
1525-02-10T18:10:32	1
1525-02-18T03:20:41	2
1525-02-24T18:44:57	3
1525-03-04T08:20:18	0
1525-03-12T12:46:13	1
1525-03-19T13:38:13	2
1525-03-26T04:14:27	3
1525-04-03T01:26:12	0
1525-04-11T03:44:32	1
1525-04-17T22:00:40	2
1525-04-24T15:39:09	3
1525-05-02T17:49:25	0
1525-05-10T14:49:03	1
1525-05-17T05:22:16	2
1525-05-24T05:06:55	3
1525-06-01T08:53:29	0
1525-06-08T22:27:44	1
1525-06-15T12:50:23	2
1525-06-22T20:24:12	3
1525-06-30T22:22:04	0
1525-07-08T03:45:08	1
1525-07-14T21:30:09	2
1525-07-22T13:07:23	3
1525-07-30T10:12:55	0
1525-08-06T08:09:48	1
1525-08-13T08:12:11	2
1525-08-21T06:46:43	3
1525-08-28T20:38:12	0
1525-09-04T13:19:52	1
1525-09-11T21:25:40	2
1525-09-20T00:39:26	3
1525-09-27T06:07:58	0
1525-10-03T20:47:44	1
1525-10-11T13:15:32	2
1525-10-19T17:43:46	3
1525-10-26T15:26:41	0
1525-11-02T07:41:41	1
1525-11-10T07:17:56	2
1525-11-18T08:52:01	3
1525-11-25T01:20:09	0
1525-12-01T22:27:21	1
1525-12-10T02:31:18	2
1525-12-17T21:19:57	3
1525-12-24T12:18:54	0
1525-12-31T16:39:53	1
1526-01-08T21:18:06	2
1526-01-16T07:08:47	3
1526-01-23T00:29:08	0
1526-01-30T13:09:44	1
1526-02-07T13:56:49	2
1526-02-14T15:02:12	3
1526-02-21T13:39:42	0
1526-03-01T10:15:36	1
1526-03-09T03:29:27	2
1526-03-15T22:04:26	3
1526-03-23T03:38:59	0
1526-03-31T06:03:02	1
1526-04-07T14:01:10	2
1526-04-14T05:18:30	3
1526-04-21T18:22:20	0
1526-04-29T22:55:42	1
1526-05-06T22:21:04	2
1526-05-13T13:36:14	3
1526-05-21T09:42:12	0
1526-05-29T12:07:51	1
1526-06-05T05:32:25	2
1526-06-11T23:39:54	3
1526-06-20T01:13:26	0
1526-06-27T21:51:57	1
1526-07-04T12:34:49	2
1526-07-11T12:05:27	3
1526-07-19T16:14:03	0
1526-07-27T05:02:09	1
1526-08-02T20:20:18	2
1526-08-10T03:17:07	3
1526-08-18T06:05:06	0
1526-08-25T10:52:12	1
1526-09-01T05:37:56	2
1526-09-08T21:09:44	3
1526-09-16T18:34:00	0
1526-09-23T16:39:42	1
1526-09-30T17:16:52	2
1526-10-08T16:49:30	3
1526-10-16T06:00:49	0
1526-10-22T23:37:00	1
1526-10-30T07:57:13	2
1526-11-07T12:37:39	3
1526-11-14T17:01:06	0
1526-11-21T08:45:20	1
1526-11-29T01:42:20	2
1526-12-07T06:47:18	3
1526-12-14T04:00:03	0
1526-12-20T20:48:50	1
1526-12-28T21:27:49	2
1527-01-05T22:05:50	3
1527-01-12T14:59:50	0
1527-01-19T12:04:41	1
1527-01-27T17:09:53	2
1527-02-04T10:09:34	3
1527-02-11T01:52:05	0
1527-02-18T06:09:12	1
1527-02-26T10:47:28	2
1527-03-05T19:14:59	3
1527-03-12T12:42:35	0
1527-03-20T01:49:22	1
1527-03-28T01:21:06	2
1527-04-04T02:06:10	3
1527-04-11T00:00:31	0
1527-04-18T21:19:45	1
1527-04-26T12:56:22	2
1527-05-03T07:45:45	3
1527-05-10T12:23:17	0
1527-05-18T15:05:22	1
1527-05-25T22:12:38	2
1527-06-01T13:28:27	3
1527-06-09T02:10:36	0
1527-06-17T06:15:41	1
1527-06-24T05:57:31	2
1527-06-30T20:34:19	3
1527-07-08T17:09:23	0
1527-07-16T18:45:54	1
1527-07-23T12:59:40	2
1527-07-30T06:18:24	3
1527-08-07T08:41:28	0
1527-08-15T04:57:51	1
1527-08-21T20:12:21	2
1527-08-28T19:34:31	3
1527-09-06T00:06:32	0
1527-09-13T13:24:12	1
1527-09-20T04:36:36	2
1527-09-27T12:33:08	3
1527-10-05T14:59:37	0
1527-10-12T20:44:53	1
1527-10-19T15:15:41	2
1527-10-27T08:26:27	3
1527-11-04T05:10:06	0
1527-11-11T03:51:11	1
1527-11-18T04:55:49	2
1527-11-26T05:37:28	3
1527-12-03T18:28:23	0
1527-12-10T11:46:41	1
1527-12-17T21:37:37	2
1527-12-26T02:11:28	3
1528-01-02T06:39:36	0
1528-01-08T21:35:41	1
1528-01-16T16:20:54	2
1528-01-24T20:25:44	3
1528-01-31T17:33:28	0
1528-02-07T10:00:43	1
1528-02-15T11:26:53	2
1528-02-23T11:09:05	3
1528-03-01T03:19:54	0
1528-03-08T01:01:36	1
1528-03-16T05:22:44	2
1528-03-23T21:57:12	3
1528-03-30T12:32:21	0
1528-04-06T17:55:09	1
1528-04-14T21:08:50	2
1528-04-22T05:18:24	3
1528-04-28T21:57:07	0
1528-05-06T11:37:51	1
1528-05-14T10:20:11	2
1528-05-21T10:23:31	3
1528-05-28T08:17:50	0
1528-06-05T05:12:26	1
1528-06-12T21:00:29	2
1528-06-19T14:46:16	3
1528-06-26T20:04:18	0
1528-07-04T21:57:36	1
1528-07-12T05:39:23	2
1528-07-18T20:04:39	3
1528-07-26T09:30:36	0
1528-08-03T13:21:31	1
1528-08-10T13:09:17	2
1528-08-17T03:46:04	3
1528-08-25T00:37:12	0
1528-09-02T02:57:12	1
1528-09-08T20:36:30	2
1528-09-15T14:53:49	3
1528-09-23T17:08:38	0
1528-10-01T14:29:06	1
1528-10-08T05:07:29	2
1528-10-15T05:55:22	3
1528-10-23T10:25:20	0
1528-10-31T00:04:44	1
1528-11-06T15:33:00	2
1528-11-14T00:34:43	3
1528-11-22T03:22:29	0
1528-11-29T08:20:18	1
1528-12-06T04:15:10	2
1528-12-13T21:48:32	3
1528-12-21T18:50:36	0
1528-12-28T16:13:06	1
1529-01-04T19:05:32	2
1529-01-12T19:47:09	3
1529-01-20T08:08:10	0
1529-01-27T00:43:18	1
1529-02-03T11:35:28	2
1529-02-11T16:13:35	3
1529-02-18T19:16:07	0
1529-02-25T10:34:28	1
1529-03-05T05:04:38	2
1529-03-13T09:11:15	3
1529-03-20T04:44:57	0
1529-03-26T22:06:11	1
1529-04-03T22:38:41	2
1529-04-11T21:50:27	3
1529-04-18T13:14:34	0
1529-04-25T11:21:59	1
1529-05-03T15:10:49	2
1529-05-11T06:33:59	3
1529-05-17T21:24:13	0
1529-05-25T02:19:10	1
1529-06-02T05:42:06	2
1529-06-09T12:30:59	3
1529-06-16T05:54:17	0
1529-06-23T18:46:45	1
1529-07-01T17:48:44	2
1529-07-08T17:08:39	3
1529-07-15T15:31:25	0
1529-07-23T12:14:25	1
1529-07-31T03:52:18	2
1529-08-06T21:55:15	3
1529-08-14T03:07:07	0
1529-08-22T05:48:08	1
1529-08-29T12:46:49	2
1529-09-05T04:12:28	3
1529-09-12T17:23:06	0
1529-09-20T22:23:55	1
1529-09-27T21:34:06	2
1529-10-04T13:11:33	3
1529-10-12T10:23:48	0
1529-10-20T13:12:15	1
1529-10-27T07:01:10	2
1529-11-03T01:47:23	3
1529-11-11T05:12:23	0
1529-11-19T01:52:07	1
1529-11-25T17:29:42	2
1529-12-02T18:23:56	3
1529-12-11T00:03:11	0
1529-12-18T12:28:39	1
1529-12-25T05:03:50	2
1530-01-01T14:29:31	3
1530-01-09T17:14:51	0
1530-01-16T21:25:08	1
1530-01-23T17:48:01	2
1530-01-31T12:20:41	3
1530-02-08T07:56:07	0
1530-02-15T05:18:03	1
1530-02-22T07:52:49	2
1530-03-02T09:29:58	3
1530-03-09T20:04:48	0
1530-03-16T12:54:08	1
1530-03-23T23:18:45	2
1530-04-01T03:52:35	3
1530-04-08T06:02:17	0
1530-04-14T21:06:53	1
1530-04-22T15:35:31	2
1530-04-30T18:31:58	3
1530-05-07T14:17:58	0
1530-05-14T06:50:22	1
1530-05-22T07:44:42	2
1530-05-30T05:33:58	3
1530-06-05T21:30:30	0
1530-06-12T18:48:55	1
1530-06-20T22:49:59	2
1530-06-28T13:39:26	3
1530-07-05T04:33:58	0
1530-07-12T09:22:59	1
1530-07-20T12:25:20	2
1530-07-27T19:45:15	3
1530-08-03T12:37:16	0
1530-08-11T02:17:33	1
1530-08-19T00:39:11	2
1530-08-26T00:58:33	3
1530-09-01T22:52:52	0
1530-09-09T20:43:32	1
1530-09-17T11:58:12	2
1530-09-24T06:36:30	3
1530-10-01T12:14:13	0
1530-10-09T15:33:23	1
1530-10-16T22:47:55	2
1530-10-23T14:02:40	3
1530-10-31T04:47:29	0
1530-11-08T09:37:36	1
1530-11-15T09:23:34	2
1530-11-22T00:33:33	3
1530-11-29T23:37:37	0
1530-12-08T01:51:57	1
1530-12-14T19:54:21	2
1530-12-21T14:52:35	3
1530-12-29T19:07:53	0
1531-01-06T15:24:53	1
1531-01-13T06:34:05	2
1531-01-20T08:42:12	3
1531-01-28T13:40:34	0
1531-02-05T01:54:29	1
1531-02-11T17:44:50	2
1531-02-19T04:40:15	3
1531-02-27T06:04:10	0
1531-03-06T09:43:33	1
1531-03-13T05:48:40	2
1531-03-21T00:54:48	3
1531-03-28T19:39:46	0
1531-04-04T15:55:04	1
1531-04-11T18:54:51	2
1531-04-19T19:49:29	3
1531-04-27T06:21:55	0
1531-05-03T21:51:27	1
1531-05-11T08:55:20	2
1531-05-19T12:22:55	3
1531-05-26T14:39:13	0
1531-06-02T04:53:45	1
1531-06-09T23:32:45	2
1531-06-18T02:05:23	3
1531-06-24T21:28:33	0
1531-07-01T14:06:44	1
1531-07-09T14:30:14	2
1531-07-17T12:54:12	3
1531-07-24T04:02:45	0
1531-07-31T02:11:01	1
1531-08-08T05:31:59	2
1531-08-15T21:13:23	3
1531-08-22T11:36:37	0
1531-08-29T17:20:41	1
1531-09-06T20:17:31	2
1531-09-14T03:53:34	3
1531-09-20T21:13:12	0
1531-09-28T11:22:07	1
1531-10-06T10:20:27	2
1531-10-13T10:06:28	3
1531-10-20T09:31:39	0
1531-10-28T07:28:40	1
1531-11-04T23:19:04	2
1531-11-11T17:12:29	3
1531-11-19T00:40:24	0
1531-11-27T04:13:09	1
1531-12-04T11:09:57	2
1531-12-11T02:22:27	3
1531-12-18T18:16:44	0
1531-12-26T23:37:06	1
1532-01-02T22:09:06	2
1532-01-09T14:16:44	3
1532-01-17T13:26:14	0
1532-01-25T15:52:59	1
1532-02-01T08:39:19	2
1532-02-08T04:54:20	3
1532-02-16T08:42:14	0
1532-02-24T04:11:38	1
1532-03-01T18:57:57	2
1532-03-08T21:41:40	3
1532-03-17T02:22:29	0
1532-03-24T12:53:22	1
1532-03-31T05:16:34	2
1532-04-07T15:48:29	3
1532-04-15T17:09:29	0
1532-04-22T19:04:42	1
1532-04-29T15:51:09	2
1532-05-07T10:15:14	3
1532-05-15T04:43:39	0
1532-05-22T00:08:46	1
1532-05-29T03:09:54	2
1532-06-06T03:55:51	3
1532-06-13T13:41:58	0
1532-06-20T05:27:30	1
1532-06-27T15:47:53	2
1532-07-05T19:50:12	3
1532-07-12T21:11:39	0
1532-07-19T12:14:53	1
1532-07-27T06:09:09	2
1532-08-04T09:23:26	3
1532-08-11T04:23:42	0
1532-08-17T21:36:28	1
1532-08-25T22:05:17	2
1532-09-02T20:35:51	3
1532-09-09T12:16:40	0
1532-09-16T10:25:50	1
1532-09-24T14:48:04	2
1532-10-02T05:56:40	3
1532-10-08T21:32:21	0
1532-10-16T03:10:24	1
1532-10-24T07:09:36	2
1532-10-31T14:10:07	3
1532-11-07T08:41:09	0
1532-11-14T23:23:38	1
1532-11-22T22:18:23	2
1532-11-29T22:04:22	3
1532-12-06T22:08:04	0
1532-12-14T21:24:48	1
1532-12-22T11:57:33	2
1532-12-29T06:25:37	3
1533-01-05T14:04:47	0
1533-01-13T18:44:22	1
1533-01-21T00:11:47	2
1533-01-27T15:55:29	3
1533-02-04T08:05:38	0
1533-02-12T13:11:33	1
1533-02-19T11:06:34	2
1533-02-26T03:07:43	3
1533-03-06T02:51:31	0
1533-03-14T03:43:02	1
1533-03-20T20:45:35	2
1533-03-27T16:23:08	3
1533-04-04T20:36:41	0
1533-04-12T14:20:29	1
1533-04-19T05:25:26	2
1533-04-26T07:40:41	3
1533-05-04T12:03:22	0
1533-05-11T21:45:54	1
1533-05-18T13:47:34	2
1533-05-26T00:30:22	3
1533-06-03T00:51:44	0
1533-06-10T03:03:12	1
1533-06-16T22:53:37	2
1533-06-24T17:58:04	3
1533-07-02T11:28:26	0
1533-07-09T07:30:07	1
1533-07-16T09:46:55	2
1533-07-24T11:05:51	3
1533-07-31T20:39:17	0
1533-08-07T12:34:04	1
1533-08-14T23:08:00	2
1533-08-23T03:10:59	3
1533-08-30T05:10:05	0
1533-09-05T19:46:09	1
1533-09-13T14:55:07	2
1533-09-21T17:49:12	3
1533-09-28T13:40:53	0
1533-10-05T06:27:48	1
1533-10-13T08:22:51	2
1533-10-21T06:45:52	3
1533-10-27T22:49:09	0
1533-11-03T21:26:16	1
1533-11-12T02:22:44	2
1533-11-19T17:51:31	3
1533-11-26T09:13:13	0
1533-12-03T16:24:52	1
1533-12-11T19:48:18	2
1533-12-19T03:10:36	3
1533-12-25T21:27:15	0
1534-01-02T13:53:14	1
1534-01-10T11:45:42	2
1534-01-17T11:14:01	3
1534-01-24T11:45:17	0
1534-02-01T11:38:55	1
1534-02-09T01:34:35	2
1534-02-15T18:57:57	3
1534-02-23T03:45:32	0
1534-03-03T07:38:23	1
1534-03-10T12:55:30	2
1534-03-17T03:26:23	3
1534-03-24T20:34:09	0
1534-04-02T00:26:55	1
1534-04-08T22:00:54	2
1534-04-15T13:30:32	3
1534-04-23T13:10:28	0
1534-05-01T13:26:09	1
1534-05-08T05:35:22	2
1534-05-15T01:36:24	3
1534-05-23T04:49:56	0
1534-05-30T22:43:20	1
1534-06-06T12:43:30	2
1534-06-13T15:45:07	3
1534-06-21T19:08:10	0
1534-06-29T05:05:54	1
1534-07-05T20:34:20	2
1534-07-13T07:41:30	3
1534-07-21T07:55:18	0
1534-07-28T09:51:07	1
1534-08-04T06:07:37	2
1534-08-12T01:01:12	3
1534-08-19T19:13:34	0
1534-08-26T14:32:45	1
1534-09-02T18:04:23	2
1534-09-10T19:07:56	3
1534-09-18T05:21:14	0
1534-09-24T20:46:47	1
1534-10-02T08:42:10	2
1534-10-10T13:05:06	3
1534-10-17T14:54:00	0
1534-10-24T05:54:37	1
1534-11-01T01:51:43	2
1534-11-09T05:39:16	3
1534-11-16T00:36:21	0
1534-11-22T18:43:59	1
1534-11-30T20:49:03	2
1534-12-08T19:45:51	3
1534-12-15T11:05:31	0
1534-12-22T11:14:38	1
1534-12-30T16:09:26	2
1535-01-07T06:59:30	3
1535-01-13T22:37:53	0
1535-01-21T06:38:12	1
1535-01-29T10:05:00	2
1535-02-05T15:44:02	3
1535-02-12T11:08:55	0
1535-02-20T03:29:02	1
1535-02-28T01:11:02	2
1535-03-06T22:56:47	3
1535-03-14T00:27:49	0
1535-03-21T23:59:01	1
1535-03-29T13:03:26	2
1535-04-05T05:44:34	3
1535-04-12T14:31:05	0
1535-04-20T18:21:27	1
1535-04-27T22:15:18	2
1535-05-04T13:07:41	3
1535-05-12T05:19:11	0
1535-05-20T09:24:48	1
1535-05-27T05:47:40	2
1535-06-02T21:56:19	3
1535-06-10T20:40:49	0
1535-06-18T20:53:46	1
1535-06-25T12:44:21	2
1535-07-02T08:53:31	3
1535-07-10T12:03:06	0
1535-07-18T05:23:02	1
1535-07-24T20:01:31	2
1535-07-31T22:34:08	3
1535-08-09T02:42:02	0
1535-08-16T11:56:26	1
1535-08-23T04:28:58	2
1535-08-30T15:12:09	3
1535-09-07T16:06:55	0
1535-09-14T17:48:19	1
1535-09-21T14:55:22	2
1535-09-29T10:18:59	3
1535-10-07T04:18:30	0
1535-10-14T00:11:46	1
1535-10-21T04:06:37	2
1535-10-29T06:32:20	3
1535-11-05T15:43:50	0
1535-11-12T08:12:13	1
1535-11-19T20:27:12	2
1535-11-28T01:58:52	3
1535-12-05T02:52:39	0
1535-12-11T18:42:14	1
1535-12-19T15:27:17	2
1535-12-27T19:01:06	3
1536-01-03T13:56:05	0
1536-01-10T08:13:50	1
1536-01-18T11:26:40	2
1536-01-26T08:49:01	3
1536-02-02T00:47:31	0
1536-02-09T00:46:18	1
1536-02-17T06:14:22	2
1536-02-24T19:20:14	3
1536-03-02T11:24:40	0
1536-03-09T19:33:34	1
1536-03-17T22:17:52	2
1536-03-25T03:06:55	3
1536-03-31T22:08:26	0
1536-04-08T15:06:34	1
1536-04-16T11:14:38	2
1536-04-23T09:04:39	3
1536-04-30T09:38:15	0
1536-05-08T09:44:12	1
1536-05-15T21:32:01	2
1536-05-22T14:24:50	3
1536-05-29T22:28:50	0
1536-06-07T02:14:22	1
1536-06-14T05:55:57	2
1536-06-20T20:28:07	3
1536-06-28T12:47:14	0
1536-07-06T16:11:10	1
1536-07-13T13:14:58	2
1536-07-20T04:35:56	3
1536-07-28T04:08:09	0
1536-08-05T03:43:25	1
1536-08-11T20:19:30	2
1536-08-18T15:57:11	3
1536-08-26T19:49:58	0
1536-09-03T13:15:56	1
1536-09-10T04:06:09	2
1536-09-17T07:07:48	3
1536-09-25T11:16:49	0
1536-10-02T21:20:44	1
1536-10-09T13:37:14	2
1536-10-17T01:49:29	3
1536-10-25T02:07:56	0
1536-11-01T04:39:21	1
1536-11-08T01:48:34	2
1536-11-15T22:44:52	3
1536-11-23T16:09:44	0
1536-11-30T12:07:38	1
1536-12-07T17:04:26	2
1536-12-15T20:00:47	3
1536-12-23T05:05:31	0
1536-12-29T20:50:44	1
1537-01-06T10:53:17	2
1537-01-14T15:43:01	3
1537-01-21T16:38:56	0
1537-01-28T07:44:54	1
1537-02-05T05:51:41	2
1537-02-13T08:21:07	3
1537-02-20T02:49:33	0
1537-02-26T21:13:50	1
1537-03-07T00:22:09	2
1537-03-14T21:05:57	3
1537-03-21T12:02:13	0
1537-03-28T12:57:21	1
1537-04-05T17:10:24	2
1537-04-13T06:00:58	3
1537-04-19T21:01:18	0
1537-04-27T06:03:51	1
1537-05-05T07:36:32	2
1537-05-12T11:59:08	3
1537-05-19T06:35:46	0
1537-05-26T23:35:57	1
1537-06-03T19:30:29	2
1537-06-10T16:26:14	3
1537-06-17T17:25:18	0
1537-06-25T16:47:57	1
1537-07-03T05:08:39	2
1537-07-09T21:00:50	3
1537-07-17T05:53:58	0
1537-07-25T09:04:50	1
1537-08-01T13:12:08	2
1537-08-08T03:18:06	3
1537-08-15T20:11:10	0
1537-08-23T23:54:33	1
1537-08-30T20:41:09	2
1537-09-06T12:35:44	3
