date	phase
2318-11-09T14:31:05	2
2318-11-16T06:28:14	3
2318-11-23T20:05:43	0
2318-12-02T01:28:31	1
2318-12-09T01:28:42	2
2318-12-15T16:57:58	3
2318-12-23T15:11:35	0
2318-12-31T17:55:04	1
2319-01-07T12:22:51	2
2319-01-14T06:52:35	3
2319-01-22T11:01:03	0
2319-01-30T07:28:58	1
2319-02-05T23:09:25	2
2319-02-13T00:08:15	3
2319-02-21T05:34:01	0
2319-02-28T17:59:49	1
2319-03-07T09:57:41	2
2319-03-14T19:40:05	3
2319-03-22T21:35:15	0
2319-03-30T01:50:27	1
2319-04-05T21:15:53	2
2319-04-13T15:39:30	3
2319-04-21T10:44:35	0
2319-04-28T07:55:07	1
2319-05-05T09:35:54	2
2319-05-13T10:21:59	3
2319-05-20T21:16:24	0
2319-05-27T13:30:02	1
2319-06-03T23:11:29	2
2319-06-12T02:44:26	3
2319-06-19T05:42:42	0
2319-06-25T19:59:40	1
2319-07-03T13:49:18	2
2319-07-11T16:27:02	3
2319-07-18T12:48:53	0
2319-07-25T04:42:20	1
2319-08-02T04:59:39	2
2319-08-10T03:36:35	3
2319-08-16T19:34:10	0
2319-08-23T16:34:41	1
2319-08-31T20:13:48	2
2319-09-08T12:34:46	3
2319-09-15T03:08:05	0
2319-09-22T07:57:07	1
2319-09-30T11:11:47	2
2319-10-07T19:57:36	3
2319-10-14T12:40:23	0
2319-10-22T02:25:02	1
2319-10-30T01:37:39	2
2319-11-06T02:39:26	3
2319-11-13T01:02:48	0
2319-11-20T22:52:35	1
2319-11-28T15:12:43	2
2319-12-05T09:50:56	3
2319-12-12T16:27:23	0
2319-12-20T19:45:16	1
2319-12-28T03:38:56	2
2320-01-03T18:45:29	3
2320-01-11T10:16:35	0
2320-01-19T15:14:34	1
2320-01-26T14:50:40	2
2320-02-02T06:15:11	3
2320-02-10T05:16:09	0
2320-02-18T07:41:43	1
2320-02-25T01:01:53	2
2320-03-02T20:29:04	3
2320-03-11T00:00:25	0
2320-03-18T20:11:48	1
2320-03-25T10:41:39	2
2320-04-01T12:52:30	3
2320-04-09T17:11:11	0
2320-04-17T04:53:35	1
2320-04-23T20:23:38	2
2320-05-01T06:29:22	3
2320-05-09T07:51:27	0
2320-05-16T10:49:30	1
2320-05-23T06:38:19	2
2320-05-31T00:24:12	3
2320-06-07T19:39:19	0
2320-06-14T15:29:31	1
2320-06-21T17:51:37	2
2320-06-29T17:48:25	3
2320-07-07T04:55:02	0
2320-07-13T20:28:00	1
2320-07-21T06:26:42	2
2320-07-29T09:56:49	3
2320-08-05T12:33:27	0
2320-08-12T03:09:28	1
2320-08-19T20:41:28	2
2320-08-28T00:10:56	3
2320-09-03T19:46:17	0
2320-09-10T12:40:24	1
2320-09-18T12:36:23	2
2320-09-26T12:11:31	3
2320-10-03T03:42:46	0
2320-10-10T01:44:25	1
2320-10-18T05:38:42	2
2320-10-25T22:07:59	3
2320-11-01T13:14:26	0
2320-11-08T18:35:55	1
2320-11-16T22:41:57	2
2320-11-24T06:37:05	3
2320-12-01T00:47:53	0
2320-12-08T14:45:51	1
2320-12-16T14:33:02	2
2320-12-23T14:32:11	3
2320-12-30T14:28:58	0
2321-01-07T12:45:15	1
2321-01-15T04:29:12	2
2321-01-21T22:48:28	3
2321-01-29T06:10:57	0
2321-02-06T10:13:06	1
2321-02-13T16:29:02	2
2321-02-20T08:09:32	3
2321-02-27T23:31:32	0
2321-03-08T04:49:58	1
2321-03-15T02:54:17	2
2321-03-21T19:02:19	3
2321-03-29T17:38:18	0
2321-04-06T19:19:40	1
2321-04-13T12:09:53	2
2321-04-20T07:41:16	3
2321-04-28T11:08:48	0
2321-05-06T05:43:54	1
2321-05-12T20:40:28	2
2321-05-19T22:11:58	3
2321-05-28T02:43:10	0
2321-06-04T12:55:42	1
2321-06-11T04:59:31	2
2321-06-18T14:25:10	3
2321-06-26T15:43:33	0
2321-07-03T18:09:58	1
2321-07-10T13:56:41	2
2321-07-18T07:46:56	3
2321-07-26T02:25:38	0
2321-08-01T22:47:10	1
2321-08-09T00:32:42	2
2321-08-17T01:20:37	3
2321-08-24T11:39:50	0
2321-08-31T04:08:10	1
2321-09-07T13:40:25	2
2321-09-15T18:05:41	3
2321-09-22T20:24:11	0
2321-09-29T11:32:57	1
2321-10-07T05:36:13	2
2321-10-15T09:18:32	3
2321-10-22T05:24:22	0
2321-10-28T22:14:38	1
2321-11-05T23:38:12	2
2321-11-13T22:38:54	3
2321-11-20T15:07:35	0
2321-11-27T13:02:25	1
2321-12-05T18:16:50	2
2321-12-13T10:02:56	3
2321-12-20T01:50:55	0
2321-12-27T07:51:29	1
2322-01-04T11:59:03	2
2322-01-11T19:39:03	3
2322-01-18T13:53:03	0
2322-01-26T05:19:00	1
2322-02-03T03:46:14	2
2322-02-10T03:52:08	3
2322-02-17T03:33:16	0
2322-02-25T03:03:53	1
2322-03-04T17:16:07	2
2322-03-11T11:27:12	3
2322-03-18T18:52:59	0
2322-03-26T22:50:38	1
2322-04-03T04:27:07	2
2322-04-09T19:23:09	3
2322-04-17T11:18:07	0
2322-04-25T15:19:07	1
2322-05-02T13:32:35	2
2322-05-09T04:39:31	3
2322-05-17T03:47:05	0
2322-05-25T04:07:39	1
2322-05-31T21:05:48	2
2322-06-07T16:01:47	3
2322-06-15T19:22:28	0
2322-06-23T13:34:04	1
2322-06-30T04:02:30	2
2322-07-07T05:49:17	3
2322-07-15T09:35:09	0
2322-07-22T20:21:40	1
2322-07-29T11:34:05	2
2322-08-05T21:50:44	3
2322-08-13T22:24:37	0
2322-08-21T01:34:14	1
2322-08-27T20:53:36	2
2322-09-04T15:30:15	3
2322-09-12T10:05:06	0
2322-09-19T06:33:03	1
2322-09-26T08:56:22	2
2322-10-04T09:58:23	3
2322-10-11T20:53:59	0
2322-10-18T12:49:34	1
2322-10-26T00:00:32	2
2322-11-03T04:17:09	3
2322-11-10T07:09:55	0
2322-11-16T21:50:36	1
2322-11-24T17:38:14	2
2322-12-02T21:19:24	3
2322-12-09T17:15:37	0
2322-12-16T10:34:02	1
2322-12-24T12:43:48	2
2323-01-01T11:58:53	3
2323-01-08T03:38:14	0
2323-01-15T03:02:35	1
2323-01-23T07:51:39	2
2323-01-30T23:36:13	3
2323-02-06T14:43:06	0
2323-02-13T22:17:20	1
2323-02-22T01:33:41	2
2323-03-01T08:21:14	3
2323-03-08T02:44:53	0
2323-03-15T18:41:45	1
2323-03-23T16:39:14	2
2323-03-30T15:09:49	3
2323-04-06T15:43:42	0
2323-04-14T14:35:59	1
2323-04-22T04:37:42	2
2323-04-28T21:20:09	3
2323-05-06T05:30:38	0
2323-05-14T08:36:52	1
2323-05-21T13:47:53	2
2323-05-28T04:08:59	3
2323-06-04T19:56:39	0
2323-06-12T23:46:59	1
2323-06-19T21:06:12	2
2323-06-26T12:38:00	3
2323-07-04T10:53:39	0
2323-07-12T11:44:04	1
2323-07-19T03:45:15	2
2323-07-25T23:30:18	3
2323-08-03T02:06:23	0
2323-08-10T20:45:11	1
2323-08-17T10:55:59	2
2323-08-24T13:12:24	3
2323-09-01T17:05:58	0
2323-09-09T03:41:18	1
2323-09-15T19:37:10	2
2323-09-23T05:52:09	3
2323-10-01T07:16:56	0
2323-10-08T09:45:05	1
2323-10-15T06:31:16	2
2323-10-23T01:06:01	3
2323-10-30T20:16:23	0
2323-11-06T16:16:03	1
2323-11-13T20:04:46	2
2323-11-21T21:42:09	3
2323-11-29T08:08:19	0
2323-12-06T00:25:48	1
2323-12-13T12:25:02	2
2323-12-21T17:44:20	3
2323-12-28T19:17:01	0
2324-01-04T11:03:38	1
2324-01-12T07:05:29	2
2324-01-20T11:14:59	3
2324-01-27T06:06:10	0
2324-02-03T00:28:09	1
2324-02-11T02:47:40	2
2324-02-19T01:07:26	3
2324-02-25T16:44:43	0
2324-03-03T16:28:13	1
2324-03-11T21:34:00	2
2324-03-19T11:21:44	3
2324-03-26T03:12:55	0
2324-04-02T10:26:25	1
2324-04-10T13:42:04	2
2324-04-17T18:45:18	3
2324-04-24T13:41:21	0
2324-05-02T05:19:41	1
2324-05-10T02:33:32	2
2324-05-17T00:26:58	3
2324-05-24T00:41:10	0
2324-05-31T23:46:38	1
2324-06-08T12:34:40	2
2324-06-15T05:41:09	3
2324-06-22T12:53:55	0
2324-06-30T16:32:01	1
2324-07-07T20:44:51	2
2324-07-14T11:42:37	3
2324-07-22T02:48:02	0
2324-07-30T06:53:16	1
2324-08-06T04:07:26	2
2324-08-12T19:44:50	3
2324-08-20T18:16:55	0
2324-08-28T18:48:08	1
2324-09-04T11:36:11	2
2324-09-11T06:55:07	3
2324-09-19T10:36:21	0
2324-09-27T04:42:17	1
2324-10-03T19:55:46	2
2324-10-10T21:58:24	3
2324-10-19T02:46:51	0
2324-10-26T13:13:07	1
2324-11-02T05:48:59	2
2324-11-09T16:49:29	3
2324-11-17T18:04:40	0
2324-11-24T21:01:38	1
2324-12-01T17:58:53	2
2324-12-09T14:10:51	3
2324-12-17T08:13:18	0
2324-12-24T04:52:57	1
2324-12-31T08:55:04	2
2325-01-08T11:49:37	3
2325-01-15T21:09:22	0
2325-01-22T13:37:09	1
2325-01-30T02:24:53	2
2325-02-07T07:33:15	3
2325-02-14T08:46:36	0
2325-02-21T00:02:52	1
2325-02-28T21:15:35	2
2325-03-08T23:56:02	3
2325-03-15T18:59:15	0
2325-03-22T12:42:46	1
2325-03-30T15:40:10	2
2325-04-07T12:27:38	3
2325-04-14T03:59:39	0
2325-04-21T03:38:56	1
2325-04-29T08:11:54	2
2325-05-06T21:22:22	3
2325-05-13T12:27:51	0
2325-05-20T20:17:59	1
2325-05-28T22:15:20	2
2325-06-05T03:28:58	3
2325-06-11T21:23:17	0
2325-06-19T13:43:31	1
2325-06-27T09:58:00	2
2325-07-04T08:02:03	3
2325-07-11T07:45:24	0
2325-07-19T06:59:42	1
2325-07-26T19:48:50	2
2325-08-02T12:32:52	3
2325-08-09T20:13:17	0
2325-08-17T23:26:36	1
2325-08-25T04:25:11	2
2325-08-31T18:38:19	3
2325-09-08T10:53:42	0
2325-09-16T14:37:42	1
2325-09-23T12:30:30	2
2325-09-30T03:46:24	3
2325-10-08T03:22:36	0
2325-10-16T04:10:49	1
2325-10-22T20:54:35	2
2325-10-29T16:55:18	3
2325-11-06T20:55:29	0
2325-11-14T15:48:17	1
2325-11-21T06:29:22	2
2325-11-28T10:10:16	3
2325-12-06T14:36:08	0
2325-12-14T01:29:30	1
2325-12-20T17:57:13	2
2325-12-28T06:33:44	3
2326-01-05T07:21:01	0
2326-01-12T09:44:01	1
2326-01-19T07:34:54	2
2326-01-27T04:20:17	3
2326-02-03T22:10:21	0
2326-02-10T17:28:44	1
2326-02-17T23:04:11	2
2326-02-26T01:27:23	3
2326-03-05T10:29:56	0
2326-03-12T01:48:19	1
2326-03-19T15:40:35	2
2326-03-27T20:03:27	3
2326-04-03T20:26:06	0
2326-04-10T11:32:44	1
2326-04-18T08:33:09	2
2326-04-26T10:54:12	3
2326-05-03T04:40:04	0
2326-05-09T23:06:24	1
2326-05-18T00:56:19	2
2326-05-25T21:41:36	3
2326-06-01T12:10:00	0
2326-06-08T12:33:05	1
2326-06-16T16:10:44	2
2326-06-24T05:02:48	3
2326-06-30T19:55:11	0
2326-07-08T03:46:34	1
2326-07-16T05:45:44	2
2326-07-23T10:12:56	3
2326-07-30T04:47:49	0
2326-08-06T20:33:42	1
2326-08-14T17:29:41	2
2326-08-21T14:44:39	3
2326-08-28T15:31:16	0
2326-09-05T14:25:40	1
2326-09-13T03:39:41	2
2326-09-19T20:11:56	3
2326-09-27T04:39:53	0
2326-10-05T08:27:46	1
2326-10-12T12:59:24	2
2326-10-19T03:57:02	3
2326-10-26T20:31:33	0
2326-11-04T01:26:01	1
2326-11-10T22:22:48	2
2326-11-17T14:58:42	3
2326-11-25T14:47:48	0
2326-12-03T16:14:57	1
2326-12-10T08:32:08	2
2326-12-17T05:42:28	3
2326-12-25T10:14:34	0
2327-01-02T04:24:51	1
2327-01-08T19:43:34	2
2327-01-15T23:53:36	3
2327-01-24T04:56:31	0
2327-01-31T14:08:18	1
2327-02-07T07:51:29	2
2327-02-14T20:30:15	3
2327-02-22T21:12:22	0
2327-03-01T22:07:44	1
2327-03-08T20:48:42	2
2327-03-16T17:43:51	3
2327-03-24T10:22:44	0
2327-03-31T05:17:33	1
2327-04-07T10:39:26	2
2327-04-15T13:26:20	3
2327-04-22T20:47:55	0
2327-04-29T12:32:35	1
2327-05-07T01:29:35	2
2327-05-15T06:00:43	3
2327-05-22T05:16:12	0
2327-05-28T20:45:19	1
2327-06-05T17:05:15	2
2327-06-13T18:54:10	3
2327-06-20T12:39:11	0
2327-06-27T06:46:44	1
2327-07-05T08:44:47	2
2327-07-13T04:31:02	3
2327-07-19T19:45:16	0
2327-07-26T19:21:16	1
2327-08-03T23:37:22	2
2327-08-11T11:46:44	3
2327-08-18T03:24:58	0
2327-08-25T10:52:05	1
2327-09-02T13:11:56	2
2327-09-09T17:47:22	3
2327-09-16T12:36:31	0
2327-09-24T05:01:07	1
2327-10-02T01:31:53	2
2327-10-08T23:41:07	3
2327-10-16T00:21:05	0
2327-10-24T00:40:52	1
2327-10-31T13:04:50	2
2327-11-07T06:36:23	3
2327-11-14T15:21:07	0
2327-11-22T20:13:53	1
2327-11-30T00:18:33	2
2327-12-06T15:39:40	3
2327-12-14T09:25:28	0
2327-12-22T14:08:39	1
2327-12-29T11:22:49	2
2328-01-05T03:45:11	3
2328-01-13T05:10:40	0
2328-01-21T05:22:52	1
2328-01-27T22:12:42	2
2328-02-03T19:14:20	3
2328-02-12T00:32:54	0
2328-02-19T17:28:16	1
2328-02-26T08:49:04	2
2328-03-04T13:34:04	3
2328-03-12T17:51:10	0
2328-03-20T02:31:03	1
2328-03-26T19:33:33	2
2328-04-03T09:16:39	3
2328-04-11T08:21:07	0
2328-04-18T09:11:57	1
2328-04-25T07:01:58	2
2328-05-03T04:34:36	3
2328-05-10T20:04:09	0
2328-05-17T14:40:00	1
2328-05-24T19:43:02	2
2328-06-01T22:06:05	3
2328-06-09T05:25:45	0
2328-06-15T20:19:34	1
2328-06-23T09:40:37	2
2328-07-01T13:12:39	3
2328-07-08T13:05:16	0
2328-07-15T03:36:08	1
2328-07-23T00:34:16	2
2328-07-31T01:48:26	3
2328-08-06T19:55:20	0
2328-08-13T13:41:17	1
2328-08-21T15:54:20	2
2328-08-29T12:05:06	3
2328-09-05T03:00:47	0
2328-09-12T03:16:47	1
2328-09-20T07:15:20	2
2328-09-27T20:27:09	3
2328-10-04T11:32:08	0
2328-10-11T20:21:32	1
2328-10-19T22:17:07	2
2328-10-27T03:35:57	3
2328-11-02T22:31:13	0
2328-11-10T16:08:13	1
2328-11-18T12:38:02	2
2328-11-25T10:32:34	3
2328-12-02T12:30:06	0
2328-12-10T13:12:26	1
2328-12-18T01:53:46	2
2328-12-24T18:29:59	3
2329-01-01T05:13:49	0
2329-01-09T09:47:22	1
2329-01-16T13:48:00	2
2329-01-23T04:33:10	3
2329-01-30T23:43:16	0
2329-02-08T04:02:27	1
2329-02-15T00:24:25	2
2329-02-21T17:14:06	3
2329-03-01T18:37:24	0
2329-03-09T18:35:50	1
2329-03-16T10:07:09	2
2329-03-23T08:20:03	3
2329-03-31T12:35:22	0
2329-04-08T05:04:42	1
2329-04-14T19:31:07	2
2329-04-22T01:06:43	3
2329-04-30T04:30:06	0
2329-05-07T12:09:00	1
2329-05-14T05:11:26	2
2329-05-21T18:42:14	3
2329-05-29T17:41:46	0
2329-06-05T17:09:40	1
2329-06-12T15:38:43	2
2329-06-20T12:19:38	3
2329-06-28T04:09:41	0
2329-07-04T21:42:04	1
2329-07-12T03:20:01	2
2329-07-20T05:14:29	3
2329-07-27T12:32:48	0
2329-08-03T03:17:50	1
2329-08-10T16:39:18	2
2329-08-18T20:42:32	3
2329-08-25T19:56:26	0
2329-09-01T11:13:58	1
2329-09-09T07:49:34	2
2329-09-17T10:09:22	3
2329-09-24T03:32:26	0
2329-09-30T22:26:44	1
2329-10-09T00:36:06	2
2329-10-16T21:24:46	3
2329-10-23T12:21:04	0
2329-10-30T13:26:29	1
2329-11-07T18:04:37	2
2329-11-15T06:48:42	3
2329-11-21T22:58:56	0
2329-11-29T08:07:42	1
2329-12-07T10:55:19	2
2329-12-14T15:04:59	3
2329-12-21T11:38:12	0
2329-12-29T05:31:21	1
2330-01-06T02:02:00	2
2330-01-12T23:07:44	3
2330-01-20T02:16:15	0
2330-01-28T03:36:40	1
2330-02-04T15:01:31	2
2330-02-11T07:46:29	3
2330-02-18T18:40:56	0
2330-02-26T23:53:34	1
2330-03-06T02:07:33	2
2330-03-12T17:36:53	3
2330-03-20T12:19:38	0
2330-03-28T16:29:28	1
2330-04-04T11:46:49	2
2330-04-11T05:01:24	3
2330-04-19T06:06:52	0
2330-04-27T04:50:27	1
2330-05-03T20:25:45	2
2330-05-10T18:14:34	3
2330-05-18T22:39:20	0
2330-05-26T13:29:16	1
2330-06-02T04:34:14	2
2330-06-09T09:21:07	3
2330-06-17T12:56:07	0
2330-06-24T19:33:08	1
2330-07-01T12:55:27	2
2330-07-09T02:05:07	3
2330-07-17T00:46:46	0
2330-07-24T00:20:28	1
2330-07-30T22:27:44	2
2330-08-07T19:42:31	3
2330-08-15T10:46:35	0
2330-08-22T05:11:37	1
2330-08-29T10:12:42	2
2330-09-06T13:11:06	3
2330-09-13T19:51:25	0
2330-09-20T11:26:47	1
2330-09-28T00:49:57	2
2330-10-06T05:33:12	3
2330-10-13T04:52:47	0
2330-10-19T20:23:33	1
2330-10-27T18:07:30	2
2330-11-04T20:12:20	3
2330-11-11T14:24:00	0
2330-11-18T09:05:51	1
2330-11-26T12:52:43	2
2330-12-04T08:52:45	3
2330-12-11T00:42:20	0
2330-12-18T01:59:08	1
2330-12-26T07:23:46	2
2331-01-02T19:32:52	3
2331-01-09T12:02:20	0
2331-01-16T22:19:22	1
2331-01-25T00:19:16	2
2331-02-01T04:26:14	3
2331-02-08T00:43:48	0
2331-02-15T20:08:09	1
2331-02-23T14:59:35	2
2331-03-02T12:07:35	3
2331-03-09T15:01:27	0
2331-03-17T17:00:20	1
2331-03-25T03:15:15	2
2331-03-31T19:31:47	3
2331-04-08T06:43:19	0
2331-04-16T11:07:59	1
2331-04-23T13:13:41	2
2331-04-30T03:42:49	3
2331-05-07T23:03:02	0
2331-05-16T01:44:31	1
2331-05-22T21:19:31	2
2331-05-29T13:38:40	3
2331-06-06T15:00:58	0
2331-06-14T12:51:00	1
2331-06-21T04:19:19	2
2331-06-28T01:57:01	3
2331-07-06T05:54:39	0
2331-07-13T20:58:05	1
2331-07-20T11:19:16	2
2331-07-27T16:45:36	3
2331-08-04T19:30:50	0
2331-08-12T02:57:39	1
2331-08-18T19:34:35	2
2331-08-26T09:41:53	3
2331-09-03T07:56:39	0
2331-09-10T08:00:50	1
2331-09-17T06:12:33	2
2331-09-25T04:02:04	3
2331-10-02T19:25:42	0
2331-10-09T13:33:54	1
2331-10-16T19:51:33	2
2331-10-24T22:49:58	3
2331-11-01T06:11:49	0
2331-11-07T21:07:29	1
2331-11-15T12:25:12	2
2331-11-23T16:58:32	3
2331-11-30T16:31:37	0
2331-12-07T07:56:22	1
2331-12-15T07:02:30	2
2331-12-23T09:13:22	3
2331-12-30T02:47:49	0
2332-01-05T22:31:59	1
2332-01-14T02:23:47	2
2332-01-21T22:33:50	3
2332-01-28T13:26:40	0
2332-02-04T16:24:09	1
2332-02-12T20:59:30	2
2332-02-20T08:42:20	3
2332-02-27T00:49:33	0
2332-03-05T12:12:21	1
2332-03-13T13:27:42	2
2332-03-20T16:14:47	3
2332-03-27T13:05:38	0
2332-04-04T08:18:59	1
2332-04-12T02:56:17	2
2332-04-18T22:23:38	3
2332-04-26T02:12:28	0
2332-05-04T03:16:02	1
2332-05-11T13:20:51	2
2332-05-18T04:31:03	3
2332-05-25T16:04:08	0
2332-06-02T19:55:10	1
2332-06-09T21:22:45	2
2332-06-16T11:49:44	3
2332-06-24T06:36:28	0
2332-07-02T09:35:25	1
2332-07-09T04:10:16	2
2332-07-15T21:14:30	3
2332-07-23T21:42:03	0
2332-07-31T20:11:48	1
2332-08-07T10:57:43	2
2332-08-14T09:22:12	3
2332-08-22T13:00:01	0
2332-08-30T04:16:31	1
2332-09-05T18:50:58	2
2332-09-13T00:32:41	3
2332-09-21T03:54:30	0
2332-09-28T10:50:28	1
2332-10-05T04:39:47	2
2332-10-12T18:41:10	3
2332-10-20T17:49:16	0
2332-10-27T17:09:29	1
2332-11-03T16:56:35	2
2332-11-11T15:00:30	3
2332-11-19T06:29:15	0
2332-11-26T00:29:07	1
2332-12-03T07:57:10	2
2332-12-11T11:50:02	3
2332-12-18T18:07:08	0
2332-12-25T09:49:25	1
2333-01-02T01:33:16	2
2333-01-10T07:00:43	3
2333-01-17T05:07:46	0
2333-01-23T21:43:14	1
2333-01-31T20:53:50	2
2333-02-08T22:52:22	3
2333-02-15T15:47:47	0
2333-02-22T12:13:53	1
2333-03-02T16:17:34	2
2333-03-10T10:52:28	3
2333-03-17T02:10:55	0
2333-03-24T04:59:46	1
2333-04-01T09:48:18	2
2333-04-08T19:29:49	3
2333-04-15T12:22:25	0
2333-04-22T23:15:57	1
2333-05-01T00:13:38	2
2333-05-08T01:47:03	3
2333-05-14T22:45:48	0
2333-05-22T17:53:57	1
2333-05-30T11:31:13	2
2333-06-06T06:58:16	3
2333-06-13T10:02:43	0
2333-06-21T11:35:08	1
2333-06-28T20:28:49	2
2333-07-05T12:19:12	3
2333-07-12T22:54:40	0
2333-07-21T03:18:00	1
2333-07-28T04:10:57	2
2333-08-03T19:05:13	3
2333-08-11T13:37:38	0
2333-08-19T16:38:07	1
2333-08-26T11:36:49	2
2333-09-02T04:29:14	3
2333-09-10T05:46:16	0
2333-09-18T03:46:04	1
2333-09-24T19:33:52	2
2333-10-01T17:31:41	3
2333-10-09T22:22:46	0
2333-10-17T13:11:46	1
2333-10-24T04:42:53	2
2333-10-31T10:37:16	3
2333-11-08T14:27:50	0
2333-11-15T21:31:30	1
2333-11-22T15:44:48	2
2333-11-30T07:04:48	3
2333-12-08T05:27:02	0
2333-12-15T05:24:47	1
2333-12-22T05:16:46	2
2333-12-30T05:00:38	3
2334-01-06T19:09:34	0
2334-01-13T13:37:01	1
2334-01-20T21:30:18	2
2334-01-29T02:01:02	3
2334-02-05T07:29:55	0
2334-02-11T22:58:07	1
2334-02-19T15:43:35	2
2334-02-27T20:12:27	3
2334-03-06T18:20:27	0
2334-03-13T10:11:56	1
2334-03-21T10:23:10	2
2334-03-29T10:38:59	3
2334-04-05T03:44:02	0
2334-04-11T23:40:48	1
2334-04-20T03:49:03	2
2334-04-27T21:16:05	3
2334-05-04T12:09:13	0
2334-05-11T15:13:54	1
2334-05-19T19:01:37	2
2334-05-27T04:37:21	3
2334-06-02T20:30:08	0
2334-06-10T08:09:10	1
2334-06-18T07:50:53	2
2334-06-25T09:45:25	3
2334-07-02T05:51:19	0
2334-07-10T01:31:08	1
2334-07-17T18:37:37	2
2334-07-24T14:04:09	3
2334-07-31T17:06:41	0
2334-08-08T18:31:54	1
2334-08-16T03:54:53	2
2334-08-22T19:09:08	3
2334-08-30T06:41:47	0
2334-09-07T10:37:54	1
2334-09-14T12:21:11	2
2334-09-21T02:35:35	3
2334-09-28T22:27:21	0
2334-10-07T01:22:23	1
2334-10-13T20:40:58	2
2334-10-20T13:40:17	3
2334-10-28T15:46:03	0
2334-11-05T14:20:04	1
2334-11-12T05:43:38	2
2334-11-19T04:57:22	3
2334-11-27T09:43:41	0
2334-12-05T01:14:51	1
2334-12-11T16:15:52	2
2334-12-18T23:58:46	3
2334-12-27T03:16:09	0
2335-01-03T10:16:28	1
2335-01-10T04:47:21	2
2335-01-17T21:17:36	3
2335-01-25T19:16:28	0
2335-02-01T18:08:02	1
2335-02-08T19:16:54	2
2335-02-16T18:55:30	3
2335-02-24T08:53:20	0
2335-03-03T01:53:37	1
2335-03-10T11:12:17	2
2335-03-18T14:54:05	3
2335-03-25T19:52:43	0
2335-04-01T10:34:47	1
2335-04-09T03:46:44	2
2335-04-17T07:40:03	3
2335-04-24T04:42:21	0
2335-04-30T20:52:32	1
2335-05-08T20:15:52	2
2335-05-16T20:27:39	3
2335-05-23T12:16:52	0
2335-05-30T09:03:51	1
2335-06-07T12:01:28	2
2335-06-15T05:27:43	3
2335-06-21T19:38:54	0
2335-06-28T23:10:41	1
2335-07-07T02:29:58	2
2335-07-14T11:37:40	3
2335-07-21T03:46:31	0
2335-07-28T15:07:01	1
2335-08-05T15:18:08	2
2335-08-12T16:22:28	3
2335-08-19T13:28:20	0
2335-08-27T08:35:20	1
2335-09-04T02:25:03	2
2335-09-10T21:16:17	3
2335-09-18T01:23:18	0
2335-09-26T02:54:11	1
2335-10-03T12:18:44	2
2335-10-10T03:48:14	3
2335-10-17T15:58:20	0
2335-10-25T20:53:34	1
2335-11-01T21:47:39	2
2335-11-08T13:09:24	3
2335-11-16T09:15:03	0
2335-11-24T13:14:00	1
2335-12-01T07:40:07	2
2335-12-08T02:01:29	3
2335-12-16T04:26:45	0
2335-12-24T02:59:59	1
2335-12-30T18:24:10	2
2336-01-06T18:29:03	3
2336-01-14T23:51:55	0
2336-01-22T14:00:31	1
2336-01-29T06:01:49	2
2336-02-05T13:54:08	3
2336-02-13T17:32:22	0
2336-02-20T22:44:52	1
2336-02-27T18:24:02	2
2336-03-06T10:52:36	3
2336-03-14T08:14:05	0
2336-03-21T06:04:39	1
2336-03-28T07:30:45	2
2336-04-05T07:24:58	3
2336-04-12T19:51:28	0
2336-04-19T12:57:21	1
2336-04-26T21:32:57	2
2336-05-05T01:36:14	3
2336-05-12T05:04:55	0
2336-05-18T20:19:04	1
2336-05-26T12:33:46	2
2336-06-03T16:21:08	3
2336-06-10T12:48:37	0
2336-06-17T05:04:22	1
2336-06-25T04:09:34	2
2336-07-03T03:37:14	3
2336-07-09T19:54:12	0
2336-07-16T16:05:00	1
2336-07-24T19:33:16	2
2336-08-01T12:05:50	3
2336-08-08T03:10:45	0
2336-08-15T06:00:16	1
2336-08-23T09:59:34	2
2336-08-30T18:47:34	3
2336-09-06T11:31:44	0
2336-09-13T22:57:33	1
2336-09-21T23:10:36	2
2336-09-29T00:48:04	3
2336-10-05T21:57:03	0
2336-10-13T18:13:44	1
2336-10-21T11:20:13	2
2336-10-28T07:13:30	3
2336-11-04T11:20:56	0
2336-11-12T14:19:02	1
2336-11-19T22:55:44	2
2336-11-26T15:09:49	3
2336-12-04T04:02:18	0
2336-12-12T09:29:07	1
2336-12-19T10:14:25	2
2336-12-26T01:37:26	3
2337-01-02T23:12:47	0
2337-01-11T02:20:57	1
2337-01-17T21:14:58	2
2337-01-24T15:16:16	3
2337-02-01T19:01:01	0
2337-02-09T16:07:25	1
2337-02-16T07:52:00	2
2337-02-23T08:03:31	3
2337-03-03T13:27:22	0
2337-03-11T02:37:54	1
2337-03-17T18:17:03	2
2337-03-25T03:00:22	3
2337-04-02T05:18:53	0
2337-04-09T10:17:38	1
2337-04-16T05:03:00	2
2337-04-23T22:28:25	3
2337-05-01T18:18:26	0
2337-05-08T16:04:03	1
2337-05-15T16:48:16	2
2337-05-23T16:52:28	3
2337-05-31T04:43:14	0
2337-06-06T21:16:43	1
2337-06-14T05:54:32	2
2337-06-22T09:13:54	3
2337-06-29T13:07:27	0
2337-07-06T03:23:48	1
2337-07-13T20:16:16	2
2337-07-21T23:12:18	3
2337-07-28T20:17:21	0
2337-08-04T11:47:59	1
2337-08-12T11:28:24	2
2337-08-20T10:50:14	3
2337-08-27T03:11:35	0
2337-09-02T23:30:35	1
2337-09-11T03:01:45	2
