date	phase
2418-11-05T15:58:54	1
2418-11-13T20:02:06	2
2418-11-21T14:09:24	3
2418-11-28T04:57:35	0
2418-12-05T09:39:17	1
2418-12-13T13:46:27	2
2418-12-20T23:42:03	3
2418-12-27T16:41:53	0
2419-01-04T06:16:42	1
2419-01-12T06:25:26	2
2419-01-19T07:50:19	3
2419-01-26T06:31:48	0
2419-02-03T04:03:26	1
2419-02-10T20:58:48	2
2419-02-17T15:33:41	3
2419-02-24T22:04:45	0
2419-03-05T00:57:26	1
2419-03-12T08:57:24	2
2419-03-18T23:56:06	3
2419-03-26T14:37:06	0
2419-04-03T19:09:30	1
2419-04-10T18:34:52	2
2419-04-17T09:44:49	3
2419-04-25T07:21:58	0
2419-05-03T09:30:55	1
2419-05-10T02:37:23	2
2419-05-16T21:22:27	3
2419-05-24T23:36:44	0
2419-06-01T19:51:14	1
2419-06-08T10:04:13	2
2419-06-15T10:53:40	3
2419-06-23T14:42:20	0
2419-07-01T02:53:58	1
2419-07-07T17:53:26	2
2419-07-15T02:14:34	3
2419-07-23T04:08:06	0
2419-07-30T07:57:34	1
2419-08-06T02:55:32	2
2419-08-13T19:12:35	3
2419-08-21T15:44:13	0
2419-08-28T12:34:53	1
2419-09-04T13:53:17	2
2419-09-12T13:15:35	3
2419-09-20T01:51:01	0
2419-09-26T18:17:46	1
2419-10-04T03:21:04	2
2419-10-12T07:22:56	3
2419-10-19T11:14:22	0
2419-10-26T02:24:51	1
2419-11-02T19:34:45	2
2419-11-11T00:17:01	3
2419-11-17T20:47:02	0
2419-11-24T13:50:46	1
2419-12-02T14:09:03	2
2419-12-10T14:53:59	3
2419-12-17T07:06:33	0
2419-12-24T04:57:20	1
2420-01-01T09:40:23	2
2420-01-09T02:49:07	3
2420-01-15T18:23:47	0
2420-01-22T23:25:56	1
2420-01-31T04:09:37	2
2420-02-07T12:19:11	3
2420-02-14T06:31:39	0
2420-02-21T20:09:36	1
2420-02-29T20:01:58	2
2420-03-07T20:08:14	3
2420-03-14T19:26:25	0
2420-03-22T17:15:14	1
2420-03-30T08:48:29	2
2420-04-06T03:10:48	3
2420-04-13T09:16:32	0
2420-04-21T12:36:14	1
2420-04-28T18:55:47	2
2420-05-05T10:22:19	3
2420-05-13T00:08:25	0
2420-05-21T04:43:48	1
2420-05-28T03:13:16	2
2420-06-03T18:37:11	3
2420-06-11T15:44:57	0
2420-06-19T17:14:06	1
2420-06-26T10:31:20	2
2420-07-03T04:48:28	3
2420-07-11T07:21:45	0
2420-07-19T02:36:14	1
2420-07-25T17:37:55	2
2420-08-01T17:40:47	3
2420-08-09T22:09:01	0
2420-08-17T09:46:05	1
2420-08-24T01:24:50	2
2420-08-31T09:33:44	3
2420-09-08T11:39:42	0
2420-09-15T15:48:10	1
2420-09-22T10:52:11	2
2420-09-30T04:02:14	3
2420-10-08T00:00:27	0
2420-10-14T21:49:07	1
2420-10-21T23:00:52	2
2420-10-29T23:52:10	3
2420-11-06T11:38:07	0
2420-11-13T04:56:53	1
2420-11-20T14:27:48	2
2420-11-28T19:23:57	3
2420-12-05T22:56:02	0
2420-12-12T14:17:50	1
2420-12-20T08:51:10	2
2420-12-28T13:07:56	3
2421-01-04T09:59:30	0
2421-01-11T02:44:13	1
2421-01-19T04:38:36	2
2421-01-27T04:04:32	3
2421-02-02T20:43:18	0
2421-02-09T18:31:54	1
2421-02-17T23:47:08	2
2421-02-25T15:48:09	3
2421-03-04T07:12:40	0
2421-03-11T13:00:24	1
2421-03-19T16:44:12	2
2421-03-27T00:28:50	3
2421-04-02T17:53:57	0
2421-04-10T08:38:13	1
2421-04-18T06:52:45	2
2421-04-25T06:52:14	3
2421-05-02T05:24:16	0
2421-05-10T03:41:33	1
2421-05-17T18:17:13	2
2421-05-24T12:11:34	3
2421-05-31T18:09:57	0
2421-06-08T20:56:03	1
2421-06-16T03:24:00	2
2421-06-22T17:53:39	3
2421-06-30T08:11:48	0
2421-07-08T11:48:24	1
2421-07-15T10:54:15	2
2421-07-22T01:23:58	3
2421-07-29T23:08:49	0
2421-08-07T00:13:41	1
2421-08-13T17:43:13	2
2421-08-20T11:51:35	3
2421-08-28T14:33:09	0
2421-09-05T10:22:38	1
2421-09-12T00:57:50	2
2421-09-19T01:53:30	3
2421-09-27T06:00:26	0
2421-10-04T18:39:45	1
2421-10-11T09:48:15	2
2421-10-18T19:22:51	3
2421-10-26T21:08:19	0
2421-11-03T01:48:07	1
2421-11-09T21:12:13	2
2421-11-17T15:27:26	3
2421-11-25T11:30:43	0
2421-12-02T08:50:57	1
2421-12-09T11:34:14	2
2421-12-17T12:39:04	3
2421-12-25T00:40:44	0
2421-12-31T17:01:13	1
2422-01-08T04:32:02	2
2422-01-16T09:07:20	3
2422-01-23T12:23:59	0
2422-01-30T03:20:07	1
2422-02-06T23:03:56	2
2422-02-15T03:00:53	3
2422-02-21T22:48:44	0
2422-02-28T16:13:26	1
2422-03-08T17:50:43	2
2422-03-16T17:03:17	3
2422-03-23T08:22:41	0
2422-03-30T07:24:22	1
2422-04-07T11:33:57	2
2422-04-15T03:01:24	3
2422-04-21T17:41:40	0
2422-04-29T00:09:35	1
2422-05-07T03:08:36	2
2422-05-14T09:43:20	3
2422-05-21T03:20:16	0
2422-05-28T17:41:10	1
2422-06-05T15:58:23	2
2422-06-12T14:33:47	3
2422-06-19T13:49:06	0
2422-06-27T11:14:37	1
2422-07-05T02:08:08	2
2422-07-11T19:08:16	3
2422-07-19T01:36:37	0
2422-07-27T04:04:51	1
2422-08-03T10:22:01	2
2422-08-10T00:56:35	3
2422-08-17T15:08:15	0
2422-08-25T19:26:11	1
2422-09-01T17:47:46	2
2422-09-08T09:13:15	3
2422-09-16T06:35:46	0
2422-09-24T08:44:47	1
2422-10-01T01:36:03	2
2422-10-07T20:52:07	3
2422-10-15T23:38:45	0
2422-10-23T19:53:08	1
2422-10-30T10:42:37	2
2422-11-06T12:20:45	3
2422-11-14T17:15:11	0
2422-11-22T05:13:45	1
2422-11-28T21:38:19	2
2422-12-06T07:28:24	3
2422-12-14T10:01:38	0
2422-12-21T13:31:02	1
2422-12-28T10:31:34	2
2423-01-05T05:07:10	3
2423-01-13T00:55:33	0
2423-01-19T21:37:22	1
2423-01-27T01:19:20	2
2423-02-04T03:07:38	3
2423-02-11T13:40:06	0
2423-02-18T06:19:33	1
2423-02-25T17:49:40	2
2423-03-05T23:00:03	3
2423-03-13T00:32:22	0
2423-03-19T16:12:00	1
2423-03-27T11:27:41	2
2423-04-04T15:02:20	3
2423-04-11T09:59:17	0
2423-04-18T03:38:33	1
2423-04-26T05:04:43	2
2423-05-04T02:52:20	3
2423-05-10T18:27:25	0
2423-05-17T16:56:07	1
2423-05-25T21:18:45	2
2423-06-02T11:09:17	3
2423-06-09T02:28:56	0
2423-06-16T08:09:55	1
2423-06-24T11:15:35	2
2423-07-01T17:01:43	3
2423-07-08T10:50:50	0
2423-07-16T01:01:23	1
2423-07-23T22:52:14	2
2423-07-30T21:47:17	3
2423-08-06T20:34:23	0
2423-08-14T18:42:58	1
2423-08-22T08:47:51	2
2423-08-29T02:45:32	3
2423-09-05T08:40:34	0
2423-09-13T12:11:12	1
2423-09-20T17:57:22	2
2423-09-27T09:16:47	3
2423-10-04T23:43:14	0
2423-10-13T04:30:02	1
2423-10-20T03:08:11	2
2423-10-26T18:38:33	3
2423-11-03T17:20:48	0
2423-11-11T19:04:43	1
2423-11-18T12:49:09	2
2423-11-25T07:52:04	3
2423-12-03T12:13:17	0
2423-12-11T07:39:05	1
2423-12-17T23:15:41	2
2423-12-25T01:14:48	3
2424-01-02T06:39:03	0
2424-01-09T18:10:20	1
2424-01-16T10:43:19	2
2424-01-23T21:51:10	3
2424-01-31T23:21:49	0
2424-02-08T02:52:50	1
2424-02-14T23:32:48	2
2424-02-22T19:35:46	3
2424-03-01T13:45:47	0
2424-03-08T10:24:35	1
2424-03-15T13:56:39	2
2424-03-23T16:07:24	3
2424-03-31T01:42:44	0
2424-04-06T17:44:11	1
2424-04-14T05:38:35	2
2424-04-22T09:48:04	3
2424-04-29T11:21:54	0
2424-05-06T01:57:38	1
2424-05-13T21:50:34	2
2424-05-21T23:58:54	3
2424-05-28T19:12:01	0
2424-06-04T12:02:28	1
2424-06-12T13:36:42	2
2424-06-20T10:44:25	3
2424-06-27T02:04:27	0
2424-07-04T00:33:48	1
2424-07-12T04:20:29	2
2424-07-19T18:36:42	3
2424-07-26T09:08:32	0
2424-08-02T15:36:04	1
2424-08-10T17:51:57	2
2424-08-18T00:29:08	3
2424-08-24T17:39:26	0
2424-09-01T08:44:41	1
2424-09-09T06:17:37	2
2424-09-16T05:34:42	3
2424-09-23T04:40:38	0
2424-10-01T03:14:59	1
2424-10-08T17:48:20	2
2424-10-15T11:20:55	3
2424-10-22T18:44:00	0
2424-10-30T22:09:18	1
2424-11-07T04:36:09	2
2424-11-13T19:17:29	3
2424-11-21T11:36:47	0
2424-11-29T16:16:50	1
2424-12-06T14:58:01	2
2424-12-13T06:34:17	3
2424-12-21T06:24:37	0
2424-12-29T08:20:05	1
2425-01-05T01:17:53	2
2425-01-11T21:34:09	3
2425-01-20T01:46:47	0
2425-01-27T21:20:28	1
2425-02-03T12:01:44	2
2425-02-10T15:39:15	3
2425-02-18T20:12:50	0
2425-02-26T07:07:15	1
2425-03-04T23:28:39	2
2425-03-12T11:27:11	3
2425-03-20T12:21:13	0
2425-03-27T14:23:27	1
2425-04-03T11:45:07	2
2425-04-11T07:23:33	3
2425-04-19T01:24:25	0
2425-04-25T20:24:42	1
2425-05-03T00:48:43	2
2425-05-11T02:04:03	3
2425-05-18T11:25:33	0
2425-05-25T02:32:52	1
2425-06-01T14:36:36	2
2425-06-09T18:23:01	3
2425-06-16T19:12:25	0
2425-06-23T09:58:44	1
2425-07-01T05:08:08	2
2425-07-09T07:42:51	3
2425-07-16T01:56:03	0
2425-07-22T19:35:33	1
2425-07-30T20:16:31	2
2425-08-07T18:02:55	3
2425-08-14T08:50:07	0
2425-08-21T07:59:56	1
2425-08-29T11:38:04	2
2425-09-06T01:59:09	3
2425-09-12T16:57:27	0
2425-09-19T23:31:25	1
2425-09-28T02:33:22	2
2425-10-05T08:34:15	3
2425-10-12T03:04:16	0
2425-10-19T18:02:08	1
2425-10-27T16:25:42	2
2425-11-03T15:03:13	3
2425-11-10T15:40:32	0
2425-11-18T14:37:08	1
2425-11-26T05:02:54	2
2425-12-02T22:38:30	3
2425-12-10T07:00:34	0
2425-12-18T11:27:09	1
2425-12-25T16:40:09	2
2426-01-01T08:15:42	3
2426-01-09T00:52:51	0
2426-01-17T06:21:36	1
2426-01-24T03:41:17	2
2426-01-30T20:23:49	3
2426-02-07T20:19:29	0
2426-02-15T21:47:42	1
2426-02-22T14:19:34	2
2426-03-01T11:04:27	3
2426-03-09T15:33:32	0
2426-03-17T09:22:22	1
2426-03-24T00:36:58	2
2426-03-31T03:55:39	3
2426-04-08T08:41:22	0
2426-04-15T17:39:54	1
2426-04-22T10:41:09	2
2426-04-29T22:11:21	3
2426-05-07T22:40:29	0
2426-05-14T23:44:25	1
2426-05-21T21:00:35	2
2426-05-29T16:41:44	3
2426-06-06T09:37:43	0
2426-06-13T04:49:58	1
2426-06-20T08:20:32	2
2426-06-28T10:09:31	3
2426-07-05T18:24:39	0
2426-07-12T10:12:48	1
2426-07-19T21:22:16	2
2426-07-28T01:37:54	3
2426-08-04T02:05:03	0
2426-08-10T17:09:40	1
2426-08-18T12:17:35	2
2426-08-26T14:47:28	3
2426-09-02T09:35:28	0
2426-09-09T02:54:32	1
2426-09-17T04:35:37	2
2426-09-25T01:50:48	3
2426-10-01T17:41:24	0
2426-10-08T16:26:01	1
2426-10-16T21:15:50	2
2426-10-24T11:16:30	3
2426-10-31T03:03:17	0
2426-11-07T10:01:43	1
2426-11-15T13:20:29	2
2426-11-22T19:38:11	3
2426-11-29T14:22:27	0
2426-12-07T06:49:08	1
2426-12-15T04:17:39	2
2426-12-22T03:33:55	3
2426-12-29T04:14:08	0
2427-01-06T04:46:36	1
2427-01-13T17:56:02	2
2427-01-20T11:49:40	3
2427-01-27T20:43:24	0
2427-02-05T01:31:54	1
2427-02-12T06:07:37	2
2427-02-18T21:16:37	3
2427-02-26T15:00:20	0
2427-03-06T19:19:11	1
2427-03-13T16:44:32	2
2427-03-20T08:38:24	3
2427-03-28T09:29:16	0
2427-04-05T09:19:17	1
2427-04-12T01:53:49	2
2427-04-18T22:14:55	3
2427-04-27T02:36:27	0
2427-05-04T19:31:44	1
2427-05-11T10:09:49	2
2427-05-18T13:52:16	3
2427-05-26T17:30:47	0
2427-06-03T02:33:20	1
2427-06-09T18:30:22	2
2427-06-17T06:47:16	3
2427-06-25T06:06:48	0
2427-07-02T07:29:57	1
2427-07-09T04:00:02	2
2427-07-17T00:06:35	3
2427-07-24T16:45:33	0
2427-07-31T11:48:10	1
2427-08-07T15:29:40	2
2427-08-15T17:05:34	3
2427-08-23T01:59:02	0
2427-08-29T17:05:02	1
2427-09-06T05:20:40	2
2427-09-14T09:11:25	3
2427-09-21T10:25:45	0
2427-09-28T00:54:51	1
2427-10-05T21:20:42	2
2427-10-13T23:54:54	3
2427-10-20T18:51:17	0
2427-10-27T12:29:50	1
2427-11-04T14:50:53	2
2427-11-12T12:47:42	3
2427-11-19T04:05:30	0
2427-11-26T04:16:04	1
2427-12-04T08:55:11	2
2427-12-11T23:33:37	3
2427-12-18T14:53:00	0
2427-12-25T23:37:16	1
2428-01-03T02:25:56	2
2428-01-10T08:25:55	3
2428-01-17T03:38:22	0
2428-01-24T21:02:04	1
2428-02-01T18:13:45	2
2428-02-08T16:11:53	3
2428-02-15T18:14:57	0
2428-02-23T18:32:11	1
2428-03-02T07:30:08	2
2428-03-08T23:57:04	3
2428-03-16T10:09:03	0
2428-03-24T14:11:21	1
2428-03-31T18:08:16	2
2428-04-07T08:41:39	3
2428-04-15T02:37:14	0
2428-04-23T06:30:26	1
2428-04-30T02:42:34	2
2428-05-06T19:04:10	3
2428-05-14T18:59:06	0
2428-05-22T18:50:10	1
2428-05-29T10:10:33	2
2428-06-05T07:20:55	3
2428-06-13T10:37:41	0
2428-06-21T03:27:57	1
2428-06-27T17:34:19	2
2428-07-04T21:35:04	3
2428-07-13T00:58:38	0
2428-07-20T09:25:46	1
2428-07-27T01:49:54	2
2428-08-03T13:41:53	3
2428-08-11T13:38:50	0
2428-08-18T14:10:11	1
2428-08-25T11:44:16	2
2428-09-02T07:22:24	3
2428-09-10T00:39:53	0
2428-09-16T19:14:34	1
2428-09-23T23:56:04	2
2428-10-02T01:50:15	3
2428-10-09T10:33:06	0
2428-10-16T02:05:18	1
2428-10-23T14:51:46	2
2428-10-31T19:50:04	3
2428-11-07T20:07:59	0
2428-11-14T11:49:35	1
2428-11-22T08:29:03	2
2428-11-30T12:01:17	3
2428-12-07T06:09:58	0
2428-12-14T01:05:03	1
2428-12-22T03:52:33	2
2428-12-30T01:32:18	3
2429-01-05T17:01:36	0
2429-01-12T17:52:31	1
2429-01-20T23:13:00	2
2429-01-28T12:17:15	3
2429-02-04T04:41:10	0
2429-02-11T13:29:46	1
2429-02-19T16:33:36	2
2429-02-26T20:48:38	3
2429-03-05T17:00:55	0
2429-03-13T10:27:43	1
2429-03-21T06:49:56	2
2429-03-28T03:58:57	3
2429-04-04T06:05:22	0
2429-04-12T06:45:05	1
2429-04-19T18:05:42	2
2429-04-26T10:45:59	3
2429-05-03T20:08:23	0
2429-05-12T00:31:54	1
2429-05-19T03:05:01	2
2429-05-25T18:07:05	3
2429-06-02T11:11:43	0
2429-06-10T14:51:56	1
2429-06-17T10:41:37	2
2429-06-24T02:58:53	3
2429-07-02T02:48:07	0
2429-07-10T01:49:35	1
2429-07-16T17:45:50	2
2429-07-23T14:14:23	3
2429-07-31T18:08:52	0
2429-08-08T10:08:27	1
2429-08-15T01:06:49	2
2429-08-22T04:31:13	3
2429-08-30T08:30:55	0
2429-09-06T16:48:18	1
2429-09-13T09:39:34	2
2429-09-20T21:51:05	3
2429-09-28T21:40:21	0
2429-10-05T22:53:05	1
2429-10-12T20:25:04	2
2429-10-20T17:23:19	3
2429-10-28T09:52:41	0
2429-11-04T05:28:04	1
2429-11-11T10:15:10	2
2429-11-19T13:33:07	3
2429-11-26T21:32:42	0
2429-12-03T13:39:03	1
2429-12-11T03:20:36	2
2429-12-19T08:36:22	3
2429-12-26T08:52:44	0
2430-01-02T00:25:42	1
2430-01-09T22:42:06	2
2430-01-18T01:12:50	3
2430-01-24T19:48:50	0
2430-01-31T14:24:16	1
2430-02-08T18:23:35	2
2430-02-16T14:38:16	3
2430-02-23T06:17:54	0
2430-03-02T07:25:15	1
2430-03-10T12:30:44	2
2430-03-18T00:45:27	3
2430-03-24T16:36:37	0
2430-04-01T02:23:45	1
2430-04-09T03:59:35	2
2430-04-16T08:04:10	3
2430-04-23T03:21:18	0
2430-04-30T21:41:21	1
2430-05-08T16:38:28	2
2430-05-15T13:36:39	3
2430-05-22T15:09:56	0
2430-05-30T15:49:11	1
2430-06-07T02:46:31	2
2430-06-13T18:45:56	3
2430-06-21T04:21:25	0
2430-06-29T07:55:27	1
2430-07-06T10:59:07	2
2430-07-13T01:01:38	3
2430-07-20T18:48:11	0
2430-07-28T21:42:36	1
2430-08-04T18:04:33	2
2430-08-11T09:45:17	3
2430-08-19T10:05:30	0
2430-08-27T09:12:36	1
2430-09-03T01:03:36	2
2430-09-09T21:54:14	3
2430-09-18T01:45:23	0
2430-09-25T18:39:28	1
2430-10-02T09:04:42	2
2430-10-09T13:46:07	3
2430-10-17T17:21:59	0
2430-10-25T02:32:28	1
2430-10-31T19:12:26	2
2430-11-08T08:49:55	3
2430-11-16T08:27:32	0
2430-11-23T09:41:28	1
2430-11-30T08:08:41	2
2430-12-08T05:50:34	3
2430-12-15T22:30:23	0
2430-12-22T17:13:51	1
2430-12-29T23:53:42	2
2431-01-07T03:03:08	3
2431-01-14T11:04:59	0
2431-01-21T02:18:30	1
2431-01-28T17:42:49	2
2431-02-05T22:31:03	3
2431-02-12T22:06:25	0
2431-02-19T13:41:39	1
2431-02-27T12:23:32	2
2431-03-07T14:36:00	3
2431-03-14T07:54:21	0
2431-03-21T03:29:30	1
2431-03-29T06:37:35	2
2431-04-06T02:32:42	3
2431-04-12T17:04:00	0
2431-04-19T19:13:16	1
2431-04-27T23:14:47	2
2431-05-05T10:41:39	3
2431-05-12T02:14:16	0
2431-05-19T12:09:59	1
2431-05-27T13:25:09	2
2431-06-03T16:12:57	3
2431-06-10T12:00:57	0
2431-06-18T05:37:32	1
2431-06-26T00:53:03	2
2431-07-02T20:39:37	3
2431-07-09T22:56:08	0
2431-07-17T22:54:40	1
2431-07-25T10:03:23	2
2431-08-01T01:36:44	3
2431-08-08T11:29:16	0
2431-08-16T15:15:49	1
2431-08-23T17:53:00	2
2431-08-30T08:28:41	3
2431-09-07T02:01:51	0
2431-09-15T05:56:50	1
2431-09-22T01:32:00	2
2431-09-28T18:21:17	3
2431-10-06T18:31:30	0
2431-10-14T18:30:57	1
2431-10-21T10:03:49	2
2431-10-28T07:56:02	3
2431-11-05T12:14:50	0
2431-11-13T05:00:37	1
2431-11-19T20:10:19	2
2431-11-27T01:21:51	3
2431-12-05T05:50:59	0
2431-12-12T13:56:25	1
2431-12-19T08:07:40	2
2431-12-26T21:59:22	3
2432-01-03T21:57:30	0
2432-01-10T22:06:10	1
2432-01-17T21:55:28	2
2432-01-25T20:06:57	3
2432-02-02T11:51:00	0
2432-02-09T06:20:28	1
2432-02-16T13:26:48	2
2432-02-24T17:17:50	3
2432-03-02T23:33:57	0
2432-03-09T15:21:33	1
2432-03-17T06:22:29	2
2432-03-25T11:20:34	3
2432-04-01T09:32:19	0
2432-04-08T01:40:27	1
2432-04-15T23:54:55	2
2432-04-24T01:13:59	3
2432-04-30T18:15:49	0
2432-05-07T13:40:45	1
2432-05-15T16:49:15	2
2432-05-23T11:10:46	3
2432-05-30T02:15:29	0
2432-06-06T03:38:36	1
2432-06-14T07:55:35	2
2432-06-21T18:07:48	3
2432-06-28T10:12:07	0
2432-07-05T19:33:08	1
2432-07-13T20:44:13	2
2432-07-20T23:19:29	3
2432-07-27T19:01:39	0
2432-08-04T12:54:50	1
2432-08-12T07:33:41	2
2432-08-19T04:04:34	3
2432-08-26T05:48:17	0
2432-09-03T06:46:58	1
2432-09-10T17:12:03	2
2432-09-17T09:42:57	3
2432-09-24T19:23:47	0
2432-10-03T00:04:31	1
2432-10-10T02:30:46	2
2432-10-16T17:33:53	3
2432-10-24T11:57:16	0
2432-11-01T15:56:04	1
2432-11-08T12:06:17	2
2432-11-15T04:48:01	3
2432-11-23T06:34:48	0
2432-12-01T05:51:11	1
2432-12-07T22:16:47	2
2432-12-14T20:07:06	3
2432-12-23T01:36:15	0
2432-12-30T17:36:09	1
2433-01-06T09:13:43	2
2433-01-13T15:13:30	3
2433-01-21T19:24:31	0
2433-01-29T03:14:02	1
2433-02-04T21:14:07	2
2433-02-12T12:33:46	3
2433-02-20T11:01:48	0
2433-02-27T11:11:01	1
2433-03-06T10:37:26	2
2433-03-14T09:48:49	3
2433-03-22T00:08:17	0
2433-03-28T18:18:00	1
2433-04-05T01:26:41	2
2433-04-13T04:56:54	3
2433-04-20T10:47:07	0
2433-04-27T01:41:03	1
2433-05-04T17:13:23	2
2433-05-12T20:52:03	3
2433-05-19T19:19:28	0
2433-05-26T10:26:14	1
2433-06-03T09:06:59	2
2433-06-11T09:19:52	3
2433-06-18T02:27:24	0
2433-06-24T21:24:46	1
2433-07-03T00:21:43	2
2433-07-10T18:39:35	3
2433-07-17T09:13:05	0
2433-07-24T11:01:07	1
2433-08-01T14:34:37	2
2433-08-09T01:32:59	3
2433-08-15T16:50:34	0
2433-08-23T03:08:09	1
2433-08-31T03:43:41	2
2433-09-07T07:01:56	3
2433-09-14T02:31:29	0
2433-09-21T21:11:19	1
2433-09-29T15:55:57	2
2433-10-06T12:25:48	3
2433-10-13T15:05:46	0
2433-10-21T16:16:59	1
2433-10-29T03:19:39	2
2433-11-04T19:13:20	3
2433-11-12T06:43:23	0
2433-11-20T11:16:08	1
2433-11-27T14:05:34	2
2433-12-04T04:45:46	3
2433-12-12T00:48:06	0
2433-12-20T04:47:08	1
2433-12-27T00:31:17	2
2434-01-02T17:51:05	3
2434-01-10T20:08:05	0
2434-01-18T19:34:09	1
2434-01-25T11:00:37	2
2434-02-01T10:21:28	3
2434-02-09T15:13:47	0
2434-02-17T06:58:53	1
2434-02-23T21:56:26	2
2434-03-03T05:15:05	3
2434-03-11T08:36:08	0
2434-03-18T15:19:27	1
2434-03-25T09:33:08	2
2434-04-02T01:03:20	3
2434-04-09T23:09:19	0
2434-04-16T21:39:44	1
2434-04-23T21:55:21	2
2434-05-01T20:19:25	3
2434-05-09T10:32:49	0
2434-05-16T03:22:41	1
2434-05-23T11:04:15	2
2434-05-31T13:50:44	3
2434-06-07T19:15:42	0
2434-06-14T09:48:08	1
2434-06-22T01:02:32	2
2434-06-30T04:45:46	3
2434-07-07T02:20:50	0
2434-07-13T18:01:17	1
2434-07-21T15:50:35	2
2434-07-29T16:43:56	3
2434-08-05T09:02:41	0
2434-08-12T04:49:56	1
2434-08-20T07:14:54	2
2434-08-28T02:00:58	3
2434-09-03T16:30:22	0
2434-09-10T18:44:57	1
2434-09-18T22:41:31	2
2434-09-26T09:24:17	3
2434-10-03T01:38:03	0
2434-10-10T11:54:50	1
2434-10-18T13:26:17	2
2434-10-25T16:01:14	3
2434-11-01T13:02:20	0
2434-11-09T07:48:55	1
2434-11-17T02:58:27	2
2434-11-23T23:04:26	3
2434-12-01T03:04:07	0
2434-12-09T05:00:22	1
2434-12-16T15:16:31	2
2434-12-23T07:37:28	3
2434-12-30T19:45:05	0
2435-01-08T01:18:34	1
2435-01-15T02:39:45	2
2435-01-21T18:22:29	3
2435-01-29T14:31:41	0
2435-02-06T18:42:41	1
2435-02-13T13:26:48	2
2435-02-20T07:34:53	3
2435-02-28T09:59:40	0
2435-03-08T08:13:37	1
2435-03-14T23:44:54	2
2435-03-21T23:06:24	3
2435-03-30T04:13:57	0
2435-04-06T18:00:52	1
2435-04-13T09:39:10	2
2435-04-20T16:27:11	3
2435-04-28T19:44:08	0
2435-05-06T00:57:49	1
2435-05-12T19:30:18	2
2435-05-20T10:43:44	3
2435-05-28T08:05:10	0
2435-06-04T06:16:21	1
2435-06-11T05:59:57	2
2435-06-19T04:44:13	3
2435-06-26T17:50:28	0
2435-07-03T11:13:34	1
2435-07-10T17:57:00	2
2435-07-18T21:20:40	3
2435-07-26T02:00:29	0
2435-08-01T17:07:43	1
2435-08-09T07:53:04	2
2435-08-17T11:52:59	3
2435-08-24T09:36:07	0
2435-08-31T01:16:15	1
2435-09-07T23:40:19	2
2435-09-16T00:15:37	3
2435-09-22T17:27:19	0
2435-09-29T12:48:34	1
2435-10-07T16:29:24	2
2435-10-15T10:46:24	3
2435-10-22T02:14:38	0
2435-10-29T04:26:29	1
2435-11-06T09:14:06	2
2435-11-13T19:52:37	3
2435-11-20T12:36:42	0
2435-11-27T23:54:06	1
2435-12-06T01:03:43	2
2435-12-13T04:06:27	3
2435-12-20T01:11:24	0
2435-12-27T21:39:17	1
2436-01-04T15:34:04	2
2436-01-11T12:08:03	3
2436-01-18T16:20:37	0
2436-01-26T19:20:34	1
2436-02-03T04:34:15	2
2436-02-09T20:46:51	3
2436-02-17T09:43:29	0
2436-02-25T14:48:01	1
2436-03-03T15:55:12	2
2436-03-10T06:53:04	3
2436-03-18T04:05:59	0
2436-03-26T06:44:15	1
2436-04-02T01:36:37	2
2436-04-08T19:02:17	3
2436-04-16T21:51:27	0
2436-04-24T18:46:46	1
2436-05-01T10:01:43	2
2436-05-08T09:21:48	3
2436-05-16T13:48:22	0
2436-05-24T03:15:54	1
2436-05-30T18:00:29	2
2436-06-07T01:26:53	3
2436-06-15T03:31:14	0
2436-06-22T09:04:33	1
2436-06-29T02:38:13	2
2436-07-06T18:31:40	3
2436-07-14T15:09:39	0
2436-07-21T13:30:22	1
2436-07-28T12:56:26	2
2436-08-05T11:48:13	3
2436-08-13T01:09:53	0
2436-08-19T18:06:30	1
2436-08-27T01:34:07	2
2436-09-04T04:37:29	3
2436-09-11T10:05:45	0
2436-09-18T00:30:17	1
2436-09-25T16:36:41	2
2436-10-03T20:25:35	3
2436-10-10T18:37:39	0
2436-10-17T10:07:22	1
2436-10-25T09:37:12	2
2436-11-02T10:37:54	3
2436-11-09T03:32:01	0
2436-11-15T23:49:08	1
2436-11-24T03:45:01	2
2436-12-01T22:45:03	3
2436-12-08T13:35:10	0
2436-12-15T17:30:27	1
2436-12-23T21:53:36	2
2436-12-31T08:40:42	3
2437-01-07T01:20:52	0
2437-01-14T14:04:29	1
2437-01-22T14:48:16	2
2437-01-29T16:54:44	3
2437-02-05T14:57:14	0
2437-02-13T11:42:43	1
2437-02-21T05:24:59	2
2437-02-28T00:26:22	3
2437-03-07T06:03:37	0
2437-03-15T08:25:45	1
2437-03-22T17:15:40	2
2437-03-29T08:21:53	3
2437-04-05T22:03:11	0
2437-04-14T02:29:15	1
2437-04-21T02:38:08	2
2437-04-27T17:33:43	3
2437-05-05T14:18:09	0
2437-05-13T16:48:28	1
2437-05-20T10:23:13	2
2437-05-27T04:32:16	3
2437-06-04T06:14:05	0
2437-06-12T03:13:51	1
2437-06-18T17:34:13	2
2437-06-25T17:30:56	3
2437-07-03T21:16:41	0
2437-07-11T10:27:07	1
2437-07-18T01:12:03	2
2437-07-25T08:33:23	3
2437-08-02T10:55:22	0
2437-08-09T15:43:51	1
2437-08-16T10:09:03	2
2437-08-24T01:31:53	3
2437-08-31T22:56:04	0
2437-09-07T20:34:22	1
