date	phase
0518-11-05T10:54:09	2
0518-11-13T12:36:16	3
0518-11-20T23:16:22	0
0518-11-27T15:43:13	1
0518-12-05T03:44:17	2
0518-12-13T09:09:05	3
0518-12-20T10:44:36	0
0518-12-27T02:34:43	1
0519-01-03T22:30:43	2
0519-01-12T02:38:46	3
0519-01-18T21:27:41	0
0519-01-25T15:45:10	1
0519-02-02T17:51:46	2
0519-02-10T16:03:59	3
0519-02-17T07:36:13	0
0519-02-24T07:03:57	1
0519-03-04T11:56:08	2
0519-03-12T01:37:41	3
0519-03-18T17:18:09	0
0519-03-26T00:04:23	1
0519-04-03T03:15:14	2
0519-04-10T08:19:09	3
0519-04-17T02:55:23	0
0519-04-24T18:01:00	1
0519-05-02T15:24:27	2
0519-05-09T13:25:03	3
0519-05-16T13:10:15	0
0519-05-24T11:49:40	1
0519-06-01T00:59:04	2
0519-06-07T18:14:39	3
0519-06-15T00:54:20	0
0519-06-23T04:24:53	1
0519-06-30T09:02:57	2
0519-07-07T00:06:09	3
0519-07-14T14:44:26	0
0519-07-22T19:03:58	1
0519-07-29T16:40:34	2
0519-08-05T08:16:01	3
0519-08-13T06:37:42	0
0519-08-21T07:37:44	1
0519-08-28T00:42:56	2
0519-09-03T19:53:34	3
0519-09-11T23:44:23	0
0519-09-19T18:22:07	1
0519-09-26T09:47:27	2
0519-10-03T11:41:41	3
0519-10-11T16:50:55	0
0519-10-19T03:43:31	1
0519-10-25T20:26:23	2
0519-11-02T07:24:40	3
0519-11-10T08:57:42	0
0519-11-17T12:12:08	1
0519-11-24T09:11:39	2
0519-12-02T05:26:02	3
0519-12-09T23:36:25	0
0519-12-16T20:24:11	1
0519-12-24T00:22:55	2
0520-01-01T03:15:56	3
0520-01-08T12:37:04	0
0520-01-15T05:04:34	1
0520-01-22T17:41:06	2
0520-01-30T22:39:16	3
0520-02-06T23:53:00	0
0520-02-13T15:01:17	1
0520-02-21T11:54:34	2
0520-02-29T14:21:38	3
0520-03-07T09:25:11	0
0520-03-14T02:52:00	1
0520-03-22T05:27:24	2
0520-03-30T02:08:26	3
0520-04-05T17:37:06	0
0520-04-12T16:50:20	1
0520-04-20T21:08:54	2
0520-04-28T10:26:07	3
0520-05-05T01:20:00	0
0520-05-12T08:38:33	1
0520-05-20T10:36:57	2
0520-05-27T16:09:10	3
0520-06-03T09:42:27	0
0520-06-11T01:34:43	1
0520-06-18T22:06:28	2
0520-06-25T20:33:31	3
0520-07-02T19:51:16	0
0520-07-10T18:50:46	1
0520-07-18T08:07:56	2
0520-07-25T01:10:24	3
0520-08-01T08:30:22	0
0520-08-09T11:46:22	1
0520-08-16T17:15:19	2
0520-08-23T07:37:14	3
0520-08-30T23:45:48	0
0520-09-08T03:47:20	1
0520-09-15T02:04:51	2
0520-09-21T17:21:40	3
0520-09-29T17:05:16	0
0520-10-07T18:18:07	1
0520-10-14T11:16:47	2
0520-10-21T07:16:44	3
0520-10-29T11:30:20	0
0520-11-06T06:45:25	1
0520-11-12T21:32:30	2
0520-11-20T01:14:23	3
0520-11-28T05:50:02	0
0520-12-05T16:56:22	1
0520-12-12T09:24:05	2
0520-12-19T21:59:35	3
0520-12-27T22:49:54	0
0521-01-04T01:15:44	1
0521-01-10T23:00:22	2
0521-01-18T19:36:28	3
0521-01-26T13:26:50	0
0521-02-02T08:41:29	1
0521-02-09T14:01:18	2
0521-02-17T16:06:22	3
0521-02-25T01:12:00	0
0521-03-03T16:22:37	1
0521-03-11T05:49:02	2
0521-03-19T09:53:04	3
0521-03-26T10:22:34	0
0521-04-02T01:16:28	1
0521-04-09T21:45:55	2
0521-04-17T23:59:33	3
0521-04-24T17:51:17	0
0521-05-01T11:58:15	1
0521-05-09T13:22:04	2
0521-05-17T10:18:35	3
0521-05-24T00:46:02	0
0521-05-31T00:44:06	1
0521-06-08T04:10:56	2
0521-06-15T17:30:05	3
0521-06-22T08:13:24	0
0521-06-29T15:38:35	1
0521-07-07T17:47:53	2
0521-07-14T22:47:34	3
0521-07-21T17:09:43	0
0521-07-29T08:35:13	1
0521-08-06T05:58:46	2
0521-08-13T03:41:14	3
0521-08-20T04:18:17	0
0521-08-28T03:05:12	1
0521-09-04T16:52:21	2
0521-09-11T09:42:43	3
0521-09-18T18:08:43	0
0521-09-26T22:04:28	1
0521-10-04T03:02:19	2
0521-10-10T18:10:08	3
0521-10-18T10:49:39	0
0521-10-26T16:01:16	1
0521-11-02T13:12:17	2
0521-11-09T05:53:38	3
0521-11-17T05:49:43	0
0521-11-25T07:31:49	1
0521-12-01T23:53:53	2
0521-12-08T21:05:33	3
0521-12-17T01:40:52	0
0521-12-24T19:56:42	1
0521-12-31T11:14:05	2
0522-01-07T15:18:45	3
0522-01-15T20:19:27	0
0522-01-23T05:29:00	1
0522-01-29T23:03:48	2
0522-02-06T11:27:09	3
0522-02-14T12:06:47	0
0522-02-21T12:57:28	1
0522-02-28T11:20:05	2
0522-03-08T07:50:53	3
0522-03-16T00:33:57	0
0522-03-22T19:24:29	1
0522-03-30T00:17:00	2
0522-04-07T02:39:50	3
0522-04-14T10:13:22	0
0522-04-21T01:53:09	1
0522-04-28T14:13:20	2
0522-05-06T18:34:04	3
0522-05-13T18:03:52	0
0522-05-20T09:24:21	1
0522-05-28T05:09:34	2
0522-06-05T07:09:13	3
0522-06-12T01:05:06	0
0522-06-18T18:57:25	1
0522-06-26T20:35:51	2
0522-07-04T16:50:16	3
0522-07-11T08:09:57	0
0522-07-18T07:24:47	1
0522-07-26T11:44:43	2
0522-08-03T00:29:16	3
0522-08-09T16:08:57	0
0522-08-16T23:15:24	1
0522-08-25T01:58:58	2
0522-09-01T07:07:01	3
0522-09-08T01:56:20	0
0522-09-15T18:10:07	1
0522-09-23T15:10:49	2
0522-09-30T13:44:54	3
0522-10-07T14:26:19	0
0522-10-15T14:48:56	1
0522-10-23T03:36:02	2
0522-10-29T21:23:07	3
0522-11-06T06:11:15	0
0522-11-14T11:13:59	1
0522-11-21T15:30:32	2
0522-11-28T06:58:39	3
0522-12-06T00:46:54	0
0522-12-14T05:36:25	1
0522-12-21T02:53:48	2
0522-12-27T19:15:50	3
0523-01-04T20:38:05	0
0523-01-12T20:48:20	1
0523-01-19T13:35:49	2
0523-01-26T10:28:58	3
0523-02-03T15:38:22	0
0523-02-11T08:27:20	1
0523-02-17T23:40:07	2
0523-02-25T04:06:06	3
0523-03-05T08:14:59	0
0523-03-12T16:50:52	1
0523-03-19T09:36:34	2
0523-03-26T22:51:40	3
0523-04-03T21:56:56	0
0523-04-10T22:49:54	1
0523-04-17T20:11:47	2
0523-04-25T17:16:28	3
0523-05-03T08:58:18	0
0523-05-10T03:40:17	1
0523-05-17T08:06:39	2
0523-05-25T10:13:41	3
0523-06-01T17:53:48	0
0523-06-08T08:51:27	1
0523-06-15T21:37:11	2
0523-06-24T01:12:10	3
0523-07-01T01:27:35	0
0523-07-07T15:54:13	1
0523-07-15T12:31:00	2
0523-07-23T14:06:08	3
0523-07-30T08:32:30	0
0523-08-06T02:06:02	1
0523-08-14T04:18:50	2
0523-08-22T01:01:34	3
0523-08-28T16:10:06	0
0523-09-04T16:12:04	1
0523-09-12T20:27:46	2
0523-09-20T10:13:08	3
0523-09-27T01:24:50	0
0523-10-04T10:06:43	1
0523-10-12T12:25:15	2
0523-10-19T18:10:46	3
0523-10-26T13:09:41	0
0523-11-03T06:47:44	1
0523-11-11T03:35:09	2
0523-11-18T01:45:19	3
0523-11-25T03:44:53	0
0523-12-03T04:30:53	1
0523-12-10T17:20:18	2
0523-12-17T10:02:03	3
0523-12-24T20:43:30	0
0524-01-02T01:15:11	1
0524-01-09T05:17:23	2
0524-01-15T20:00:15	3
0524-01-23T14:59:51	0
0524-01-31T19:09:35	1
0524-02-07T15:30:50	2
0524-02-14T08:10:11	3
0524-02-22T09:15:55	0
0524-03-01T09:04:02	1
0524-03-08T00:31:49	2
0524-03-14T22:25:00	3
0524-03-23T02:22:38	0
0524-03-30T18:50:23	1
0524-04-06T09:05:38	2
0524-04-13T14:13:41	3
0524-04-21T17:28:43	0
0524-04-29T01:18:17	1
0524-05-05T17:59:00	2
0524-05-13T07:00:08	3
0524-05-21T06:07:30	0
0524-05-28T05:52:58	1
0524-06-04T03:53:11	2
0524-06-12T00:10:38	3
0524-06-19T16:24:25	0
0524-06-26T10:12:18	1
0524-07-03T15:22:47	2
0524-07-11T17:08:15	3
0524-07-19T00:58:21	0
0524-07-25T15:50:49	1
0524-08-02T04:55:06	2
0524-08-10T09:08:09	3
0524-08-17T08:51:05	0
0524-08-24T00:08:13	1
0524-08-31T20:41:34	2
0524-09-08T23:26:34	3
0524-09-15T17:09:12	0
0524-09-22T11:59:57	1
0524-09-30T14:19:57	2
0524-10-08T11:38:37	3
0524-10-15T02:45:01	0
0524-10-22T03:48:36	1
0524-10-30T08:42:09	2
0524-11-06T21:49:52	3
0524-11-13T14:04:01	0
0524-11-20T23:13:30	1
0524-11-29T02:12:14	2
0524-12-06T06:34:12	3
0524-12-13T03:06:35	0
0524-12-20T20:58:21	1
0524-12-28T17:33:04	2
0525-01-04T14:41:00	3
0525-01-11T17:42:10	0
0525-01-19T18:52:56	1
0525-01-27T06:19:25	2
0525-02-02T22:59:30	3
0525-02-10T09:37:14	0
0525-02-18T14:33:02	1
0525-02-25T16:50:13	2
0525-03-04T08:09:13	3
0525-03-12T02:25:54	0
0525-03-20T06:22:21	1
0525-03-27T01:42:18	2
0525-04-02T18:40:54	3
0525-04-10T19:17:13	0
0525-04-18T18:01:50	1
0525-04-25T09:34:21	2
0525-05-02T07:00:26	3
0525-05-10T11:05:27	0
0525-05-18T02:12:19	1
0525-05-24T17:07:16	2
0525-05-31T21:25:25	3
0525-06-09T01:01:19	0
0525-06-16T08:03:46	1
0525-06-23T01:11:08	2
0525-06-30T13:52:05	3
0525-07-08T12:56:23	0
0525-07-15T12:55:06	1
0525-07-22T10:47:04	2
0525-07-30T07:43:43	3
0525-08-06T23:21:54	0
0525-08-13T18:06:03	1
0525-08-20T22:56:35	2
0525-08-29T01:55:28	3
0525-09-05T09:07:45	0
0525-09-12T00:54:57	1
0525-09-19T14:16:06	2
0525-09-27T19:16:40	3
0525-10-04T18:57:42	0
0525-10-11T10:34:38	1
0525-10-19T08:24:52	2
0525-10-27T10:52:53	3
0525-11-03T05:14:44	0
0525-11-09T23:59:45	1
0525-11-18T03:55:28	2
0525-11-26T00:12:43	3
0525-12-02T16:04:33	0
0525-12-09T17:21:52	1
0525-12-17T22:51:27	2
0525-12-25T11:06:24	3
0526-01-01T03:32:50	0
0526-01-08T13:43:36	1
0526-01-16T15:44:09	2
0526-01-23T19:47:56	3
0526-01-30T15:55:49	0
0526-02-07T11:03:32	1
0526-02-15T05:56:09	2
0526-02-22T02:57:48	3
0526-03-01T05:31:02	0
0526-03-09T07:07:32	1
0526-03-16T17:27:29	2
0526-03-23T09:37:58	3
0526-03-30T20:16:41	0
0526-04-08T00:24:56	1
0526-04-15T02:38:44	2
0526-04-21T16:59:52	3
0526-04-29T11:42:39	0
0526-05-07T14:23:15	1
0526-05-14T10:06:33	2
0526-05-21T02:10:34	3
0526-05-29T03:05:07	0
0526-06-06T01:11:16	1
0526-06-12T16:45:02	2
0526-06-19T13:58:39	3
0526-06-27T17:50:04	0
0526-07-05T09:21:22	1
0526-07-11T23:43:19	2
0526-07-19T04:42:20	3
0526-07-27T07:43:58	0
0526-08-03T15:42:43	1
0526-08-10T08:16:27	2
0526-08-17T22:04:04	3
0526-08-25T20:48:09	0
0526-09-01T21:21:11	1
0526-09-08T19:29:13	2
0526-09-16T17:14:44	3
0526-09-24T09:07:11	0
0526-10-01T03:36:41	1
0526-10-08T09:54:03	2
0526-10-16T13:02:52	3
0526-10-23T20:43:52	0
0526-10-30T11:52:27	1
0526-11-07T03:13:41	2
0526-11-15T08:01:41	3
0526-11-22T07:43:10	0
0526-11-28T23:13:43	1
0526-12-06T22:23:18	2
0526-12-15T00:41:40	3
0526-12-21T18:18:06	0
0526-12-28T14:00:39	1
0527-01-05T17:51:48	2
0527-01-13T13:58:40	3
0527-01-20T04:49:31	0
0527-01-27T07:35:46	1
0527-02-04T12:06:21	2
0527-02-11T23:41:50	3
0527-02-18T15:39:32	0
0527-02-26T02:41:27	1
0527-03-06T03:52:33	2
0527-03-13T06:36:29	3
0527-03-20T03:05:04	0
0527-03-27T21:52:47	1
0527-04-04T16:32:49	2
0527-04-11T12:02:27	3
0527-04-18T15:16:53	0
0527-04-26T15:58:29	1
0527-05-04T02:16:27	2
0527-05-10T17:28:18	3
0527-05-18T04:23:19	0
0527-05-26T08:04:52	1
0527-06-02T09:53:04	2
0527-06-09T00:14:19	3
0527-06-16T18:31:21	0
0527-06-24T21:38:50	1
0527-07-01T16:34:20	2
0527-07-08T09:23:58	3
0527-07-16T09:39:26	0
0527-07-24T08:34:49	1
0527-07-30T23:35:01	2
0527-08-06T21:41:00	3
0527-08-15T01:26:18	0
0527-08-22T17:17:56	1
0527-08-29T07:58:56	2
0527-09-05T13:26:28	3
0527-09-13T17:08:51	0
0527-09-21T00:39:17	1
0527-09-27T18:30:28	2
0527-10-05T08:28:04	3
0527-10-13T07:58:21	0
0527-10-20T07:44:44	1
0527-10-27T07:32:54	2
0527-11-04T05:42:02	3
0527-11-11T21:26:01	0
0527-11-18T15:40:42	1
0527-11-25T23:10:20	2
0527-12-04T03:08:07	3
0527-12-11T09:33:06	0
0527-12-18T01:19:08	1
0527-12-25T17:02:25	2
0528-01-02T22:25:54	3
0528-01-09T20:37:04	0
0528-01-16T13:06:53	1
0528-01-24T12:10:10	2
0528-02-01T13:57:59	3
0528-02-08T06:53:29	0
0528-02-15T03:06:07	1
0528-02-23T06:54:52	2
0528-03-02T01:22:39	3
0528-03-08T16:32:50	0
0528-03-15T19:00:52	1
0528-03-23T23:34:41	2
0528-03-31T09:19:17	3
0528-04-07T01:52:42	0
0528-04-14T12:18:42	1
0528-04-22T13:14:06	2
0528-04-29T14:58:14	3
0528-05-06T11:29:08	0
0528-05-14T06:07:55	1
0528-05-22T00:01:19	2
0528-05-28T19:39:32	3
0528-06-04T22:13:18	0
0528-06-12T23:25:01	1
0528-06-20T08:47:56	2
0528-06-27T00:44:15	3
0528-07-04T10:53:29	0
0528-07-12T15:15:10	1
0528-07-19T16:38:57	2
0528-07-26T07:32:21	3
0528-08-03T01:49:57	0
0528-08-11T05:10:09	1
0528-08-18T00:32:01	2
0528-08-24T17:19:09	3
0528-09-01T18:36:20	0
0528-09-09T17:09:31	1
0528-09-16T09:10:02	2
0528-09-23T07:02:59	3
0528-10-01T12:06:04	0
0528-10-09T03:29:20	1
0528-10-15T19:05:35	2
0528-10-23T00:59:01	3
0528-10-31T05:05:08	0
0528-11-07T12:33:06	1
0528-11-14T06:48:44	2
0528-11-21T22:09:19	3
0528-11-29T20:44:00	0
0528-12-06T20:51:42	1
0528-12-13T20:44:51	2
0528-12-21T20:23:48	3
0528-12-29T10:40:55	0
0529-01-05T05:06:49	1
0529-01-12T12:55:30	2
0529-01-20T17:13:14	3
0529-01-27T22:46:54	0
0529-02-03T14:07:54	1
0529-02-11T06:36:31	2
0529-02-19T10:51:08	3
0529-02-26T09:00:11	0
0529-03-05T00:40:55	1
0529-03-13T00:24:33	2
0529-03-21T00:34:28	3
0529-03-27T17:35:51	0
0529-04-03T13:14:55	1
0529-04-11T16:57:27	2
0529-04-19T10:30:55	3
0529-04-26T01:15:03	0
0529-05-03T03:51:50	1
0529-05-11T07:30:37	2
0529-05-18T17:22:35	3
0529-05-25T09:00:50	0
0529-06-01T20:05:58	1
0529-06-09T20:01:17	2
0529-06-16T22:16:21	3
0529-06-23T18:03:24	0
0529-07-01T13:15:10	1
0529-07-09T06:51:36	2
0529-07-16T02:37:22	3
0529-07-23T05:20:43	0
0529-07-31T06:35:52	1
0529-08-07T16:32:37	2
0529-08-14T08:01:07	3
0529-08-21T19:20:13	0
0529-08-29T23:28:18	1
0529-09-06T01:38:22	2
0529-09-12T16:01:13	3
0529-09-20T11:49:45	0
0529-09-28T15:11:31	1
0529-10-05T10:45:58	2
0529-10-12T03:49:27	3
0529-10-20T06:01:58	0
0529-10-28T05:03:01	1
0529-11-03T20:34:43	2
0529-11-10T19:49:12	3
0529-11-19T00:47:01	0
0529-11-26T16:33:26	1
0529-12-03T07:39:23	2
0529-12-10T15:17:47	3
0529-12-18T18:44:54	0
0529-12-26T01:47:11	1
0530-01-01T20:18:35	2
0530-01-09T12:37:02	3
0530-01-17T10:40:33	0
0530-01-24T09:28:12	1
0530-01-31T10:26:08	2
0530-02-08T09:47:24	3
0530-02-15T23:46:41	0
0530-02-22T16:43:15	1
0530-03-02T01:35:22	2
0530-03-10T05:00:03	3
0530-03-17T10:01:33	0
0530-03-24T00:38:17	1
0530-03-31T17:13:44	2
0530-04-08T20:57:27	3
0530-04-15T18:05:50	0
0530-04-22T10:02:35	1
0530-04-30T08:52:51	2
0530-05-08T09:08:27	3
0530-05-15T01:03:35	0
0530-05-21T21:25:57	1
0530-05-30T00:06:46	2
0530-06-06T17:51:29	3
0530-06-13T08:03:30	0
0530-06-20T11:03:47	1
0530-06-28T14:28:13	2
0530-07-06T00:04:43	3
0530-07-12T16:07:21	0
0530-07-20T02:59:46	1
0530-07-28T03:34:03	2
0530-08-04T05:09:59	3
0530-08-11T02:05:12	0
0530-08-18T20:58:24	1
0530-08-26T15:18:26	2
0530-09-02T10:37:01	3
0530-09-09T14:34:42	0
0530-09-17T16:10:20	1
0530-09-25T02:01:24	2
0530-10-01T17:49:37	3
0530-10-09T05:57:17	0
0530-10-17T11:08:57	1
0530-10-24T12:21:20	2
0530-10-31T03:51:41	3
0530-11-08T00:03:06	0
0530-11-16T04:16:30	1
0530-11-22T22:54:25	2
0530-11-29T17:15:05	3
0530-12-07T19:48:52	0
0530-12-15T18:26:17	1
0530-12-22T09:56:37	2
0530-12-29T09:53:39	3
0531-01-06T15:19:21	0
0531-01-14T05:25:20	1
0531-01-20T21:23:22	2
0531-01-28T05:02:11	3
0531-02-05T08:35:51	0
0531-02-12T13:46:38	1
0531-02-19T09:08:47	2
0531-02-27T01:18:00	3
0531-03-06T22:35:54	0
0531-03-13T20:27:41	1
0531-03-20T21:23:35	2
0531-03-28T20:54:38	3
0531-04-05T09:27:51	0
0531-04-12T02:33:29	1
0531-04-19T10:31:46	2
0531-04-27T14:16:23	3
0531-05-04T18:02:24	0
0531-05-11T09:09:34	1
0531-05-19T00:48:53	2
0531-05-27T04:32:55	3
0531-06-03T01:20:32	0
0531-06-09T17:20:35	1
0531-06-17T16:02:02	2
0531-06-25T15:46:46	3
0531-07-02T08:18:13	0
0531-07-09T04:07:19	1
0531-07-17T07:30:13	2
0531-07-25T00:36:10	3
0531-07-31T15:46:13	0
0531-08-07T18:14:51	1
0531-08-15T22:27:04	2
0531-08-23T07:54:33	3
0531-08-30T00:36:37	0
0531-09-06T11:50:11	1
0531-09-14T12:26:56	2
0531-09-21T14:38:51	3
0531-09-28T11:44:47	0
0531-10-06T08:00:39	1
0531-10-14T01:32:05	2
0531-10-20T21:46:59	3
0531-10-28T01:56:19	0
0531-11-05T04:59:21	1
0531-11-12T13:56:09	2
0531-11-19T06:17:33	3
0531-11-26T19:16:17	0
0531-12-05T00:45:16	1
0531-12-12T01:43:02	2
0531-12-18T17:03:45	3
0531-12-26T14:41:07	0
0532-01-03T17:46:23	1
0532-01-10T12:43:29	2
0532-01-17T06:37:53	3
0532-01-25T10:13:13	0
0532-02-02T07:16:06	1
0532-02-08T22:53:41	2
0532-02-15T22:52:49	3
0532-02-24T04:00:43	0
0532-03-02T17:11:27	1
0532-03-09T08:34:08	2
0532-03-16T16:55:12	3
0532-03-24T19:05:14	0
0532-04-01T00:08:12	1
0532-04-07T18:28:48	2
0532-04-15T11:23:27	3
0532-04-23T07:22:11	0
0532-04-30T05:13:23	1
0532-05-07T05:26:34	2
0532-05-15T05:02:19	3
0532-05-22T17:17:10	0
0532-05-29T09:53:58	1
0532-06-05T17:59:04	2
0532-06-13T21:06:13	3
0532-06-21T01:29:13	0
0532-06-27T15:43:52	1
0532-07-05T08:09:37	2
0532-07-13T11:17:12	3
0532-07-20T08:46:37	0
0532-07-27T00:10:18	1
0532-08-03T23:37:50	2
0532-08-11T23:31:27	3
0532-08-18T16:07:03	0
0532-08-25T12:16:46	1
0532-09-02T15:52:19	2
0532-09-10T09:52:53	3
0532-09-17T00:34:11	0
0532-09-24T04:23:44	1
0532-10-02T08:18:02	2
0532-10-09T18:38:08	3
0532-10-16T11:06:57	0
0532-10-23T23:55:58	1
0532-11-01T00:15:08	2
0532-11-08T02:25:34	3
0532-11-15T00:20:49	0
0532-11-22T21:27:16	1
0532-11-30T14:59:09	2
0532-12-07T10:14:55	3
0532-12-14T16:09:38	0
0532-12-22T19:01:16	1
0532-12-30T03:54:26	2
0533-01-05T19:11:07	3
0533-01-13T09:44:46	0
0533-01-21T14:36:18	1
0533-01-28T14:52:00	2
0533-02-04T06:00:31	3
0533-02-12T03:55:48	0
0533-02-20T06:36:12	1
0533-02-27T00:14:19	2
0533-03-05T18:55:07	3
0533-03-13T21:33:15	0
0533-03-21T18:21:07	1
0533-03-28T08:44:25	2
0533-04-04T09:37:49	3
0533-04-12T13:39:01	0
0533-04-20T02:15:58	1
0533-04-26T17:11:09	2
0533-05-04T01:40:12	3
0533-05-12T03:32:43	0
0533-05-19T07:33:18	1
0533-05-26T02:19:45	2
0533-06-02T18:33:51	3
0533-06-10T15:01:37	0
0533-06-17T11:47:55	1
0533-06-24T12:49:22	2
0533-07-02T11:47:16	3
0533-07-10T00:27:37	0
0533-07-16T16:37:13	1
0533-07-24T01:13:47	2
0533-08-01T04:37:23	3
0533-08-08T08:42:45	0
0533-08-14T23:28:28	1
0533-08-22T15:56:55	2
0533-08-30T20:12:20	3
0533-09-06T16:53:01	0
0533-09-13T09:29:07	1
0533-09-21T08:56:36	2
0533-09-29T09:49:50	3
0533-10-06T01:57:48	0
0533-10-12T23:18:51	1
0533-10-21T03:24:16	2
0533-10-28T21:15:56	3
0533-11-04T12:32:42	0
0533-11-11T17:00:46	1
0533-11-19T21:46:32	2
0533-11-27T06:49:33	3
0533-12-04T00:45:07	0
0533-12-11T13:48:04	1
0533-12-19T14:25:36	2
0533-12-26T15:12:45	3
0534-01-02T14:26:37	0
0534-01-10T11:54:20	1
0534-01-18T04:28:32	2
0534-01-24T23:14:50	3
0534-02-01T05:28:09	0
0534-02-09T08:53:44	1
0534-02-16T15:57:49	2
0534-02-23T07:40:16	3
0534-03-02T21:37:19	0
0534-03-11T02:40:19	1
0534-03-18T01:26:59	2
0534-03-24T17:06:14	3
0534-04-01T14:21:09	0
0534-04-09T16:19:13	1
0534-04-16T09:36:10	2
0534-04-23T04:06:14	3
0534-05-01T06:40:53	0
0534-05-09T02:07:37	1
0534-05-15T17:05:14	2
0534-05-22T17:09:28	3
0534-05-30T21:35:32	0
0534-06-07T09:04:29	1
0534-06-14T00:39:45	2
0534-06-21T08:29:28	3
0534-06-29T10:34:34	0
0534-07-06T14:24:08	1
0534-07-13T09:17:10	2
0534-07-21T01:48:25	3
0534-07-28T21:50:33	0
0534-08-04T19:23:34	1
0534-08-11T20:02:55	2
0534-08-19T20:11:44	3
0534-08-27T08:05:47	0
0534-09-03T01:19:44	1
0534-09-10T09:51:17	2
0534-09-18T14:24:20	3
0534-09-25T18:06:44	0
0534-10-02T09:28:11	1
0534-10-10T02:52:21	2
0534-10-18T07:17:43	3
0534-10-25T04:22:58	0
0534-10-31T20:55:22	1
0534-11-08T22:05:58	2
0534-11-16T22:05:37	3
0534-11-23T15:02:41	0
0534-11-30T12:18:19	1
0534-12-08T17:38:36	2
0534-12-16T10:24:12	3
0534-12-23T02:07:17	0
0534-12-30T07:15:22	1
0535-01-07T11:41:00	2
0535-01-14T20:12:01	3
0535-01-21T13:48:54	0
0535-01-29T04:12:30	1
0535-02-06T03:12:18	2
0535-02-13T03:55:09	3
0535-02-20T02:30:11	0
0535-02-28T00:55:54	1
0535-03-07T15:58:21	2
0535-03-14T10:27:46	3
0535-03-21T16:25:15	0
0535-03-29T19:33:34	1
0535-04-06T02:11:31	2
0535-04-12T17:02:12	3
0535-04-20T07:21:01	0
0535-04-28T11:09:33	1
0535-05-05T10:20:45	2
0535-05-12T00:54:00	3
0535-05-19T22:40:26	0
0535-05-27T23:35:57	1
0535-06-03T17:12:15	2
0535-06-10T11:06:27	3
0535-06-18T13:44:40	0
0535-06-26T09:12:29	1
0535-07-02T23:49:36	2
0535-07-10T00:16:22	3
0535-07-18T04:11:23	0
0535-07-25T16:35:52	1
0535-08-01T07:27:40	2
0535-08-08T16:24:38	3
0535-08-16T17:55:15	0
0535-08-23T22:39:43	1
0535-08-30T17:19:15	2
0535-09-07T10:56:17	3
0535-09-15T06:56:40	0
0535-09-22T04:35:35	1
0535-09-29T06:14:16	2
0535-10-07T06:48:44	3
0535-10-14T19:13:19	0
0535-10-21T11:46:38	1
0535-10-28T22:18:00	2
0535-11-06T02:39:53	3
0535-11-13T06:42:42	0
0535-11-19T21:30:11	1
0535-11-27T16:44:16	2
0535-12-05T20:54:51	3
0535-12-12T17:30:51	0
0535-12-19T10:30:30	1
0535-12-27T12:11:41	2
0536-01-04T12:07:46	3
0536-01-11T03:56:01	0
0536-01-18T02:36:49	1
0536-01-26T07:08:35	2
0536-02-02T23:36:20	3
0536-02-09T14:23:03	0
0536-02-16T20:48:45	1
0536-02-25T00:11:37	2
0536-03-03T07:40:35	3
0536-03-10T01:14:33	0
0536-03-17T15:46:52	1
0536-03-25T14:23:15	2
0536-04-01T13:29:49	3
0536-04-08T12:46:05	0
0536-04-16T10:19:26	1
0536-04-24T01:28:35	2
0536-04-30T18:34:08	3
0536-05-08T01:08:57	0
0536-05-16T03:28:47	1
0536-05-23T09:59:03	2
0536-05-30T00:21:37	3
0536-06-06T14:34:20	0
0536-06-14T18:30:29	1
0536-06-21T16:58:58	2
0536-06-28T08:05:42	3
0536-07-06T05:10:18	0
0536-07-14T07:00:05	1
0536-07-20T23:44:53	2
0536-07-27T18:40:25	3
0536-08-04T20:49:26	0
0536-08-12T17:02:26	1
0536-08-19T07:27:46	2
0536-08-26T08:39:28	3
0536-09-03T12:57:29	0
0536-09-11T01:13:25	1
0536-09-17T17:00:30	2
0536-09-25T02:10:27	3
0536-10-03T04:39:32	0
0536-10-10T08:31:31	1
0536-10-17T04:52:59	2
0536-10-24T22:38:22	3
0536-11-01T19:06:54	0
0536-11-08T16:03:29	1
0536-11-15T19:15:06	2
0536-11-23T20:27:45	3
0536-12-01T08:02:08	0
0536-12-08T00:48:05	1
0536-12-15T11:59:11	2
0536-12-23T17:15:45	3
0536-12-30T19:36:51	0
0537-01-06T11:22:41	1
0537-01-14T06:30:02	2
0537-01-22T10:52:02	3
0537-01-29T06:10:45	0
0537-02-05T00:00:19	1
0537-02-13T01:30:34	2
0537-02-21T00:16:36	3
0537-02-27T15:57:53	0
0537-03-06T14:36:57	1
0537-03-14T19:16:18	2
0537-03-22T09:45:14	3
0537-03-29T01:11:49	0
0537-04-05T06:55:50	1
0537-04-13T10:24:04	2
0537-04-20T16:19:11	3
0537-04-27T10:20:09	0
0537-05-05T00:22:19	1
0537-05-12T22:31:01	2
0537-05-19T21:16:25	3
0537-05-26T20:10:10	0
0537-06-03T18:00:40	1
0537-06-11T08:11:38	2
0537-06-18T01:57:21	3
0537-06-25T07:37:56	0
0537-07-03T10:47:55	1
0537-07-10T16:28:28	2
0537-07-17T07:41:43	3
0537-07-24T21:24:48	0
0537-08-02T01:57:24	1
0537-08-09T00:24:26	2
0537-08-15T15:47:52	3
0537-08-23T13:30:41	0
0537-08-31T15:11:59	1
0537-09-07T08:47:52	2
