date	phase
1418-11-07T10:07:42	0
1418-11-14T11:13:59	1
1418-11-22T16:35:01	2
1418-11-30T04:47:11	3
1418-12-06T21:29:56	0
1418-12-14T07:04:18	1
1418-12-22T09:42:57	2
1418-12-29T13:40:31	3
1419-01-05T10:20:34	0
1419-01-13T05:03:40	1
1419-01-21T00:36:56	2
1419-01-27T21:48:56	3
1419-02-04T00:47:12	0
1419-02-12T02:43:31	1
1419-02-19T13:09:46	2
1419-02-26T05:55:16	3
1419-03-05T16:46:02	0
1419-03-13T21:45:24	1
1419-03-20T23:38:01	2
1419-03-27T14:45:25	3
1419-04-04T09:40:44	0
1419-04-12T12:57:34	1
1419-04-19T08:25:12	2
1419-04-26T01:04:28	3
1419-05-04T02:23:37	0
1419-05-12T00:18:04	1
1419-05-18T16:02:51	2
1419-05-25T13:28:35	3
1419-06-02T17:48:11	0
1419-06-10T08:27:03	1
1419-06-16T23:18:34	2
1419-06-24T04:12:17	3
1419-07-02T07:22:19	0
1419-07-09T14:24:10	1
1419-07-16T07:17:24	2
1419-07-23T20:57:44	3
1419-07-31T19:15:03	0
1419-08-07T19:19:41	1
1419-08-14T17:11:33	2
1419-08-22T14:56:57	3
1419-08-30T05:59:21	0
1419-09-06T00:32:59	1
1419-09-13T05:59:09	2
1419-09-21T09:08:07	3
1419-09-28T16:10:42	0
1419-10-05T07:29:43	1
1419-10-12T21:56:13	2
1419-10-21T02:31:55	3
1419-10-28T02:14:27	0
1419-11-03T17:30:50	1
1419-11-11T16:19:01	2
1419-11-19T18:16:43	3
1419-11-26T12:26:45	0
1419-12-03T07:29:01	1
1419-12-11T11:37:48	2
1419-12-19T07:40:12	3
1419-12-25T23:03:51	0
1420-01-02T01:18:00	1
1420-01-10T06:15:45	2
1420-01-17T18:21:18	3
1420-01-24T10:27:28	0
1420-01-31T21:39:53	1
1420-02-08T22:59:11	2
1420-02-16T02:36:04	3
1420-02-22T22:58:07	0
1420-03-01T18:33:47	1
1420-03-09T13:04:50	2
1420-03-16T09:18:57	3
1420-03-23T12:41:10	0
1420-03-31T14:07:44	1
1420-04-08T00:20:05	2
1420-04-14T15:45:51	3
1420-04-22T03:20:10	0
1420-04-30T07:08:29	1
1420-05-07T09:04:45	2
1420-05-13T23:13:15	3
1420-05-21T18:26:12	0
1420-05-29T21:01:44	1
1420-06-05T16:08:34	2
1420-06-12T08:41:56	3
1420-06-20T09:32:43	0
1420-06-28T07:45:26	1
1420-07-04T22:40:52	2
1420-07-11T20:48:34	3
1420-07-20T00:21:01	0
1420-07-27T15:46:40	1
1420-08-03T05:56:59	2
1420-08-10T11:43:55	3
1420-08-18T14:35:38	0
1420-08-25T21:59:43	1
1420-09-01T15:04:28	2
1420-09-09T05:14:25	3
1420-09-17T04:00:33	0
1420-09-24T03:40:25	1
1420-10-01T02:50:09	2
1420-10-09T00:40:14	3
1420-10-16T16:24:26	0
1420-10-23T10:14:36	1
1420-10-30T17:30:42	2
1420-11-07T20:48:23	3
1420-11-15T03:50:37	0
1420-11-21T19:00:47	1
1420-11-29T10:49:50	2
1420-12-07T15:55:06	3
1420-12-14T14:38:36	0
1420-12-21T06:48:19	1
1420-12-29T05:57:23	2
1421-01-06T08:17:29	3
1421-01-13T01:13:24	0
1421-01-19T21:41:23	1
1421-01-28T01:28:57	2
1421-02-04T20:59:00	3
1421-02-11T11:53:00	0
1421-02-18T15:02:44	1
1421-02-26T19:39:41	2
1421-03-06T06:09:15	3
1421-03-12T22:45:33	0
1421-03-20T09:51:02	1
1421-03-28T11:02:43	2
1421-04-04T12:47:41	3
1421-04-11T09:58:43	0
1421-04-19T04:54:24	1
1421-04-26T23:06:59	2
1421-05-03T18:14:22	3
1421-05-10T21:50:06	0
1421-05-18T22:57:46	1
1421-05-26T08:21:36	2
1421-06-01T23:49:16	3
1421-06-09T10:45:27	0
1421-06-17T14:56:27	1
1421-06-24T15:51:14	2
1421-07-01T06:43:42	3
1421-07-09T01:03:47	0
1421-07-17T04:15:34	1
1421-07-23T22:48:16	2
1421-07-30T15:59:25	3
1421-08-07T16:37:46	0
1421-08-15T14:59:06	1
1421-08-22T06:15:37	2
1421-08-29T04:27:20	3
1421-09-06T08:46:23	0
1421-09-13T23:42:51	1
1421-09-20T15:01:08	2
1421-09-27T20:37:00	3
1421-10-06T00:31:31	0
1421-10-13T07:19:42	1
1421-10-20T01:41:18	2
1421-10-27T16:12:20	3
1421-11-04T15:09:29	0
1421-11-11T14:46:43	1
1421-11-18T14:46:21	2
1421-11-26T13:48:37	3
1421-12-04T04:29:06	0
1421-12-10T22:56:56	1
1421-12-18T06:33:36	2
1421-12-26T11:06:37	3
1422-01-02T16:40:00	0
1422-01-09T08:34:41	1
1422-01-17T00:43:16	2
1422-01-25T05:52:19	3
1422-02-01T03:50:20	0
1422-02-07T20:11:49	1
1422-02-15T19:57:36	2
1422-02-23T20:51:33	3
1422-03-02T14:00:19	0
1422-03-09T10:03:21	1
1422-03-17T14:22:02	2
1422-03-25T07:56:49	3
1422-03-31T23:17:09	0
1422-04-08T02:00:10	1
1422-04-16T06:24:02	2
1422-04-23T15:45:18	3
1422-04-30T08:11:39	0
1422-05-07T19:23:02	1
1422-05-15T19:32:56	2
1422-05-22T21:18:39	3
1422-05-29T17:37:51	0
1422-06-06T13:08:50	1
1422-06-14T06:12:32	2
1422-06-21T01:52:48	3
1422-06-28T04:35:19	0
1422-07-06T06:13:38	1
1422-07-13T15:11:12	2
1422-07-20T06:53:01	3
1422-07-27T17:44:23	0
1422-08-04T21:54:39	1
1422-08-11T23:19:20	2
1422-08-18T13:48:35	3
1422-08-26T09:06:08	0
1422-09-03T11:54:17	1
1422-09-10T07:21:48	2
1422-09-17T00:01:46	3
1422-09-25T02:00:38	0
1422-10-03T00:09:25	1
1422-10-09T16:00:26	2
1422-10-16T14:26:03	3
1422-10-24T19:26:23	0
1422-11-01T10:42:43	1
1422-11-08T01:58:29	2
1422-11-15T08:56:56	3
1422-11-23T12:25:13	0
1422-11-30T19:46:05	1
1422-12-07T13:56:37	2
1422-12-15T06:15:47	3
1422-12-23T04:12:04	0
1422-12-30T03:51:20	1
1423-01-06T04:16:26	2
1423-01-14T04:13:00	3
1423-01-21T18:11:32	0
1423-01-28T11:51:46	1
1423-02-04T20:39:57	2
1423-02-13T00:38:37	3
1423-02-20T06:00:43	0
1423-02-26T20:48:02	1
1423-03-06T14:07:23	2
1423-03-14T17:58:26	3
1423-03-21T15:41:33	0
1423-03-28T07:27:21	1
1423-04-05T07:23:56	2
1423-04-13T07:25:48	3
1423-04-19T23:47:32	0
1423-04-26T20:09:25	1
1423-05-04T23:31:32	2
1423-05-12T17:02:09	3
1423-05-19T07:16:14	0
1423-05-26T10:46:16	1
1423-06-03T13:59:36	2
1423-06-10T23:31:51	3
1423-06-17T15:14:06	0
1423-06-25T02:53:17	1
1423-07-03T02:39:15	2
1423-07-10T04:11:24	3
1423-07-17T00:41:12	0
1423-07-24T20:00:29	1
1423-08-01T13:37:17	2
1423-08-08T08:35:32	3
1423-08-15T12:20:03	0
1423-08-23T13:34:00	1
1423-08-30T23:16:43	2
1423-09-06T14:22:45	3
1423-09-14T02:30:13	0
1423-09-22T06:48:00	1
1423-09-29T08:17:15	2
1423-10-05T22:59:39	3
1423-10-13T19:06:12	0
1423-10-21T22:43:47	1
1423-10-28T17:28:32	2
1423-11-04T11:21:57	3
1423-11-12T13:32:08	0
1423-11-20T12:27:33	1
1423-11-27T03:35:33	2
1423-12-04T03:38:08	3
1423-12-12T08:35:19	0
1423-12-19T23:36:21	1
1423-12-26T15:03:32	2
1424-01-02T23:05:10	3
1424-01-11T02:36:32	0
1424-01-18T08:31:01	1
1424-01-25T03:52:13	2
1424-02-01T20:17:07	3
1424-02-09T18:08:22	0
1424-02-16T16:05:21	1
1424-02-23T17:46:02	2
1424-03-02T17:20:27	3
1424-03-10T06:35:10	0
1424-03-16T23:23:18	1
1424-03-24T08:29:56	2
1424-04-01T12:18:47	3
1424-04-08T16:18:34	0
1424-04-15T07:20:45	1
1424-04-22T23:52:28	2
1424-05-01T03:49:37	3
1424-05-08T00:12:56	0
1424-05-14T16:40:37	1
1424-05-22T15:34:14	2
1424-05-30T15:30:16	3
1424-06-06T07:19:37	0
1424-06-13T03:57:05	1
1424-06-21T06:59:07	2
1424-06-28T23:53:47	3
1424-07-05T14:34:44	0
1424-07-12T17:37:35	1
1424-07-20T21:23:56	2
1424-07-28T06:07:07	3
1424-08-03T22:48:45	0
1424-08-11T09:53:50	1
1424-08-19T10:21:32	2
1424-08-26T11:30:14	3
1424-09-02T08:51:18	0
1424-09-10T04:22:56	1
1424-09-17T21:57:37	2
1424-09-24T17:22:50	3
1424-10-01T21:30:38	0
1424-10-09T23:55:23	1
1424-10-17T08:46:06	2
1424-10-24T00:56:34	3
1424-10-31T13:17:52	0
1424-11-08T18:51:06	1
1424-11-15T19:26:17	2
1424-11-22T11:09:09	3
1424-11-30T07:55:19	0
1424-12-08T11:39:38	1
1424-12-15T06:19:14	2
1424-12-22T00:36:48	3
1424-12-30T03:54:20	0
1425-01-07T01:31:19	1
1425-01-13T17:22:39	2
1425-01-20T17:21:56	3
1425-01-28T23:04:12	0
1425-02-05T12:20:38	1
1425-02-12T04:29:22	2
1425-02-19T12:38:39	3
1425-02-27T15:41:08	0
1425-03-06T20:35:07	1
1425-03-13T15:50:02	2
1425-03-21T08:51:30	3
1425-03-29T05:10:13	0
1425-04-05T03:04:38	1
1425-04-12T03:54:39	2
1425-04-20T04:06:24	3
1425-04-27T15:51:57	0
1425-05-04T08:54:09	1
1425-05-11T17:11:34	2
1425-05-19T20:58:22	3
1425-05-27T00:29:45	0
1425-06-02T15:17:47	1
1425-06-10T07:43:24	2
1425-06-18T10:55:31	3
1425-06-25T07:51:04	0
1425-07-01T23:31:24	1
1425-07-09T23:01:15	2
1425-07-17T22:08:57	3
1425-07-24T14:45:37	0
1425-07-31T10:40:55	1
1425-08-08T14:22:17	2
1425-08-16T07:10:58	3
1425-08-22T22:10:09	0
1425-08-30T01:23:49	1
1425-09-07T05:13:46	2
1425-09-14T14:42:23	3
1425-09-21T07:09:25	0
1425-09-28T19:28:59	1
1425-10-06T19:23:31	2
1425-10-13T21:31:46	3
1425-10-20T18:45:57	0
1425-10-28T15:49:54	1
1425-11-05T08:50:26	2
1425-11-12T04:39:02	3
1425-11-19T09:35:29	0
1425-11-27T12:43:29	1
1425-12-04T21:29:28	2
1425-12-11T13:12:03	3
1425-12-19T03:18:08	0
1425-12-27T08:21:47	1
1426-01-03T09:08:46	2
1426-01-10T00:10:36	3
1426-01-17T22:33:30	0
1426-01-26T01:15:09	1
1426-02-01T19:43:06	2
1426-02-08T14:01:39	3
1426-02-16T17:35:43	0
1426-02-24T14:28:46	1
1426-03-03T05:28:10	2
1426-03-10T06:22:52	3
1426-03-18T10:58:29	0
1426-03-25T23:56:26	1
1426-04-01T15:00:14	2
1426-04-09T00:12:04	3
1426-04-17T01:53:30	0
1426-04-24T06:22:29	1
1426-05-01T01:03:04	2
1426-05-08T18:17:15	3
1426-05-16T14:06:43	0
1426-05-23T11:07:32	1
1426-05-30T12:12:25	2
1426-06-07T11:41:53	3
1426-06-14T23:52:04	0
1426-06-21T15:47:48	1
1426-06-29T00:47:47	2
1426-07-07T03:48:37	3
1426-07-14T07:48:54	0
1426-07-20T21:57:39	1
1426-07-28T14:54:08	2
1426-08-05T18:10:50	3
1426-08-12T14:57:00	0
1426-08-19T06:55:26	1
1426-08-27T06:24:56	2
1426-09-04T06:30:39	3
1426-09-10T22:26:09	0
1426-09-17T19:30:56	1
1426-09-25T22:58:40	2
1426-10-03T16:46:38	3
1426-10-10T07:21:59	0
1426-10-17T11:55:59	1
1426-10-25T15:51:35	2
1426-11-02T01:22:54	3
1426-11-08T18:30:13	0
1426-11-16T07:38:34	1
1426-11-24T08:01:24	2
1426-12-01T09:09:30	3
1426-12-08T08:04:55	0
1426-12-16T05:19:51	1
1426-12-23T22:31:14	2
1426-12-30T17:09:59	3
1427-01-06T23:49:20	0
1427-01-15T02:58:24	1
1427-01-22T10:56:44	2
1427-01-29T02:21:01	3
1427-02-05T17:06:30	0
1427-02-13T22:18:14	1
1427-02-20T21:30:34	2
1427-02-27T13:14:53	3
1427-03-07T11:05:39	0
1427-03-15T13:41:54	1
1427-03-22T06:45:54	2
1427-03-29T01:58:04	3
1427-04-06T04:41:04	0
1427-04-14T00:46:28	1
1427-04-20T15:19:56	2
1427-04-27T16:23:31	3
1427-05-05T20:41:42	0
1427-05-13T08:15:33	1
1427-05-19T23:48:45	2
1427-05-27T08:19:09	3
1427-06-04T10:17:46	0
1427-06-11T13:29:01	1
1427-06-18T08:51:39	2
1427-06-26T01:22:47	3
1427-07-03T21:23:31	0
1427-07-10T17:57:01	1
1427-07-17T19:15:08	2
1427-07-25T18:52:38	3
1427-08-02T06:37:25	0
1427-08-08T23:06:27	1
1427-08-16T07:47:29	2
1427-08-24T11:50:02	3
1427-08-31T15:02:16	0
1427-09-07T06:15:22	1
1427-09-14T22:59:31	2
1427-09-23T03:19:05	3
1427-09-29T23:40:12	0
1427-10-06T16:29:42	1
1427-10-14T16:35:55	2
1427-10-22T16:47:44	3
1427-10-29T09:13:34	0
1427-11-05T06:35:44	1
1427-11-13T11:21:48	2
1427-11-21T04:13:07	3
1427-11-27T19:59:58	0
1427-12-05T00:41:36	1
1427-12-13T05:30:51	2
1427-12-20T13:53:45	3
1427-12-27T08:03:59	0
1428-01-03T21:50:37	1
1428-01-11T21:40:53	2
1428-01-18T22:21:10	3
1428-01-25T21:32:27	0
1428-02-02T19:55:17	1
1428-02-10T11:22:42	2
1428-02-17T06:15:10	3
1428-02-24T12:32:12	0
1428-03-03T16:23:49	1
1428-03-10T22:45:27	2
1428-03-17T14:21:54	3
1428-03-25T04:49:00	0
1428-04-02T09:29:57	1
1428-04-09T08:12:01	2
1428-04-15T23:30:57	3
1428-04-23T21:32:53	0
1428-05-01T22:41:51	1
1428-05-08T16:11:00	2
1428-05-15T10:28:52	3
1428-05-23T13:35:21	0
1428-05-31T08:23:05	1
1428-06-06T23:22:58	2
1428-06-13T23:47:27	3
1428-06-22T04:05:59	0
1428-06-29T15:24:27	1
1428-07-06T06:46:02	2
1428-07-13T15:29:36	3
1428-07-21T16:53:54	0
1428-07-28T20:49:24	1
1428-08-04T15:31:45	2
1428-08-12T09:02:41	3
1428-08-20T04:21:07	0
1428-08-27T01:50:47	1
1428-09-03T02:49:16	2
1428-09-11T03:28:09	3
1428-09-18T15:01:21	0
1428-09-25T07:50:29	1
1428-10-02T17:18:54	2
1428-10-10T21:40:44	3
1428-10-18T01:22:08	0
1428-10-24T16:13:16	1
1428-11-01T10:45:40	2
1428-11-09T14:40:31	3
1428-11-16T11:39:42	0
1428-11-23T04:09:11	1
1428-12-01T05:56:07	2
1428-12-09T05:35:20	3
1428-12-15T22:06:19	0
1428-12-22T20:03:58	1
1428-12-31T01:09:49	2
1429-01-07T17:47:42	3
1429-01-14T09:00:10	0
1429-01-21T15:13:55	1
1429-01-29T18:58:45	2
1429-02-06T03:12:03	3
1429-02-12T20:44:46	0
1429-02-20T11:54:47	1
1429-02-28T10:24:51	2
1429-03-07T10:25:25	3
1429-03-14T09:36:49	0
1429-03-22T08:08:01	1
1429-03-29T23:00:45	2
1429-04-05T16:37:50	3
1429-04-12T23:33:49	0
1429-04-21T02:24:05	1
1429-04-28T08:51:00	2
1429-05-04T23:10:39	3
1429-05-12T14:14:52	0
1429-05-20T17:52:46	1
1429-05-27T16:32:41	2
1429-06-03T07:17:10	3
1429-06-11T05:14:31	0
1429-06-19T06:16:25	1
1429-06-25T23:08:18	2
1429-07-02T17:49:46	3
1429-07-10T20:13:10	0
1429-07-18T15:45:23	1
1429-07-25T05:53:00	2
1429-08-01T07:14:31	3
1429-08-09T10:55:19	0
1429-08-16T22:57:37	1
1429-08-23T14:00:16	2
1429-08-30T23:31:31	3
1429-09-08T01:03:09	0
1429-09-15T04:56:35	1
1429-09-22T00:28:04	2
1429-09-29T18:14:54	3
1429-10-07T14:17:08	0
1429-10-14T11:03:04	1
1429-10-21T13:46:53	2
1429-10-29T14:27:22	3
1429-11-06T02:27:01	0
1429-11-12T18:40:21	1
1429-11-20T05:54:25	2
1429-11-28T10:34:42	3
1429-12-05T13:41:08	0
1429-12-12T04:53:27	1
1429-12-20T00:16:08	2
1429-12-28T04:42:47	3
1430-01-04T00:22:03	0
1430-01-10T18:08:29	1
1430-01-18T19:44:56	2
1430-01-26T19:23:46	3
1430-02-02T10:52:40	0
1430-02-09T10:07:11	1
1430-02-17T14:44:23	2
1430-02-25T06:14:10	3
1430-03-03T21:26:58	0
1430-03-11T04:01:08	1
1430-03-19T07:34:22	2
1430-03-26T13:53:50	3
1430-04-02T08:13:23	0
1430-04-09T22:48:26	1
1430-04-17T21:13:40	2
1430-04-24T19:37:56	3
1430-05-01T19:26:22	0
1430-05-09T17:20:12	1
1430-05-17T07:43:46	2
1430-05-24T00:49:53	3
1430-05-31T07:31:50	0
1430-06-08T10:27:12	1
1430-06-15T15:56:06	2
1430-06-22T06:47:12	3
1430-06-29T20:58:13	0
1430-07-08T01:16:48	1
1430-07-14T23:02:59	2
1430-07-21T14:37:39	3
1430-07-29T11:56:56	0
1430-08-06T13:30:23	1
1430-08-13T06:13:51	2
1430-08-20T01:19:35	3
1430-08-28T04:04:37	0
1430-09-04T23:25:58	1
1430-09-11T14:23:19	2
1430-09-18T15:36:57	3
1430-09-26T20:25:35	0
1430-10-04T07:46:36	1
1430-10-11T00:10:24	2
1430-10-18T09:40:51	3
1430-10-26T11:59:26	0
1430-11-02T15:25:43	1
1430-11-09T12:05:08	2
1430-11-17T06:41:00	3
1430-11-25T02:12:56	0
1430-12-01T23:16:09	1
1430-12-09T02:30:52	2
1430-12-17T04:36:27	3
1430-12-24T15:05:01	0
1430-12-31T08:04:35	1
1431-01-07T19:29:34	2
1431-01-16T00:57:48	3
1431-01-23T02:46:01	0
1431-01-29T18:28:29	1
1431-02-06T14:14:58	2
1431-02-14T17:55:52	3
1431-02-21T13:20:09	0
1431-02-28T06:53:37	1
1431-03-08T09:08:01	2
1431-03-16T06:53:29	3
1431-03-22T22:50:30	0
1431-03-29T21:28:16	1
1431-04-07T02:20:34	2
1431-04-14T16:10:52	3
1431-04-21T07:37:12	0
1431-04-28T13:54:40	1
1431-05-06T16:50:56	2
1431-05-13T22:40:30	3
1431-05-20T16:26:16	0
1431-05-28T07:25:12	1
1431-06-05T04:39:38	2
1431-06-12T03:31:57	3
1431-06-19T02:19:50	0
1431-06-27T00:55:45	1
1431-07-04T14:26:27	2
1431-07-11T08:05:54	3
1431-07-18T14:13:45	0
1431-07-26T17:30:37	1
1431-08-02T23:02:12	2
1431-08-09T13:50:33	3
1431-08-17T04:32:45	0
1431-08-25T08:37:51	1
1431-09-01T07:13:18	2
1431-09-07T22:14:29	3
1431-09-15T20:56:32	0
1431-09-23T22:05:20	1
1431-09-30T15:40:08	2
1431-10-07T10:30:03	3
1431-10-15T14:28:26	0
1431-10-23T09:49:16	1
1431-10-30T01:02:08	2
1431-11-06T03:05:30	3
1431-11-14T08:01:49	0
1431-11-21T19:51:19	1
1431-11-28T11:59:52	2
1431-12-05T23:17:24	3
1431-12-14T00:41:08	0
1431-12-21T04:28:21	1
1431-12-28T01:05:34	2
1432-01-04T21:13:21	3
1432-01-12T15:44:02	0
1432-01-19T12:21:51	1
1432-01-26T16:23:00	2
1432-02-03T18:36:17	3
1432-02-11T04:39:25	0
1432-02-17T20:31:40	1
1432-02-25T09:13:39	2
1432-03-04T13:33:22	3
1432-03-11T15:16:09	0
1432-03-18T05:56:50	1
1432-03-26T02:29:21	2
1432-04-03T04:56:48	3
1432-04-09T23:54:10	0
1432-04-16T17:16:00	1
1432-04-24T19:04:54	2
1432-05-02T16:26:04	3
1432-05-09T07:23:04	0
1432-05-16T06:39:08	1
1432-05-24T10:19:18	2
1432-06-01T00:24:40	3
1432-06-07T14:49:06	0
1432-06-14T21:52:18	1
1432-06-22T23:55:20	2
1432-06-30T05:52:58	3
1432-07-06T23:19:00	0
1432-07-14T14:29:44	1
1432-07-22T11:51:34	2
1432-07-29T10:16:53	3
1432-08-05T09:46:21	0
1432-08-13T08:00:51	1
1432-08-20T22:20:00	2
1432-08-27T15:14:12	3
1432-09-03T22:42:46	0
1432-09-12T01:45:57	1
1432-09-19T07:49:00	2
1432-09-25T22:19:47	3
1432-10-03T14:14:41	0
1432-10-11T18:48:42	1
1432-10-18T17:01:37	2
1432-10-25T08:47:15	3
1432-11-02T08:00:43	0
1432-11-10T10:04:24	1
1432-11-17T02:44:53	2
1432-11-23T23:08:56	3
1432-12-02T03:05:01	0
1432-12-09T22:46:17	1
1432-12-16T13:33:36	2
1432-12-23T17:05:10	3
1432-12-31T21:56:28	0
1433-01-08T08:49:44	1
1433-01-15T01:38:55	2
1433-01-22T13:28:56	3
1433-01-30T14:53:55	0
1433-02-06T16:54:01	1
1433-02-13T14:51:00	2
1433-02-21T10:40:20	3
1433-03-01T04:51:44	0
1433-03-08T00:02:22	1
1433-03-15T04:54:56	2
1433-03-23T06:44:51	3
1433-03-30T15:45:35	0
1433-04-06T07:18:48	1
1433-04-13T19:41:41	2
1433-04-22T00:02:12	3
1433-04-29T00:19:16	0
1433-05-05T15:35:40	1
1433-05-13T11:02:27	2
1433-05-21T13:39:16	3
1433-05-28T07:35:39	0
1433-06-04T01:33:58	1
1433-06-12T02:34:18	2
1433-06-19T23:41:44	3
1433-06-26T14:36:04	0
1433-07-03T13:47:40	1
1433-07-11T17:37:33	2
1433-07-19T07:00:23	3
1433-07-25T22:14:14	0
1433-08-02T04:40:59	1
1433-08-10T07:32:35	2
1433-08-17T12:48:57	3
1433-08-24T07:19:07	0
1433-08-31T22:12:57	1
1433-09-08T20:03:30	2
1433-09-15T18:27:06	3
1433-09-22T18:39:00	0
1433-09-30T17:37:39	1
1433-10-08T07:27:38	2
1433-10-15T01:09:55	3
1433-10-22T08:55:13	0
1433-10-30T13:22:54	1
1433-11-06T18:21:44	2
1433-11-13T10:01:05	3
1433-11-21T02:17:52	0
1433-11-29T07:42:01	1
1433-12-06T05:15:56	2
1433-12-12T21:46:40	3
1433-12-20T21:53:39	0
1433-12-28T23:17:39	1
1434-01-04T16:17:06	2
1434-01-11T12:46:24	3
1434-01-19T17:44:56	0
1434-01-27T11:41:10	1
1434-02-03T03:16:40	2
1434-02-10T06:41:05	3
1434-02-18T11:45:17	0
1434-02-25T21:05:51	1
1434-03-04T14:15:11	2
1434-03-12T02:22:39	3
1434-03-20T02:44:00	0
1434-03-27T04:13:23	1
1434-04-03T01:36:28	2
1434-04-10T22:06:09	3
1434-04-18T14:39:11	0
1434-04-25T10:03:43	1
1434-05-02T13:56:30	2
1434-05-10T16:10:43	3
1434-05-18T00:08:25	0
1434-05-24T15:48:42	1
1434-06-01T03:37:51	2
1434-06-09T07:38:09	3
1434-06-16T08:00:13	0
1434-06-22T22:46:12	1
1434-06-30T18:31:17	2
1434-07-08T20:19:26	3
1434-07-15T15:03:37	0
1434-07-22T08:11:14	1
1434-07-30T09:59:57	2
1434-08-07T06:36:33	3
1434-08-13T22:10:39	0
1434-08-20T21:00:54	1
1434-08-29T01:21:50	2
1434-09-05T15:04:17	3
1434-09-12T06:20:51	0
1434-09-19T13:32:40	1
1434-09-27T16:10:16	2
1434-10-04T22:23:48	3
1434-10-11T16:37:55	0
1434-10-19T09:06:39	1
1434-10-27T06:16:07	2
1434-11-03T05:25:42	3
1434-11-10T05:52:55	0
1434-11-18T06:10:31	1
1434-11-25T19:34:02	2
1434-12-02T13:12:04	3
1434-12-09T22:15:33	0
1434-12-18T02:50:04	1
1434-12-25T07:52:08	2
1434-12-31T22:47:41	3
1435-01-08T16:53:28	0
1435-01-16T21:21:16	1
1435-01-23T18:58:24	2
1435-01-30T10:59:03	3
1435-02-07T12:08:11	0
1435-02-15T12:30:03	1
1435-02-22T04:57:20	2
1435-03-01T01:51:44	3
1435-03-09T06:20:47	0
1435-03-16T23:46:25	1
1435-03-23T14:17:39	2
1435-03-30T18:45:30	3
1435-04-07T22:25:46	0
1435-04-15T07:31:38	1
1435-04-21T23:44:05	2
1435-04-29T12:34:28	3
1435-05-07T11:55:15	0
1435-05-14T12:51:01	1
1435-05-21T10:01:26	2
1435-05-29T06:16:15	3
1435-06-05T22:51:08	0
1435-06-12T17:15:41	1
1435-06-19T21:41:19	2
1435-06-27T23:06:29	3
1435-07-05T07:40:24	0
1435-07-11T22:23:42	1
1435-07-19T10:58:18	2
1435-07-27T14:34:09	3
1435-08-03T15:12:27	0
1435-08-10T05:44:49	1
1435-08-18T01:52:30	2
1435-08-26T04:14:29	3
1435-09-01T22:31:57	0
1435-09-08T16:26:26	1
1435-09-16T18:09:43	2
1435-09-24T15:52:26	3
1435-10-01T06:46:41	0
1435-10-08T07:00:52	1
1435-10-16T11:15:13	2
1435-10-24T01:33:27	3
1435-10-30T16:52:07	0
1435-11-07T01:16:57	1
1435-11-15T04:10:23	2
1435-11-22T09:50:44	3
1435-11-29T05:16:50	0
1435-12-06T22:16:16	1
1435-12-14T19:47:39	2
1435-12-21T17:40:30	3
1435-12-28T19:56:52	0
1436-01-05T20:14:46	1
1436-01-13T09:21:05	2
1436-01-20T02:04:50	3
1436-01-27T12:23:49	0
1436-02-04T16:58:26	1
1436-02-11T20:45:12	2
1436-02-18T11:50:56	3
1436-02-26T05:55:32	0
1436-03-05T10:25:56	1
1436-03-12T06:26:46	2
1436-03-18T23:20:24	3
1436-03-26T23:37:27	0
1436-04-03T23:37:05	1
1436-04-10T15:05:04	2
1436-04-17T12:35:12	3
1436-04-25T16:23:23	0
1436-05-03T08:45:37	1
1436-05-09T23:19:44	2
1436-05-17T03:29:39	3
1436-05-25T07:12:21	0
1436-06-01T14:56:25	1
1436-06-08T07:50:18	2
1436-06-15T19:51:46	3
1436-06-23T19:35:08	0
1436-06-30T19:36:29	1
1436-07-07T17:21:08	2
1436-07-15T13:13:35	3
1436-07-23T05:47:29	0
1436-07-30T00:15:36	1
1436-08-06T04:41:47	2
1436-08-14T06:44:44	3
1436-08-21T14:40:37	0
1436-08-28T06:17:17	1
1436-09-04T18:35:19	2
1436-09-12T23:22:44	3
1436-09-19T23:17:52	0
1436-09-26T14:54:13	1
1436-10-04T11:12:57	2
1436-10-12T14:16:23	3
1436-10-19T08:31:21	0
1436-10-26T03:03:04	1
1436-11-03T05:47:53	2
1436-11-11T03:02:26	3
1436-11-17T18:48:19	0
1436-11-24T19:12:08	1
1436-12-03T00:40:19	2
1436-12-10T13:45:16	3
1436-12-17T06:15:17	0
1436-12-24T14:58:14	1
1437-01-01T18:05:31	2
1437-01-08T22:48:35	3
1437-01-15T18:55:06	0
1437-01-23T12:47:19	1
1437-01-31T09:04:35	2
1437-02-07T06:48:48	3
1437-02-14T08:56:20	0
1437-02-22T10:13:43	1
1437-03-01T21:30:40	2
1437-03-08T14:30:57	3
1437-03-16T00:20:50	0
1437-03-24T05:04:23	1
1437-03-31T07:44:12	2
1437-04-06T22:45:52	3
1437-04-14T16:41:46	0
1437-04-22T20:11:47	1
1437-04-29T16:13:57	2
1437-05-06T08:25:24	3
1437-05-14T09:01:32	0
1437-05-22T07:35:26	1
1437-05-28T23:36:05	2
1437-06-04T20:13:45	3
1437-06-13T00:19:36	0
1437-06-20T15:54:30	1
1437-06-27T06:40:52	2
1437-07-04T10:33:54	3
1437-07-12T14:03:56	0
1437-07-19T22:06:11	1
1437-07-26T14:34:20	2
1437-08-03T03:14:52	3
1437-08-11T02:19:33	0
1437-08-18T03:17:38	1
1437-08-25T00:29:11	2
1437-09-01T21:30:38	3
1437-09-09T13:34:06	0
