date	phase
0718-11-08T23:16:38	1
0718-11-16T22:47:07	2
0718-11-23T23:32:49	3
0718-11-30T22:50:26	0
0718-12-08T21:03:10	1
0718-12-16T13:17:13	2
0718-12-23T07:31:54	3
0718-12-30T14:59:03	0
0719-01-07T18:25:15	1
0719-01-15T01:43:39	2
0719-01-21T16:42:47	3
0719-01-29T08:32:37	0
0719-02-06T13:20:59	1
0719-02-13T12:09:15	2
0719-02-20T03:44:01	3
0719-02-28T02:27:08	0
0719-03-08T04:23:39	1
0719-03-14T21:06:53	2
0719-03-21T16:42:07	3
0719-03-29T19:40:23	0
0719-04-06T15:10:28	1
0719-04-13T05:23:30	2
0719-04-20T07:22:05	3
0719-04-28T11:17:32	0
0719-05-05T22:21:50	1
0719-05-12T13:47:05	2
0719-05-19T23:22:40	3
0719-05-28T00:40:58	0
0719-06-04T03:18:19	1
0719-06-10T23:01:11	2
0719-06-18T16:20:23	3
0719-06-26T11:44:05	0
0719-07-03T07:35:44	1
0719-07-10T09:45:47	2
0719-07-18T09:41:31	3
0719-07-25T20:57:00	0
0719-08-01T12:48:13	1
0719-08-08T22:37:12	2
0719-08-17T02:35:52	3
0719-08-24T05:17:13	0
0719-08-30T20:17:36	1
0719-09-07T13:58:27	2
0719-09-15T18:06:45	3
0719-09-22T13:49:36	0
0719-09-29T07:05:26	1
0719-10-07T07:37:12	2
0719-10-15T07:33:38	3
0719-10-21T23:24:57	0
0719-10-28T21:45:26	1
0719-11-06T02:27:01	2
0719-11-13T18:47:54	3
0719-11-20T10:26:34	0
0719-11-27T16:12:22	1
0719-12-05T20:42:16	2
0719-12-13T04:12:13	3
0719-12-19T22:53:50	0
0719-12-27T13:25:58	1
0720-01-04T12:50:38	2
0720-01-11T12:28:18	3
0720-01-18T12:39:45	0
0720-01-26T11:25:24	1
0720-02-03T02:15:29	2
0720-02-09T20:23:08	3
0720-02-17T03:41:12	0
0720-02-25T07:43:35	1
0720-03-03T13:11:19	2
0720-03-10T04:40:56	3
0720-03-17T19:47:18	0
0720-03-26T00:31:43	1
0720-04-01T22:14:43	2
0720-04-08T14:02:57	3
0720-04-16T12:20:34	0
0720-04-24T13:16:38	1
0720-05-01T06:05:06	2
0720-05-08T01:08:33	3
0720-05-16T04:19:51	0
0720-05-23T22:28:02	1
0720-05-30T13:23:28	2
0720-06-06T14:29:32	3
0720-06-14T18:50:11	0
0720-06-22T05:07:05	1
0720-06-28T21:00:09	2
0720-07-06T06:15:32	3
0720-07-14T07:31:58	0
0720-07-21T10:25:26	1
0720-07-28T05:58:06	2
0720-08-04T23:59:27	3
0720-08-12T18:45:38	0
0720-08-19T15:37:25	1
0720-08-26T17:24:08	2
0720-09-03T18:38:28	3
0720-09-11T05:13:00	0
0720-09-17T21:59:20	1
0720-09-25T08:04:18	2
0720-10-03T12:55:22	3
0720-10-10T15:32:22	0
0720-10-17T06:46:56	1
0720-10-25T01:50:00	2
0720-11-02T05:43:31	3
0720-11-09T02:02:49	0
0720-11-15T19:03:21	1
0720-11-23T21:22:08	2
0720-12-01T20:17:00	3
0720-12-08T12:47:26	0
0720-12-15T11:13:47	1
0720-12-23T16:43:11	2
0720-12-31T08:11:01	3
0721-01-06T23:51:10	0
0721-01-14T06:37:39	1
0721-01-22T10:15:25	2
0721-01-29T17:26:52	3
0721-02-05T11:32:35	0
0721-02-13T03:28:07	1
0721-02-21T01:10:14	2
0721-02-28T00:38:53	3
0721-03-07T00:15:54	0
0721-03-14T23:37:11	1
0721-03-22T13:18:52	2
0721-03-29T06:50:38	3
0721-04-05T14:10:42	0
0721-04-13T17:30:59	1
0721-04-20T22:56:35	2
0721-04-27T13:20:46	3
0721-05-05T04:59:34	0
0721-05-13T08:28:01	1
0721-05-20T06:37:44	2
0721-05-26T21:26:07	3
0721-06-03T20:08:13	0
0721-06-11T20:25:07	1
0721-06-18T13:16:04	2
0721-06-25T08:06:25	3
0721-07-03T11:05:49	0
0721-07-11T05:41:41	1
0721-07-17T20:01:05	2
0721-07-24T21:51:39	3
0721-08-02T01:35:29	0
0721-08-09T12:54:41	1
0721-08-16T04:08:42	2
0721-08-23T14:35:49	3
0721-08-31T15:29:52	0
0721-09-07T19:00:37	1
0721-09-14T14:45:39	2
0721-09-22T09:38:56	3
0721-09-30T04:41:26	0
0721-10-07T01:14:22	1
0721-10-14T04:28:49	2
0721-10-22T05:53:30	3
0721-10-29T17:01:06	0
0721-11-05T08:58:51	1
0721-11-12T21:09:05	2
0721-11-21T01:48:55	3
0721-11-28T04:25:59	0
0721-12-04T19:23:51	1
0721-12-12T15:52:24	2
0721-12-20T19:42:16	3
0721-12-27T15:06:53	0
0722-01-03T08:59:12	1
0722-01-11T11:17:19	2
0722-01-19T10:10:35	3
0722-01-26T01:25:57	0
0722-02-02T01:21:15	1
0722-02-10T05:53:36	2
0722-02-17T20:46:53	3
0722-02-24T11:47:49	0
0722-03-03T19:28:13	1
0722-03-11T22:19:34	2
0722-03-19T04:08:11	3
0722-03-25T22:32:40	0
0722-04-02T14:09:13	1
0722-04-10T11:44:41	2
0722-04-17T09:33:09	3
0722-04-24T09:56:24	0
0722-05-02T08:20:50	1
0722-05-09T22:06:51	2
0722-05-16T14:33:14	3
0722-05-23T22:15:28	0
0722-06-01T01:08:04	1
0722-06-08T06:10:03	2
0722-06-14T20:33:35	3
0722-06-22T11:47:41	0
0722-06-30T15:47:13	1
0722-07-07T13:05:07	2
0722-07-14T04:43:52	3
0722-07-22T02:42:46	0
0722-07-30T03:57:07	1
0722-08-05T20:07:43	2
0722-08-12T15:55:55	3
0722-08-20T18:46:08	0
0722-08-28T13:48:04	1
0722-09-04T04:21:54	2
0722-09-11T06:41:42	3
0722-09-19T11:11:13	0
0722-09-26T21:59:55	1
0722-10-03T14:30:50	2
0722-10-11T01:03:01	3
0722-10-19T02:55:26	0
0722-10-26T05:30:50	1
0722-11-02T02:56:50	2
0722-11-09T22:09:45	3
0722-11-17T17:13:22	0
0722-11-24T13:22:22	1
0722-12-01T17:47:11	2
0722-12-09T20:06:37	3
0722-12-17T05:55:46	0
0722-12-23T22:25:32	1
0722-12-31T10:52:31	2
0723-01-08T16:23:28	3
0723-01-15T17:17:38	0
0723-01-22T09:11:52	1
0723-01-30T05:30:16	2
0723-02-07T09:04:26	3
0723-02-14T03:36:04	0
0723-02-20T21:54:29	1
0723-03-01T00:13:49	2
0723-03-08T21:32:00	3
0723-03-15T13:03:06	0
0723-03-22T12:33:24	1
0723-03-30T17:19:51	2
0723-04-07T06:16:19	3
0723-04-13T21:56:37	0
0723-04-21T04:53:53	1
0723-04-29T07:40:36	2
0723-05-06T12:22:38	3
0723-05-13T06:53:44	0
0723-05-20T22:18:49	1
0723-05-28T19:11:17	2
0723-06-04T17:08:09	3
0723-06-11T16:50:10	0
0723-06-19T15:49:56	1
0723-06-27T04:35:50	2
0723-07-03T21:52:52	3
0723-07-11T04:43:48	0
0723-07-19T08:26:31	1
0723-07-26T12:56:01	2
0723-08-02T03:58:05	3
0723-08-09T19:08:23	0
0723-08-17T23:27:55	1
0723-08-24T21:07:56	2
0723-08-31T12:44:11	3
0723-09-08T11:49:10	0
0723-09-16T12:40:30	1
0723-09-23T05:52:14	2
0723-09-30T01:19:24	3
0723-10-08T05:41:43	0
0723-10-16T00:08:25	1
0723-10-22T15:38:03	2
0723-10-29T18:14:01	3
0723-11-06T23:22:58	0
0723-11-14T10:03:17	1
0723-11-21T02:52:44	2
0723-11-28T14:47:02	3
0723-12-06T15:49:43	0
0723-12-13T18:45:02	1
0723-12-20T16:03:25	2
0723-12-28T12:58:42	3
0724-01-05T06:29:24	0
0724-01-12T02:48:54	1
0724-01-19T07:20:53	2
0724-01-27T10:17:52	3
0724-02-03T19:07:01	0
0724-02-10T11:05:52	1
0724-02-18T00:16:24	2
0724-02-26T04:48:06	3
0724-03-04T05:37:57	0
0724-03-10T20:31:19	1
0724-03-18T17:40:13	2
0724-03-26T19:34:43	3
0724-04-02T14:16:04	0
0724-04-09T07:48:42	1
0724-04-17T10:15:02	2
0724-04-25T06:34:11	3
0724-05-01T21:42:16	0
0724-05-08T21:16:09	1
0724-05-17T01:12:44	2
0724-05-24T14:18:03	3
0724-05-31T05:00:41	0
0724-06-07T12:42:08	1
0724-06-15T14:23:04	2
0724-06-22T19:44:10	3
0724-06-29T13:24:43	0
0724-07-07T05:33:19	1
0724-07-15T01:59:50	2
0724-07-22T00:11:53	3
0724-07-28T23:58:37	0
0724-08-05T23:08:37	1
0724-08-13T12:25:34	2
0724-08-20T05:14:56	3
0724-08-27T13:18:42	0
0724-09-04T16:45:49	1
0724-09-11T22:06:25	2
0724-09-18T12:29:40	3
0724-09-26T05:22:03	0
0724-10-04T09:36:43	1
0724-10-11T07:33:34	2
0724-10-17T23:15:17	3
0724-10-25T23:28:18	0
0724-11-03T00:45:43	1
0724-11-09T17:23:15	2
0724-11-16T14:06:48	3
0724-11-24T18:30:13	0
0724-12-02T13:25:51	1
0724-12-09T04:09:46	2
0724-12-16T08:35:26	3
0724-12-24T13:04:33	0
0724-12-31T23:25:17	1
0725-01-07T16:13:58	2
0725-01-15T05:15:59	3
0725-01-23T05:46:29	0
0725-01-30T07:18:55	1
0725-02-06T05:34:58	2
0725-02-14T02:18:17	3
0725-02-21T19:35:59	0
0725-02-28T14:13:35	1
0725-03-07T19:54:16	2
0725-03-15T21:56:47	3
0725-03-23T06:21:42	0
0725-03-29T21:21:57	1
0725-04-06T10:49:29	2
0725-04-14T14:48:19	3
0725-04-21T14:40:51	0
0725-04-28T05:43:26	1
0725-05-06T02:02:54	2
0725-05-14T04:07:59	3
0725-05-20T21:38:34	0
0725-05-27T15:58:33	1
0725-06-04T17:16:55	2
0725-06-12T13:58:30	3
0725-06-19T04:26:03	0
0725-06-26T04:33:00	1
0725-07-04T08:06:09	2
0725-07-11T21:05:23	3
0725-07-18T12:07:14	0
0725-07-25T19:41:07	1
0725-08-02T22:00:06	2
0725-08-10T02:42:29	3
0725-08-16T21:33:35	0
0725-08-24T13:18:51	1
0725-09-01T10:38:49	2
0725-09-08T08:15:35	3
0725-09-15T09:24:25	0
0725-09-23T08:46:03	1
0725-09-30T22:08:10	2
0725-10-07T15:07:33	3
0725-10-15T00:05:54	0
0725-10-23T04:36:01	1
0725-10-30T08:58:17	2
0725-11-06T00:24:17	3
0725-11-13T17:38:32	0
0725-11-21T22:57:25	1
0725-11-28T19:43:30	2
0725-12-05T12:43:19	3
0725-12-13T13:13:06	0
0725-12-21T14:22:44	1
0725-12-28T06:41:12	2
0726-01-04T04:08:27	3
0726-01-12T09:01:46	0
0726-01-20T02:21:48	1
0726-01-26T17:48:10	2
0726-02-02T22:09:58	3
0726-02-11T02:58:25	0
0726-02-18T11:18:16	1
0726-02-25T04:58:59	2
0726-03-04T17:43:39	3
0726-03-12T17:44:13	0
0726-03-19T18:07:06	1
0726-03-26T16:26:34	2
0726-04-03T13:16:22	3
0726-04-11T05:14:41	0
0726-04-17T23:54:44	1
0726-04-25T04:42:07	2
0726-05-03T07:12:05	3
0726-05-10T14:15:50	0
0726-05-17T05:50:13	1
0726-05-24T18:14:27	2
0726-06-01T22:27:56	3
0726-06-08T21:49:12	0
0726-06-15T13:03:17	1
0726-06-23T09:05:44	2
0726-07-01T10:50:46	3
0726-07-08T04:52:06	0
0726-07-14T22:42:15	1
0726-07-23T00:43:27	2
0726-07-30T20:46:21	3
0726-08-06T12:14:49	0
0726-08-13T11:43:49	1
0726-08-21T16:17:17	2
0726-08-29T04:59:01	3
0726-09-04T20:46:59	0
0726-09-12T04:30:55	1
0726-09-20T07:08:01	2
0726-09-27T12:18:06	3
0726-10-04T07:21:46	0
0726-10-12T00:26:22	1
0726-10-19T21:03:19	2
0726-10-26T19:34:28	3
0726-11-02T20:47:13	0
0726-11-10T21:48:26	1
0726-11-18T10:07:29	2
0726-11-25T03:42:05	3
0726-12-02T13:19:24	0
0726-12-10T18:27:08	1
0726-12-17T22:20:32	2
0726-12-24T13:35:02	3
0727-01-01T08:11:40	0
0727-01-09T12:34:39	1
0727-01-16T09:31:56	2
0727-01-23T01:54:32	3
0727-01-31T03:38:04	0
0727-02-08T03:10:16	1
0727-02-14T19:36:34	2
0727-02-21T16:50:14	3
0727-03-01T21:45:15	0
0727-03-09T14:00:30	1
0727-03-16T04:53:57	2
0727-03-23T09:49:08	3
0727-03-31T13:24:42	0
0727-04-07T21:33:02	1
0727-04-14T14:09:27	2
0727-04-22T03:45:03	3
0727-04-30T02:21:52	0
0727-05-07T02:49:33	1
0727-05-14T00:17:51	2
0727-05-21T21:27:08	3
0727-05-29T12:55:35	0
0727-06-05T07:14:50	1
0727-06-12T12:01:44	2
0727-06-20T14:05:08	3
0727-06-27T21:40:21	0
0727-07-04T12:24:31	1
0727-07-12T01:37:03	2
0727-07-20T05:12:50	3
0727-07-27T05:20:35	0
0727-08-02T19:51:45	1
0727-08-10T16:52:35	2
0727-08-18T18:36:57	3
0727-08-25T12:50:26	0
0727-09-01T06:50:35	1
0727-09-09T09:19:20	2
0727-09-17T06:09:59	3
0727-09-23T21:10:47	0
0727-09-30T21:55:35	1
0727-10-09T02:18:23	2
0727-10-16T15:55:00	3
0727-10-23T07:19:12	0
0727-10-30T16:45:30	1
0727-11-07T19:01:46	2
0727-11-15T00:16:57	3
0727-11-21T19:53:26	0
0727-11-29T14:03:16	1
0727-12-07T10:34:27	2
0727-12-14T08:06:34	3
0727-12-21T10:54:34	0
0727-12-29T11:54:57	1
0728-01-06T00:10:02	2
0728-01-12T16:28:00	3
0728-01-20T03:44:48	0
0728-01-28T08:15:33	1
0728-02-04T11:31:56	2
0728-02-11T02:15:41	3
0728-02-18T21:24:28	0
0728-02-27T01:19:15	1
0728-03-04T21:00:02	2
0728-03-11T13:56:02	3
0728-03-19T14:51:57	0
0728-03-27T14:11:48	1
0728-04-03T05:18:34	2
0728-04-10T03:27:22	3
0728-04-18T07:12:16	0
0728-04-25T23:03:47	1
0728-05-02T13:19:38	2
0728-05-09T18:33:51	3
0728-05-17T21:41:43	0
0728-05-25T04:57:30	1
0728-05-31T21:52:40	2
0728-06-08T10:56:19	3
0728-06-16T09:58:00	0
0728-06-23T09:22:47	1
0728-06-30T07:41:36	2
0728-07-08T04:09:58	3
0728-07-15T20:11:00	0
0728-07-22T13:56:31	1
0728-07-29T19:25:33	2
0728-08-06T21:34:29	3
0728-08-14T05:02:55	0
0728-08-20T20:09:08	1
0728-08-28T09:35:17	2
0728-09-05T14:12:51	3
0728-09-12T13:34:35	0
0728-09-19T05:14:10	1
0728-09-27T02:17:56	2
0728-10-05T05:08:29	3
0728-10-11T22:44:09	0
0728-10-18T17:59:23	1
0728-10-26T20:53:57	2
0728-11-03T17:48:50	3
0728-11-10T09:07:58	0
0728-11-17T10:37:47	1
0728-11-25T15:51:01	2
0728-12-03T04:16:23	3
0728-12-09T20:54:27	0
0728-12-17T06:35:48	1
0728-12-25T09:19:55	2
0729-01-01T13:03:01	3
0729-01-08T09:56:20	0
0729-01-16T04:22:09	1
0729-01-24T00:10:25	2
0729-01-30T20:55:48	3
0729-02-07T00:08:10	0
0729-02-15T01:39:50	1
0729-02-22T12:13:16	2
0729-03-01T04:43:39	3
0729-03-08T15:26:59	0
0729-03-16T20:17:22	1
0729-03-23T21:59:15	2
0729-03-30T13:11:45	3
0729-04-07T07:34:53	0
0729-04-15T11:03:24	1
0729-04-22T06:11:08	2
0729-04-28T23:02:53	3
0729-05-06T23:46:41	0
0729-05-14T21:58:27	1
0729-05-21T13:31:56	2
0729-05-28T10:56:20	3
0729-06-05T15:04:26	0
0729-06-13T05:50:06	1
0729-06-19T20:48:16	2
0729-06-27T01:18:33	3
0729-07-05T04:48:11	0
0729-07-12T11:45:54	1
0729-07-19T04:56:53	2
0729-07-26T18:06:33	3
0729-08-03T16:55:34	0
0729-08-10T16:59:06	1
0729-08-17T15:03:25	2
0729-08-25T12:36:33	3
0729-09-02T03:56:30	0
0729-09-08T22:44:28	1
0729-09-16T04:07:00	2
0729-09-24T07:32:55	3
0729-10-01T14:30:51	0
0729-10-08T06:16:57	1
0729-10-15T20:30:04	2
0729-10-24T01:34:25	3
0729-10-31T01:06:17	0
0729-11-06T16:45:18	1
0729-11-14T15:28:08	2
0729-11-22T17:37:04	3
0729-11-29T11:50:28	0
0729-12-06T06:54:38	1
0729-12-14T11:14:57	2
0729-12-22T07:01:18	3
0729-12-28T22:43:15	0
0730-01-05T00:39:33	1
0730-01-13T05:53:41	2
0730-01-20T17:34:45	3
0730-01-27T09:54:45	0
0730-02-03T20:47:12	1
0730-02-11T22:08:20	2
0730-02-19T01:37:09	3
0730-02-25T21:48:56	0
0730-03-05T17:18:14	1
0730-03-13T11:33:18	2
0730-03-20T08:00:39	3
0730-03-27T10:48:29	0
0730-04-04T12:20:15	1
0730-04-11T22:16:17	2
0730-04-18T13:59:14	3
0730-04-26T00:55:34	0
0730-05-04T04:46:31	1
0730-05-11T06:45:22	2
0730-05-17T20:53:39	3
0730-05-25T15:48:01	0
0730-06-02T18:16:30	1
0730-06-09T13:46:10	2
0730-06-16T05:56:25	3
0730-06-24T06:53:49	0
0730-07-02T04:59:03	1
0730-07-08T20:20:46	2
0730-07-15T17:57:42	3
0730-07-23T21:47:36	0
0730-07-31T13:21:23	1
0730-08-07T03:41:58	2
0730-08-14T09:13:57	3
0730-08-22T12:15:00	0
0730-08-29T20:07:56	1
0730-09-05T13:01:53	2
0730-09-13T03:22:50	3
0730-09-21T02:05:55	0
0730-09-28T02:21:41	1
0730-10-05T01:13:56	2
0730-10-12T23:26:35	3
0730-10-20T15:08:30	0
0730-10-27T09:19:39	1
0730-11-03T16:32:47	2
0730-11-11T19:59:20	3
0730-11-19T03:12:42	0
0730-11-25T18:18:14	1
0730-12-03T10:24:52	2
0730-12-11T15:16:37	3
0730-12-18T14:19:21	0
0730-12-25T06:09:16	1
0731-01-02T05:38:33	2
0731-01-10T07:39:22	3
0731-01-17T00:43:54	0
0731-01-23T20:57:49	1
0731-02-01T00:44:49	2
0731-02-08T20:11:08	3
0731-02-15T10:50:53	0
0731-02-22T14:02:13	1
0731-03-02T18:16:33	2
0731-03-10T04:59:41	3
0731-03-16T21:05:35	0
0731-03-24T08:17:29	1
0731-04-01T09:08:17	2
0731-04-08T11:06:44	3
0731-04-15T07:50:05	0
0731-04-23T02:38:54	1
0731-04-30T20:55:41	2
0731-05-07T16:00:11	3
0731-05-14T19:24:43	0
0731-05-22T20:09:42	1
0731-05-30T06:02:01	2
0731-06-05T21:10:58	3
0731-06-13T08:10:12	0
0731-06-21T12:01:11	1
0731-06-28T13:26:18	2
0731-07-05T03:59:36	3
0731-07-12T22:23:08	0
0731-07-21T01:39:15	1
0731-07-27T20:22:40	2
0731-08-03T13:30:09	3
0731-08-11T14:02:38	0
0731-08-19T12:55:25	1
0731-08-26T04:01:20	2
0731-09-02T02:27:07	3
0731-09-10T06:36:36	0
0731-09-17T22:11:06	1
0731-09-24T13:15:32	2
0731-10-01T19:08:50	3
0731-10-09T23:04:50	0
0731-10-17T06:11:44	1
0731-10-24T00:36:25	2
0731-10-31T15:10:52	3
0731-11-08T14:25:43	0
0731-11-15T13:54:49	1
0731-11-22T14:16:43	2
0731-11-30T13:06:33	3
0731-12-08T04:07:06	0
0731-12-14T22:16:20	1
0731-12-22T06:14:43	2
0731-12-30T10:34:36	3
0732-01-06T16:11:02	0
0732-01-13T07:58:53	1
0732-01-21T00:05:38	2
0732-01-29T05:14:35	3
0732-02-05T02:54:43	0
0732-02-11T19:26:43	1
0732-02-19T18:45:54	2
0732-02-27T19:49:09	3
0732-03-05T12:34:26	0
0732-03-12T08:48:51	1
0732-03-20T12:39:41	2
0732-03-28T06:18:13	3
0732-04-03T21:27:20	0
0732-04-11T00:01:45	1
0732-04-19T04:20:45	2
0732-04-26T13:32:38	3
0732-05-03T06:03:48	0
0732-05-10T16:44:18	1
0732-05-18T17:13:51	2
0732-05-25T18:45:45	3
0732-06-01T15:13:30	0
0732-06-09T10:12:12	1
0732-06-17T03:40:14	2
0732-06-23T23:17:43	3
0732-07-01T01:56:40	0
0732-07-09T03:26:21	1
0732-07-16T12:33:44	2
0732-07-23T04:30:46	3
0732-07-30T15:02:55	0
0732-08-07T19:33:40	1
0732-08-14T20:53:37	2
0732-08-21T11:47:23	3
0732-08-29T06:44:42	0
0732-09-06T10:02:58	1
0732-09-13T05:27:38	2
0732-09-19T22:23:35	3
0732-09-28T00:21:09	0
0732-10-05T22:44:37	1
0732-10-12T14:48:35	2
0732-10-19T13:10:47	3
0732-10-27T18:31:59	0
0732-11-04T09:41:17	1
0732-11-11T01:21:47	2
0732-11-18T08:04:58	3
0732-11-26T11:56:08	0
0732-12-03T19:04:40	1
0732-12-10T13:32:32	2
0732-12-18T05:42:54	3
0732-12-26T03:40:58	0
0733-01-02T03:21:26	1
0733-01-09T03:40:08	2
0733-01-17T03:42:09	3
0733-01-24T17:21:23	0
0733-01-31T11:16:47	1
0733-02-07T19:37:52	2
0733-02-15T23:44:18	3
0733-02-23T04:48:24	0
0733-03-01T19:47:04	1
0733-03-09T12:38:43	2
0733-03-17T16:24:01	3
0733-03-24T14:09:09	0
0733-03-31T05:45:09	1
0733-04-08T05:30:59	2
0733-04-16T05:14:22	3
0733-04-22T21:54:35	0
0733-04-29T17:46:06	1
0733-05-07T21:13:55	2
0733-05-15T14:31:18	3
0733-05-22T05:00:30	0
0733-05-29T07:58:07	1
0733-06-06T11:19:32	2
0733-06-13T21:00:45	3
0733-06-20T12:37:59	0
0733-06-28T00:03:01	1
0733-07-05T23:49:21	2
0733-07-13T01:52:08	3
0733-07-19T21:57:58	0
0733-07-27T17:25:27	1
0733-08-04T11:00:00	2
0733-08-11T06:32:15	3
0733-08-18T09:52:58	0
0733-08-26T11:22:37	1
0733-09-02T21:13:46	2
0733-09-09T12:36:17	3
0733-09-17T00:41:18	0
0733-09-25T05:04:46	1
0733-10-02T06:57:23	2
0733-10-08T21:32:44	3
0733-10-16T18:00:57	0
0733-10-24T21:32:22	1
0733-10-31T16:42:54	2
0733-11-07T10:20:05	3
0733-11-15T12:54:59	0
0733-11-23T11:46:03	1
0733-11-30T03:03:49	2
0733-12-07T03:01:52	3
0733-12-15T08:02:29	0
0733-12-22T23:11:51	1
0733-12-29T14:26:03	2
0734-01-05T22:39:50	3
0734-01-14T01:52:48	0
0734-01-21T08:02:00	1
0734-01-28T02:58:39	2
0734-02-04T19:34:32	3
0734-02-12T17:09:24	0
0734-02-19T15:10:51	1
0734-02-26T16:33:01	2
0734-03-06T15:57:32	3
0734-03-14T05:17:56	0
0734-03-20T21:51:22	1
0734-03-28T06:52:45	2
0734-04-05T10:14:15	3
0734-04-12T14:36:34	0
0734-04-19T05:12:39	1
0734-04-26T21:43:37	2
0734-05-05T01:20:42	3
0734-05-11T22:01:18	0
0734-05-18T14:08:14	1
0734-05-26T12:52:41	2
0734-06-03T12:56:48	3
0734-06-10T04:42:53	0
0734-06-17T01:15:38	1
0734-06-25T03:59:44	2
0734-07-02T21:27:46	3
0734-07-09T11:49:40	0
0734-07-16T14:59:27	1
0734-07-24T18:34:16	2
0734-08-01T03:53:11	3
0734-08-07T20:19:12	0
0734-08-15T07:28:27	1
0734-08-23T08:06:26	2
0734-08-30T09:31:24	3
0734-09-06T06:56:41	0
0734-09-14T02:21:08	1
0734-09-21T20:25:14	2
0734-09-28T15:44:52	3
0734-10-05T20:15:24	0
0734-10-13T22:29:09	1
0734-10-21T07:47:01	2
0734-10-27T23:46:51	3
0734-11-04T12:30:19	0
0734-11-12T18:03:27	1
0734-11-19T18:43:16	2
0734-11-26T10:29:12	3
0734-12-04T07:17:39	0
0734-12-12T11:15:37	1
0734-12-19T05:38:12	2
0734-12-26T00:13:39	3
0735-01-03T03:14:32	0
0735-01-11T01:04:18	1
0735-01-17T16:36:09	2
0735-01-24T16:49:03	3
0735-02-01T22:15:58	0
0735-02-09T11:28:03	1
0735-02-16T03:31:22	2
0735-02-23T11:30:34	3
0735-03-03T14:35:42	0
0735-03-10T19:08:40	1
0735-03-17T14:30:05	2
0735-03-25T07:00:40	3
0735-04-02T03:35:32	0
0735-04-09T01:08:58	1
0735-04-16T02:00:19	2
0735-04-24T01:44:28	3
0735-05-01T13:41:56	0
0735-05-08T06:39:14	1
0735-05-15T14:38:35	2
0735-05-23T18:22:42	3
0735-05-30T21:51:53	0
0735-06-06T12:52:22	1
0735-06-14T04:44:59	2
0735-06-22T08:18:34	3
0735-06-29T05:05:34	0
0735-07-05T21:01:19	1
0735-07-13T20:05:24	2
0735-07-21T19:38:51	3
0735-07-28T12:16:16	0
0735-08-04T08:12:46	1
0735-08-12T11:55:47	2
0735-08-20T04:56:34	3
0735-08-26T20:12:51	0
0735-09-02T23:10:13	1
0735-09-11T03:26:50	2
0735-09-18T12:54:26	3
0735-09-25T05:46:13	0
0735-10-02T17:47:31	1
0735-10-10T18:08:57	2
0735-10-17T20:18:08	3
0735-10-24T17:47:32	0
0735-11-01T14:50:34	1
0735-11-09T07:55:19	2
0735-11-16T03:58:00	3
0735-11-23T08:50:16	0
0735-12-01T12:15:02	1
0735-12-08T20:45:02	2
0735-12-15T12:49:04	3
0735-12-23T02:38:53	0
0735-12-31T07:55:37	1
0736-01-07T08:29:21	2
0736-01-13T23:41:52	3
0736-01-21T21:53:21	0
0736-01-30T00:25:49	1
0736-02-05T18:58:47	2
0736-02-12T13:04:42	3
0736-02-20T16:40:24	0
0736-02-28T13:08:05	1
0736-03-06T04:22:45	2
0736-03-13T04:47:58	3
0736-03-21T09:30:00	0
0736-03-28T22:10:23	1
0736-04-04T13:18:22	2
0736-04-11T22:03:50	3
0736-04-19T23:44:09	0
0736-04-27T04:19:51	1
0736-05-03T22:40:35	2
0736-05-11T15:46:13	3
0736-05-19T11:27:03	0
0736-05-26T08:53:11	1
0736-06-02T09:21:51	2
0736-06-10T08:57:40	3
0736-06-17T21:05:21	0
0736-06-24T13:23:55	1
0736-07-01T21:54:03	2
0736-07-10T01:01:58	3
0736-07-17T05:17:55	0
0736-07-23T19:29:10	1
0736-07-31T12:21:12	2
0736-08-08T15:37:46	3
0736-08-15T12:54:03	0
0736-08-22T04:35:02	1
0736-08-30T04:23:59	2
0736-09-07T04:29:07	3
0736-09-13T20:51:36	0
0736-09-20T17:37:38	1
0736-09-28T21:27:26	2
0736-10-06T15:26:44	3
0736-10-13T06:09:46	0
0736-10-20T10:43:48	1
0736-10-28T14:43:51	2
0736-11-05T00:39:32	3
0736-11-11T17:35:06	0
0736-11-19T07:02:28	1
0736-11-27T07:13:53	2
0736-12-04T08:44:29	3
0736-12-11T07:24:29	0
0736-12-19T04:54:49	1
0736-12-26T21:58:56	2
0737-01-02T16:41:03	3
0737-01-09T23:16:52	0
0737-01-18T02:17:13	1
0737-01-25T10:25:01	2
0737-02-01T01:30:53	3
0737-02-08T16:23:43	0
0737-02-16T21:08:59	1
0737-02-23T20:37:33	2
0737-03-02T11:55:59	3
0737-03-10T09:48:41	0
0737-03-18T12:07:06	1
0737-03-25T05:14:13	2
0737-04-01T00:10:24	3
0737-04-09T02:38:07	0
0737-04-16T22:51:46	1
0737-04-23T13:07:12	2
0737-04-30T14:09:15	3
0737-05-08T18:03:32	0
0737-05-16T06:04:01	1
0737-05-22T21:09:00	2
0737-05-30T05:41:02	3
0737-06-07T07:29:38	0
0737-06-14T11:03:26	1
0737-06-21T06:07:02	2
0737-06-28T22:29:24	3
0737-07-06T18:47:53	0
0737-07-13T15:24:47	1
0737-07-20T16:44:06	2
0737-07-28T16:03:34	3
0737-08-05T04:24:13	0
0737-08-11T20:41:44	1
0737-08-19T05:38:19	2
0737-08-27T09:30:31	3
0737-09-03T13:11:34	0
0737-09-10T04:15:57	1
