date	phase
0918-11-03T11:49:38	3
0918-11-11T17:16:41	0
0918-11-19T07:12:34	1
0918-11-25T23:02:22	2
0918-12-03T07:30:27	3
0918-12-11T10:31:51	0
0918-12-18T16:24:15	1
0918-12-25T11:34:54	2
0919-01-02T05:21:14	3
0919-01-10T01:57:42	0
0919-01-17T00:26:54	1
0919-01-24T02:00:57	2
0919-02-01T02:57:15	3
0919-02-08T15:09:46	0
0919-02-15T08:12:24	1
0919-02-22T18:04:08	2
0919-03-02T22:14:31	3
0919-03-10T02:00:54	0
0919-03-16T16:41:37	1
0919-03-24T10:51:46	2
0919-04-01T14:03:50	3
0919-04-08T10:45:54	0
0919-04-15T02:47:32	1
0919-04-23T03:18:01	2
0919-05-01T02:07:44	3
0919-05-07T18:06:30	0
0919-05-14T15:01:36	1
0919-05-22T18:34:53	2
0919-05-30T10:47:12	3
0919-06-06T01:06:36	0
0919-06-13T05:28:04	1
0919-06-21T08:23:42	2
0919-06-28T16:52:41	3
0919-07-05T08:59:35	0
0919-07-12T21:47:31	1
0919-07-20T20:47:13	2
0919-07-27T21:38:18	3
0919-08-03T18:52:14	0
0919-08-11T15:25:59	1
0919-08-19T07:58:21	2
0919-08-26T02:34:17	3
0919-09-02T07:28:11	0
0919-09-10T09:39:54	1
0919-09-17T18:16:12	2
0919-09-24T09:15:33	3
0919-10-01T22:56:01	0
0919-10-10T03:32:34	1
0919-10-17T04:07:28	2
0919-10-23T19:04:00	3
0919-10-31T16:46:37	0
0919-11-08T19:54:52	1
0919-11-15T14:05:25	2
0919-11-22T08:44:09	3
0919-11-30T11:57:59	0
0919-12-08T09:44:38	1
0919-12-15T00:42:00	2
0919-12-22T02:03:17	3
0919-12-30T07:03:07	0
0920-01-06T20:36:21	1
0920-01-13T12:17:06	2
0920-01-20T21:53:56	3
0920-01-29T00:27:05	0
0920-02-05T04:55:21	1
0920-02-12T00:52:55	2
0920-02-19T18:37:55	3
0920-02-27T14:58:36	0
0920-03-05T11:44:23	1
0920-03-12T14:19:42	2
0920-03-20T14:32:26	3
0920-03-28T02:18:20	0
0920-04-03T18:17:50	1
0920-04-11T04:27:21	2
0920-04-19T08:08:46	3
0920-04-26T10:59:32	0
0920-05-03T01:42:08	1
0920-05-10T19:09:56	2
0920-05-18T22:30:52	3
0920-05-25T18:06:10	0
0920-06-01T10:48:53	1
0920-06-09T10:17:40	2
0920-06-17T09:28:47	3
0920-06-24T00:49:20	0
0920-06-30T22:16:19	1
0920-07-09T01:26:52	2
0920-07-16T17:36:25	3
0920-07-23T08:13:09	0
0920-07-30T12:31:03	1
0920-08-07T16:01:48	2
0920-08-14T23:57:50	3
0920-08-21T17:10:06	0
0920-08-29T05:39:44	1
0920-09-06T05:31:41	2
0920-09-13T05:50:48	3
0920-09-20T04:22:18	0
0920-09-28T01:10:03	1
0920-10-05T17:50:05	2
0920-10-12T12:32:58	3
0920-10-19T18:21:33	0
0920-10-27T21:36:45	1
0920-11-04T05:17:24	2
0920-11-10T21:10:05	3
0920-11-18T11:17:33	0
0920-11-26T17:00:33	1
0920-12-03T16:22:44	2
0920-12-10T08:26:11	3
0920-12-18T06:32:30	0
0920-12-26T09:38:34	1
0921-01-02T03:21:46	2
0921-01-08T22:37:28	3
0921-01-17T02:26:39	0
0921-01-24T22:44:03	1
0921-01-31T14:12:05	2
0921-02-07T15:29:16	3
0921-02-15T20:52:23	0
0921-02-23T08:27:32	1
0921-03-02T00:50:38	2
0921-03-09T10:12:50	3
0921-03-17T12:20:13	0
0921-03-24T15:36:20	1
0921-03-31T11:34:15	2
0921-04-08T05:27:21	3
0921-04-16T00:33:14	0
0921-04-22T21:15:20	1
0921-04-29T23:00:30	2
0921-05-07T23:40:59	3
0921-05-15T10:09:04	0
0921-05-22T02:37:08	1
0921-05-29T11:47:44	2
0921-06-06T15:45:12	3
0921-06-13T18:05:31	0
0921-06-20T08:58:03	1
0921-06-28T02:10:00	2
0921-07-06T05:14:52	3
0921-07-13T01:19:01	0
0921-07-19T17:34:16	1
0921-07-27T17:44:35	2
0921-08-04T16:22:20	3
0921-08-11T08:39:56	0
0921-08-18T05:31:45	1
0921-08-26T09:43:24	2
0921-09-03T01:39:02	3
0921-09-09T16:57:29	0
0921-09-16T21:25:05	1
0921-09-25T01:19:48	2
0921-10-02T09:42:45	3
0921-10-09T03:04:12	0
0921-10-16T16:50:46	1
0921-10-24T16:07:51	2
0921-10-31T17:15:35	3
0921-11-07T15:49:02	0
0921-11-15T14:17:14	1
0921-11-23T05:58:32	2
0921-11-30T01:07:45	3
0921-12-07T07:33:55	0
0921-12-15T11:34:27	1
0921-12-22T18:43:12	2
0921-12-29T10:15:37	3
0922-01-06T01:44:50	0
0922-01-14T06:43:46	1
0922-01-21T06:08:28	2
0922-01-27T21:28:07	3
0922-02-04T20:50:23	0
0922-02-12T22:28:26	1
0922-02-19T16:10:07	2
0922-02-26T11:07:21	3
0922-03-06T15:04:15	0
0922-03-14T10:19:50	1
0922-03-21T01:09:28	2
0922-03-28T02:56:16	3
0922-04-05T07:13:39	0
0922-04-12T18:35:07	1
0922-04-19T09:53:27	2
0922-04-26T20:05:02	3
0922-05-04T20:53:07	0
0922-05-12T00:10:40	1
0922-05-18T19:19:37	2
0922-05-26T13:33:41	3
0922-06-03T08:10:29	0
0922-06-10T04:30:24	1
0922-06-17T06:16:39	2
0922-06-25T06:33:59	3
0922-07-02T17:32:20	0
0922-07-09T09:11:29	1
0922-07-16T19:10:30	2
0922-07-24T22:33:49	3
0922-08-01T01:38:47	0
0922-08-07T15:50:25	1
0922-08-15T10:01:31	2
0922-08-23T13:08:32	3
0922-08-30T09:22:12	0
0922-09-06T01:47:16	1
0922-09-14T02:29:09	2
0922-09-22T01:56:08	3
0922-09-28T17:42:15	0
0922-10-05T15:46:37	1
0922-10-13T19:55:29	2
0922-10-21T12:45:06	3
0922-10-28T03:34:57	0
0922-11-04T09:41:30	1
0922-11-12T13:24:23	2
0922-11-19T21:48:22	3
0922-11-26T15:36:52	0
0922-12-04T06:29:44	1
0922-12-12T05:46:56	2
0922-12-19T05:49:08	3
0922-12-26T05:51:35	0
0923-01-03T04:26:15	1
0923-01-10T20:03:54	2
0923-01-17T13:49:12	3
0923-01-24T21:50:31	0
0923-02-02T01:24:38	1
0923-02-09T07:52:08	2
0923-02-15T22:46:30	3
0923-02-23T14:48:07	0
0923-03-03T19:27:50	1
0923-03-10T17:30:42	2
0923-03-17T09:17:01	3
0923-03-25T07:55:49	0
0923-04-02T09:26:15	1
0923-04-09T01:45:19	2
0923-04-15T21:33:01	3
0923-04-24T00:24:19	0
0923-05-01T19:17:26	1
0923-05-08T09:29:22	2
0923-05-15T11:33:54	3
0923-05-23T15:25:58	0
0923-05-31T01:54:56	1
0923-06-06T17:33:24	2
0923-06-14T03:14:05	3
0923-06-22T04:27:50	0
0923-06-29T06:43:15	1
0923-07-06T02:43:41	2
0923-07-13T20:18:07	3
0923-07-21T15:28:03	0
0923-07-28T11:16:00	1
0923-08-04T13:44:30	2
0923-08-12T14:08:36	3
0923-08-20T00:59:57	0
0923-08-26T17:02:27	1
0923-09-03T03:15:20	2
0923-09-11T07:42:55	3
0923-09-18T09:59:36	0
0923-09-25T01:18:18	1
0923-10-02T19:34:37	2
0923-10-10T23:51:24	3
0923-10-17T19:22:46	0
0923-10-24T12:58:19	1
0923-11-01T14:12:15	2
0923-11-09T13:45:44	3
0923-11-16T05:43:57	0
0923-11-23T04:27:40	1
0923-12-01T09:36:47	2
0923-12-09T01:14:04	3
0923-12-15T17:09:55	0
0923-12-22T23:28:34	1
0923-12-31T03:49:02	2
0924-01-07T10:37:00	3
0924-01-14T05:33:42	0
0924-01-21T20:45:07	1
0924-01-29T19:24:31	2
0924-02-05T18:34:42	3
0924-02-12T18:54:45	0
0924-02-20T18:08:36	1
0924-02-28T08:03:49	2
0924-03-06T01:55:35	3
0924-03-13T09:20:49	0
0924-03-21T13:24:04	1
0924-03-28T18:13:42	2
0924-04-04T09:31:02	3
0924-04-12T00:48:18	0
0924-04-20T05:08:26	1
0924-04-27T02:36:31	2
0924-05-03T18:14:11	3
0924-05-11T16:44:19	0
0924-05-19T17:09:06	1
0924-05-26T09:55:45	2
0924-06-02T04:56:43	3
0924-06-10T08:14:54	0
0924-06-18T02:02:31	1
0924-06-24T16:58:11	2
0924-07-01T18:18:02	3
0924-07-09T22:34:37	0
0924-07-17T08:46:46	1
0924-07-24T00:40:43	2
0924-07-31T10:27:53	3
0924-08-08T11:30:15	0
0924-08-15T14:26:57	1
0924-08-22T10:10:32	2
0924-08-30T04:52:07	3
0924-09-06T23:20:30	0
0924-09-13T20:12:11	1
0924-09-20T22:31:39	2
0924-09-29T00:17:12	3
0924-10-06T10:36:25	0
0924-10-13T03:15:45	1
0924-10-20T14:15:56	2
0924-10-28T19:15:24	3
0924-11-04T21:39:32	0
0924-11-11T12:50:04	1
0924-11-19T08:51:03	2
0924-11-27T12:30:00	3
0924-12-04T08:34:03	0
0924-12-11T01:49:23	1
0924-12-19T04:39:02	2
0924-12-27T03:06:02	3
0925-01-02T19:18:21	0
0925-01-09T18:22:26	1
0925-01-17T23:42:06	2
0925-01-25T14:35:49	3
0925-02-01T06:03:02	0
0925-02-08T13:33:07	1
0925-02-16T16:35:27	2
0925-02-23T23:08:03	3
0925-03-02T17:15:01	0
0925-03-10T09:36:06	1
0925-03-18T06:42:28	2
0925-03-25T05:30:50	3
0925-04-01T05:23:35	0
0925-04-09T04:44:32	1
0925-04-16T18:02:01	2
0925-04-23T11:00:48	3
0925-04-30T18:41:33	0
0925-05-08T21:48:37	1
0925-05-16T02:57:01	2
0925-05-22T17:05:11	3
0925-05-30T08:58:48	0
0925-06-07T12:18:48	1
0925-06-14T10:11:06	2
0925-06-21T01:04:59	3
0925-06-28T23:52:40	0
0925-07-07T00:11:37	1
0925-07-13T16:46:09	2
0925-07-20T12:00:30	3
0925-07-28T15:01:20	0
0925-08-05T09:40:50	1
0925-08-11T23:55:11	2
0925-08-19T02:19:37	3
0925-08-27T06:06:59	0
0925-09-03T17:18:28	1
0925-09-10T08:50:31	2
0925-09-17T19:52:01	3
0925-09-25T20:49:44	0
0925-10-02T23:58:20	1
0925-10-09T20:26:46	2
0925-10-17T15:49:45	3
0925-10-25T10:44:17	0
0925-11-01T06:52:31	1
0925-11-08T11:02:51	2
0925-11-16T12:50:56	3
0925-11-23T23:28:34	0
0925-11-30T15:17:19	1
0925-12-08T04:14:00	2
0925-12-16T09:05:46	3
0925-12-23T10:57:06	0
0925-12-30T02:09:33	1
0926-01-06T23:00:45	2
0926-01-15T02:40:07	3
0926-01-21T21:24:43	0
0926-01-28T15:44:53	1
0926-02-05T18:04:14	2
0926-02-13T16:19:12	3
0926-02-20T07:17:56	0
0926-02-27T07:36:18	1
0926-03-07T11:58:55	2
0926-03-15T01:57:09	3
0926-03-21T17:04:21	0
0926-03-29T00:54:46	1
0926-04-06T03:30:50	2
0926-04-13T08:29:12	3
0926-04-20T03:08:46	0
0926-04-27T18:48:53	1
0926-05-05T16:02:33	2
0926-05-12T13:22:08	3
0926-05-19T13:56:18	0
0926-05-27T12:28:45	1
0926-06-04T01:46:52	2
0926-06-10T18:08:39	3
0926-06-18T01:55:50	0
0926-06-26T05:03:26	1
0926-07-03T09:37:58	2
0926-07-10T00:12:56	3
0926-07-17T15:35:04	0
0926-07-25T19:47:45	1
0926-08-01T16:49:07	2
0926-08-08T08:44:37	3
0926-08-16T07:04:32	0
0926-08-24T08:17:55	1
0926-08-31T00:30:49	2
0926-09-06T20:36:32	3
0926-09-14T23:58:03	0
0926-09-22T18:41:02	1
0926-09-29T09:35:30	2
0926-10-06T12:18:55	3
0926-10-14T17:10:07	0
0926-10-22T03:31:15	1
0926-10-28T20:32:18	2
0926-11-05T07:42:16	3
0926-11-13T09:24:07	0
0926-11-20T11:37:43	1
0926-11-27T09:33:18	2
0926-12-05T05:33:09	3
0926-12-12T23:52:18	0
0926-12-19T19:51:13	1
0926-12-27T00:41:42	2
0927-01-04T03:32:58	3
0927-01-11T12:28:16	0
0927-01-18T04:54:23	1
0927-01-25T17:45:33	2
0927-02-02T23:10:14	3
0927-02-09T23:27:51	0
0927-02-16T15:18:05	1
0927-02-24T11:57:55	2
0927-03-04T14:50:47	3
0927-03-11T09:08:45	0
0927-03-18T03:23:44	1
0927-03-26T05:52:51	2
0927-04-03T02:20:56	3
0927-04-09T17:49:04	0
0927-04-16T17:23:42	1
0927-04-24T22:01:02	2
0927-05-02T10:22:58	3
0927-05-09T01:59:20	0
0927-05-16T09:13:11	1
0927-05-24T11:35:27	2
0927-05-31T16:04:18	3
0927-06-07T10:30:27	0
0927-06-15T02:20:35	1
0927-06-22T22:45:39	2
0927-06-29T20:41:12	3
0927-07-06T20:27:26	0
0927-07-14T19:50:49	1
0927-07-22T08:18:15	2
0927-07-29T01:34:12	3
0927-08-05T08:49:34	0
0927-08-13T12:45:11	1
0927-08-20T17:08:37	2
0927-08-27T08:07:10	3
0927-09-04T00:02:11	0
0927-09-12T04:21:14	1
0927-09-19T02:01:49	2
0927-09-25T17:41:50	3
0927-10-03T17:34:54	0
0927-10-11T18:16:40	1
0927-10-18T11:27:39	2
0927-10-25T07:20:23	3
0927-11-02T12:08:30	0
0927-11-10T06:21:08	1
0927-11-16T21:48:10	2
0927-11-24T01:14:16	3
0927-12-02T06:13:05	0
0927-12-09T16:33:00	1
0927-12-16T09:27:13	2
0927-12-23T22:16:18	3
0927-12-31T22:43:40	0
0928-01-08T01:08:02	1
0928-01-14T22:47:29	2
0928-01-22T20:12:55	3
0928-01-30T13:05:08	0
0928-02-06T08:47:14	1
0928-02-13T13:52:26	2
0928-02-21T16:43:56	3
0928-02-29T01:02:23	0
0928-03-06T16:31:01	1
0928-03-14T06:09:40	2
0928-03-22T10:15:33	3
0928-03-29T10:39:33	0
0928-04-05T01:22:31	1
0928-04-12T22:39:23	2
0928-04-21T00:09:47	3
0928-04-27T18:26:38	0
0928-05-04T12:10:17	1
0928-05-12T14:25:15	2
0928-05-20T10:30:39	3
0928-05-27T01:19:40	0
0928-06-03T01:16:44	1
0928-06-11T04:56:42	2
0928-06-18T17:52:43	3
0928-06-25T08:31:01	0
0928-07-02T16:36:05	1
0928-07-10T18:08:17	2
0928-07-17T23:16:07	3
0928-07-24T17:14:32	0
0928-08-01T09:41:33	1
0928-08-09T06:07:35	2
0928-08-16T04:02:05	3
0928-08-23T04:28:05	0
0928-08-31T03:54:04	1
0928-09-07T17:06:51	2
0928-09-14T09:44:26	3
0928-09-21T18:37:48	0
0928-09-29T22:22:41	1
0928-10-07T03:24:12	2
0928-10-13T17:54:32	3
0928-10-21T11:30:38	0
0928-10-29T15:59:51	1
0928-11-05T13:26:20	2
0928-11-12T05:38:24	3
0928-11-20T06:17:39	0
0928-11-28T07:30:37	1
0928-12-04T23:45:02	2
0928-12-11T21:11:11	3
0928-12-20T01:41:53	0
0928-12-27T20:02:26	1
0929-01-03T10:46:54	2
0929-01-10T15:48:27	3
0929-01-18T20:09:07	0
0929-01-26T05:32:55	1
0929-02-01T22:43:36	2
0929-02-09T12:04:24	3
0929-02-17T12:11:32	0
0929-02-24T12:50:18	1
0929-03-03T11:31:27	2
0929-03-11T08:20:48	3
0929-03-19T01:01:39	0
0929-03-25T19:09:17	1
0929-04-02T01:01:38	2
0929-04-10T03:05:57	3
0929-04-17T10:49:13	0
0929-04-24T01:45:23	1
0929-05-01T15:10:08	2
0929-05-09T19:08:39	3
0929-05-16T18:28:11	0
0929-05-23T09:40:45	1
0929-05-31T05:55:23	2
0929-06-08T07:54:12	3
0929-06-15T01:10:44	0
0929-06-21T19:42:02	1
0929-06-29T21:05:52	2
0929-07-07T17:32:23	3
0929-07-14T08:07:10	0
0929-07-21T08:23:34	1
0929-07-29T12:11:56	2
0929-08-06T00:51:00	3
0929-08-12T16:15:58	0
0929-08-20T00:05:33	1
0929-08-28T02:34:24	2
0929-09-04T07:00:48	3
0929-09-11T02:22:21	0
0929-09-18T18:39:17	1
0929-09-26T15:46:53	2
0929-10-03T13:19:46	3
0929-10-10T15:00:45	0
0929-10-18T15:05:39	1
0929-10-26T03:52:17	2
0929-11-01T20:59:31	3
0929-11-09T06:32:08	0
0929-11-17T11:33:10	1
0929-11-24T15:15:34	2
0929-12-01T06:53:38	3
0929-12-09T00:45:34	0
0929-12-17T05:57:31	1
0929-12-24T02:20:18	2
0929-12-30T19:30:19	3
0930-01-07T20:32:58	0
0930-01-15T20:57:27	1
0930-01-22T13:12:20	2
0930-01-29T10:50:18	3
0930-02-06T15:54:18	0
0930-02-14T08:17:03	1
0930-02-20T23:46:35	2
0930-02-28T04:25:54	3
0930-03-08T08:53:34	0
0930-03-15T16:30:39	1
0930-03-22T10:09:34	2
0930-03-29T23:17:49	3
0930-04-06T22:37:08	0
0930-04-13T22:38:37	1
0930-04-20T20:52:07	2
0930-04-28T18:01:51	3
0930-05-06T09:20:53	0
0930-05-13T03:51:40	1
0930-05-20T08:39:01	2
0930-05-28T11:16:09	3
0930-06-04T17:58:13	0
0930-06-11T09:25:09	1
0930-06-18T22:04:01	2
0930-06-27T02:11:35	3
0930-07-04T01:29:15	0
0930-07-10T16:36:48	1
0930-07-18T13:07:03	2
0930-07-26T14:40:54	3
0930-08-02T08:47:10	0
0930-08-09T02:41:08	1
0930-08-17T05:10:25	2
0930-08-25T01:05:36	3
0930-08-31T16:39:05	0
0930-09-07T16:34:06	1
0930-09-15T21:19:20	2
0930-09-23T09:58:38	3
0930-09-30T01:52:42	0
0930-10-07T10:25:50	1
0930-10-15T12:50:49	2
0930-10-22T17:56:26	3
0930-10-29T13:17:48	0
0930-11-06T07:16:21	1
0930-11-14T03:24:58	2
0930-11-21T01:41:10	3
0930-11-28T03:32:09	0
0930-12-06T05:04:14	1
0930-12-13T16:52:40	2
0930-12-20T10:04:04	3
0930-12-27T20:32:57	0
0931-01-05T01:35:11	1
0931-01-12T05:01:19	2
0931-01-18T19:59:04	3
0931-01-26T15:16:27	0
0931-02-03T19:09:05	1
0931-02-10T15:39:38	2
0931-02-17T08:06:01	3
0931-02-25T09:58:34	0
0931-03-05T08:55:49	1
0931-03-12T00:55:53	2
0931-03-18T22:32:48	3
0931-03-27T03:07:11	0
0931-04-03T18:52:37	1
0931-04-10T09:27:09	2
0931-04-17T14:49:49	3
0931-04-25T17:55:53	0
0931-05-03T01:37:46	1
0931-05-09T18:10:42	2
0931-05-17T08:03:18	3
0931-05-25T06:20:11	0
0931-06-01T06:22:12	1
0931-06-08T04:05:16	2
0931-06-16T01:19:14	3
0931-06-23T16:39:35	0
0931-06-30T10:37:30	1
0931-07-07T15:52:40	2
0931-07-15T17:58:16	3
0931-07-23T01:26:52	0
0931-07-29T16:02:52	1
0931-08-06T05:47:42	2
0931-08-14T09:32:29	3
0931-08-21T09:26:19	0
0931-08-28T00:10:29	1
0931-09-04T21:38:57	2
0931-09-12T23:36:09	3
0931-09-19T17:32:08	0
0931-09-26T12:06:56	1
0931-10-04T14:54:21	2
0931-10-12T11:46:30	3
0931-10-19T02:41:14	0
0931-10-26T04:12:15	1
0931-11-03T08:43:38	2
0931-11-10T21:56:59	3
0931-11-17T13:39:58	0
0931-11-24T23:48:18	1
0931-12-03T01:59:42	2
0931-12-10T06:31:15	3
0931-12-17T02:48:18	0
0931-12-24T21:25:37	1
0932-01-01T17:32:17	2
0932-01-08T14:22:14	3
0932-01-15T17:52:21	0
0932-01-23T19:04:53	1
0932-01-31T06:35:55	2
0932-02-06T22:33:41	3
0932-02-14T10:13:44	0
0932-02-22T14:42:57	1
0932-02-29T17:09:28	2
0932-03-07T07:57:09	3
0932-03-15T03:06:54	0
0932-03-23T06:45:49	1
0932-03-30T01:49:45	2
0932-04-05T19:00:07	3
0932-04-13T19:47:08	0
0932-04-21T18:38:03	1
0932-04-28T09:31:10	2
0932-05-05T07:50:40	3
0932-05-13T11:29:44	0
0932-05-21T02:46:31	1
0932-05-27T17:09:24	2
0932-06-03T22:28:25	3
0932-06-12T01:35:01	0
0932-06-19T08:21:37	1
0932-06-26T01:34:54	2
0932-07-03T14:46:52	3
0932-07-11T13:43:12	0
0932-07-18T12:53:44	1
0932-07-25T11:33:35	2
0932-08-02T08:23:35	3
0932-08-10T00:07:08	0
0932-08-16T17:56:00	1
0932-08-23T23:47:52	2
0932-09-01T02:28:37	3
0932-09-08T09:30:15	0
0932-09-15T00:52:32	1
0932-09-22T14:48:31	2
0932-09-30T19:49:23	3
0932-10-07T18:48:40	0
0932-10-14T10:49:05	1
0932-10-22T08:32:09	2
0932-10-30T11:17:04	3
0932-11-06T04:47:35	0
0932-11-13T00:24:32	1
0932-11-21T03:56:10	2
0932-11-29T00:14:11	3
0932-12-05T15:45:31	0
0932-12-12T17:41:30	1
0932-12-20T23:06:02	2
0932-12-28T10:42:43	3
0933-01-04T03:38:12	0
0933-01-11T13:53:39	1
0933-01-19T16:10:03	2
0933-01-26T19:14:46	3
0933-02-02T16:19:31	0
0933-02-10T11:18:52	1
0933-02-18T06:14:22	2
0933-02-25T02:38:04	3
0933-03-04T05:55:30	0
0933-03-12T07:43:03	1
0933-03-19T17:27:34	2
0933-03-26T09:45:42	3
0933-04-02T20:34:50	0
0933-04-11T01:15:07	1
0933-04-18T02:30:12	2
0933-04-24T17:32:24	3
0933-05-02T12:06:14	0
0933-05-10T15:07:51	1
0933-05-17T10:09:01	2
0933-05-24T02:53:25	3
0933-06-01T03:49:14	0
0933-06-09T01:35:03	1
0933-06-15T17:10:25	2
0933-06-22T14:38:36	3
0933-06-30T18:52:18	0
0933-07-08T09:25:04	1
0933-07-15T00:25:48	2
0933-07-22T05:18:26	3
0933-07-30T08:41:53	0
0933-08-06T15:39:24	1
0933-08-13T08:56:33	2
0933-08-20T22:45:09	3
0933-08-28T21:17:41	0
0933-09-04T21:24:05	1
0933-09-11T19:49:15	2
0933-09-19T18:03:24	3
0933-09-27T09:03:36	0
0933-10-04T03:48:36	1
0933-10-11T09:55:07	2
0933-10-19T13:44:39	3
0933-10-26T20:25:28	0
0933-11-02T12:04:27	1
0933-11-10T03:16:51	2
0933-11-18T08:17:23	3
0933-11-25T07:33:53	0
0933-12-01T23:15:04	1
0933-12-09T22:46:03	2
0933-12-18T00:29:40	3
0933-12-24T18:25:56	0
0933-12-31T13:54:03	1
0934-01-08T18:26:04	2
0934-01-16T13:37:49	3
0934-01-23T05:03:08	0
0934-01-30T07:40:18	1
0934-02-07T12:29:20	2
0934-02-14T23:32:58	3
0934-02-21T15:45:02	0
0934-03-01T03:13:43	1
0934-03-09T03:55:50	2
0934-03-16T06:46:10	3
0934-03-23T03:04:14	0
0934-03-30T22:47:15	1
0934-04-07T16:31:03	2
0934-04-14T12:22:55	3
0934-04-21T15:28:13	0
0934-04-29T16:52:57	1
0934-05-07T02:29:41	2
0934-05-13T17:48:01	3
0934-05-21T05:03:37	0
0934-05-29T08:42:54	1
0934-06-05T10:26:56	2
0934-06-12T00:28:52	3
0934-06-19T19:36:29	0
0934-06-27T22:01:43	1
0934-07-04T17:16:00	2
0934-07-11T09:40:28	3
0934-07-19T10:44:13	0
0934-07-27T08:53:40	1
0934-08-03T00:04:09	2
0934-08-09T22:11:32	3
0934-08-18T02:05:09	0
0934-08-25T17:38:50	1
0934-09-01T08:04:03	2
0934-09-08T14:13:34	3
0934-09-16T17:17:57	0
0934-09-24T00:56:29	1
0934-09-30T18:20:00	2
0934-10-08T09:16:15	3
0934-10-16T07:56:28	0
0934-10-23T07:46:37	1
0934-10-30T07:29:39	2
0934-11-07T06:10:03	3
0934-11-14T21:32:09	0
0934-11-21T15:22:29	1
0934-11-28T23:29:27	2
0934-12-07T03:12:52	3
0934-12-14T09:46:56	0
0934-12-21T00:52:03	1
0934-12-28T17:34:44	2
0935-01-05T22:25:44	3
0935-01-12T20:43:40	0
0935-01-19T12:54:03	1
0935-01-27T12:34:01	2
0935-02-04T14:09:28	3
0935-02-11T06:43:58	0
0935-02-18T03:24:21	1
0935-02-26T07:04:22	2
0935-03-06T01:43:59	3
0935-03-12T16:17:27	0
0935-03-19T19:46:14	1
0935-03-27T23:46:14	2
0935-04-04T09:37:19	3
0935-04-11T01:53:44	0
0935-04-18T13:11:59	1
0935-04-26T13:44:40	2
0935-05-03T15:04:01	3
0935-05-10T12:01:23	0
0935-05-18T06:54:42	1
0935-05-26T00:48:36	2
0935-06-01T19:36:25	3
0935-06-08T23:10:41	0
0935-06-17T00:06:42	1
0935-06-24T09:32:57	2
0935-07-01T00:45:32	3
0935-07-08T11:52:59	0
0935-07-16T15:59:33	1
0935-07-23T17:02:32	2
0935-07-30T07:50:59	3
0935-08-07T02:30:21	0
0935-08-15T05:55:21	1
0935-08-22T00:29:56	2
0935-08-28T17:56:16	3
0935-09-05T18:56:24	0
0935-09-13T17:40:58	1
0935-09-20T08:56:37	2
0935-09-27T07:44:23	3
0935-10-05T12:22:27	0
0935-10-13T03:32:30	1
0935-10-19T19:01:53	2
0935-10-27T01:26:32	3
0935-11-04T05:29:33	0
0935-11-11T12:08:15	1
0935-11-18T07:03:28	2
0935-11-25T22:20:50	3
0935-12-03T21:07:15	0
0935-12-10T20:16:47	1
0935-12-17T21:06:41	2
0935-12-25T20:36:39	3
0936-01-02T10:45:18	0
0936-01-09T04:45:32	1
0936-01-16T13:07:50	2
0936-01-24T17:40:43	3
0936-01-31T22:29:33	0
0936-02-07T14:13:00	1
0936-02-15T06:40:31	2
0936-02-23T11:25:12	3
0936-03-01T08:39:20	0
0936-03-08T01:07:32	1
0936-03-16T00:40:26	2
0936-03-24T00:57:46	3
0936-03-30T17:34:58	0
0936-04-06T13:49:09	1
0936-04-14T17:39:47	2
0936-04-22T10:36:28	3
0936-04-29T01:43:00	0
0936-05-06T04:26:30	1
0936-05-14T08:29:52	2
0936-05-21T17:18:49	3
0936-05-28T09:46:36	0
0936-06-04T20:46:51	1
0936-06-12T20:52:27	2
0936-06-19T22:18:12	3
0936-06-26T18:46:23	0
0936-07-04T14:10:05	1
0936-07-12T07:16:28	2
0936-07-19T02:53:59	3
0936-07-26T05:47:46	0
0936-08-03T07:38:28	1
0936-08-10T16:33:23	2
0936-08-17T08:29:07	3
0936-08-24T19:37:03	0
0936-09-02T00:17:14	1
0936-09-09T01:33:08	2
0936-09-15T16:27:11	3
0936-09-23T12:13:46	0
0936-10-01T15:28:25	1
0936-10-08T10:51:22	2
0936-10-15T04:01:26	3
0936-10-23T06:39:32	0
0936-10-31T04:49:52	1
0936-11-06T20:50:40	2
0936-11-13T19:50:39	3
0936-11-22T01:21:24	0
0936-11-29T16:10:23	1
0936-12-06T07:50:45	2
0936-12-13T15:27:29	3
0936-12-21T18:54:36	0
0936-12-29T01:34:10	1
0937-01-04T20:13:50	2
0937-01-12T13:07:49	3
0937-01-20T10:26:22	0
0937-01-27T09:30:22	1
0937-02-03T10:14:54	2
0937-02-11T10:29:20	3
0937-02-18T23:32:09	0
0937-02-25T16:52:51	1
0937-03-05T01:43:05	2
0937-03-13T05:33:25	3
0937-03-20T10:08:47	0
0937-03-27T00:46:57	1
0937-04-03T17:55:33	2
0937-04-11T21:15:54	3
0937-04-18T18:36:28	0
0937-04-25T10:12:25	1
0937-05-03T09:56:40	2
0937-05-11T09:21:52	3
0937-05-18T01:41:22	0
0937-05-24T21:49:24	1
0937-06-02T01:04:36	2
0937-06-09T18:11:44	3
0937-06-16T08:30:02	0
0937-06-23T11:51:06	1
0937-07-01T15:01:42	2
0937-07-09T00:33:02	3
0937-07-15T16:17:16	0
0937-07-23T04:04:43	1
0937-07-31T03:47:49	2
0937-08-07T05:36:06	3
0937-08-14T02:10:47	0
0937-08-21T21:58:06	1
0937-08-29T15:30:27	2
0937-09-05T10:47:56	3
